timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
33854800611,0,0,0,0,0,0,308,0,0,33854877611,0,0,0,0,0,0,491,0,0
33855920611,0,0,0,0,0,0,283,0,0,33855997611,0,0,0,0,0,0,472,0,0
33857040611,0,0,0,0,0,0,326,0,0,33857117611,0,0,0,0,0,0,498,0,0
33858160611,0,0,0,0,0,0,239,0,0,33858237611,0,0,0,0,0,0,446,0,0
33859280611,0,0,0,0,0,0,298,0,0,33859357611,0,0,0,0,0,0,407,0,0
33860400611,0,0,0,0,0,0,276,0,0,33860477611,0,0,0,0,0,0,461,0,0
33861520611,0,0,0,0,0,0,320,0,0,33861597611,0,0,0,0,0,0,450,0,0
33862640611,0,0,0,0,0,0,281,0,0,33862717611,0,0,0,0,0,0,438,0,0
33863760611,0,0,0,0,0,0,256,0,0,33863837611,0,0,0,0,0,0,463,0,0
33864880611,0,0,0,0,0,0,264,0,0,33864957611,0,0,0,0,0,0,469,0,0
33866000611,0,0,0,0,0,0,254,0,0,33866077611,0,0,0,0,0,0,496,0,0
33867120611,0,0,0,0,0,0,239,0,0,33867197611,0,0,0,0,0,0,444,0,0
33868240611,0,0,0,0,0,0,291,0,0,33868317611,0,0,0,0,0,0,435,0,0
33869360611,0,0,0,0,0,0,267,0,0,33869437611,0,0,0,0,0,0,492,0,0
33870480611,0,0,0,0,0,0,260,0,0,33870557611,0,0,0,0,0,0,460,0,0
33871600611,0,0,0,0,0,0,262,0,0,33871677611,0,0,0,0,0,0,415,0,0
33872720611,0,0,0,0,0,0,279,0,0,33872797611,0,0,0,0,0,0,427,0,0
33873840611,0,0,0,0,0,0,298,0,0,33873917611,0,0,0,0,0,0,412,0,0
33874960611,0,0,0,0,0,0,264,0,0,33875037611,0,0,0,0,0,0,470,0,0
33876080611,0,0,0,0,0,0,259,0,0,33876157611,0,0,0,0,0,0,462,0,0
33877200611,0,0,0,0,0,0,294,0,0,33877277611,0,0,0,0,0,0,457,0,0
33878320611,0,0,0,0,0,0,310,0,0,33878397611,0,0,0,0,0,0,432,0,0
33879440611,0,0,0,0,0,0,305,0,0,33879517611,0,0,0,0,0,0,468,0,0
33880560611,0,0,0,0,0,0,298,0,0,33880637611,0,0,0,0,0,0,471,0,0
33881680611,0,0,0,0,0,0,274,0,0,33881757611,0,0,0,0,0,0,429,0,0
33882800611,0,0,0,0,0,0,251,0,0,33882877611,0,0,0,0,0,0,454,0,0
33883920611,0,0,0,0,0,0,304,0,0,33883997611,0,0,0,0,0,0,429,0,0
33885040611,0,0,0,0,0,0,230,0,0,33885117611,0,0,0,0,0,0,420,0,0
33886160611,0,0,0,0,0,0,309,0,0,33886237611,0,0,0,0,0,0,396,0,0
33887280611,0,0,0,0,0,0,263,0,0,33887357611,0,0,0,0,0,0,461,0,0
33888400611,0,0,0,0,0,0,249,0,0,33888477611,0,0,0,0,0,0,457,0,0
33889520611,0,0,0,0,0,0,286,0,0,33889597611,0,0,0,0,0,0,472,0,0
33890640611,0,0,0,0,0,0,314,0,0,33890717611,0,0,0,0,0,0,480,0,0
33891760611,0,0,0,0,0,0,261,0,0,33891837611,0,0,0,0,0,0,482,0,0
33892880611,0,0,0,0,0,0,248,0,0,33892957611,0,0,0,0,0,0,445,0,0
33894000611,0,0,0,0,0,0,312,0,0,33894077611,0,0,0,0,0,0,431,0,0
33895120611,0,0,0,0,0,0,260,0,0,33895197611,0,0,0,0,0,0,449,0,0
33896240611,0,0,0,0,0,0,275,0,0,33896317611,0,0,0,0,0,0,376,0,0
33897360611,0,0,0,0,0,0,298,0,0,33897437611,0,0,0,0,0,0,412,0,0
33898480611,0,0,0,0,0,0,288,0,0,33898557611,0,0,0,0,0,0,426,0,0
33899600611,0,0,0,0,0,0,276,0,0,33899677611,0,0,0,0,0,0,445,0,0
33900720611,0,0,0,0,0,0,314,0,0,33900797611,0,0,0,0,0,0,449,0,0
33901840611,0,0,0,0,0,0,299,0,0,33901917611,0,0,0,0,0,0,466,0,0
33902960611,0,0,0,0,0,0,287,0,0,33903037611,0,0,0,0,0,0,461,0,0
33904080611,0,0,0,0,0,0,242,0,0,33904157611,0,0,0,0,0,0,470,0,0
33905200611,0,0,0,0,0,0,284,0,0,33905277611,0,0,0,0,0,0,459,0,0
33906320611,0,0,0,0,0,0,267,0,0,33906397611,0,0,0,0,0,0,451,0,0
33907440611,0,0,0,0,0,0,310,0,0,33907517611,0,0,0,0,0,0,488,0,0
33908560611,0,0,0,0,0,0,318,0,0,33908637611,0,0,0,0,0,0,453,0,0
33909680611,0,0,0,0,0,0,293,0,0,33909757611,0,0,0,0,0,0,459,0,0
33910800611,0,0,0,0,0,0,309,0,0,33910877611,0,0,0,0,0,0,470,0,0
33911920611,0,0,0,0,0,0,340,0,0,33911997611,0,0,0,0,0,0,443,0,0
33913040611,0,0,0,0,0,0,6975,0,0,33913117611,0,0,0,0,0,0,-543,0,0
33914160611,0,0,0,0,0,0,6962,0,0,33914237611,0,0,0,0,0,0,-566,0,0
33915280611,0,0,0,0,0,0,6964,0,0,33915357611,0,0,0,0,0,0,-568,0,0
33916400611,0,0,0,0,0,0,6977,0,0,33916477611,0,0,0,0,0,0,-534,0,0
33917520611,0,0,0,0,0,0,6999,0,0,33917597611,0,0,0,0,0,0,-557,0,0
33918640611,0,0,0,0,0,0,7006,0,0,33918717611,0,0,0,0,0,0,-592,0,0
33919760611,0,0,0,0,0,0,6991,0,0,33919837611,0,0,0,0,0,0,-547,0,0
33920880611,0,0,0,0,0,0,6995,0,0,33920957611,0,0,0,0,0,0,-586,0,0
33922000611,0,0,0,0,0,0,260,0,0,33922077611,0,0,0,0,0,0,433,0,0
33923120611,0,0,0,0,0,0,295,0,0,33923197611,0,0,0,0,0,0,490,0,0
33924240611,0,0,0,0,0,0,294,0,0,33924317611,0,0,0,0,0,0,421,0,0
33925360611,0,0,0,0,0,0,317,0,0,33925437611,0,0,0,0,0,0,453,0,0
33926480611,0,0,0,0,0,0,302,0,0,33926557611,0,0,0,0,0,0,469,0,0
