timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
30114000611,0,0,0,0,0,0,230,0,0,30114077611,0,0,0,0,0,0,449,0,0
30115120611,0,0,0,0,0,0,299,0,0,30115197611,0,0,0,0,0,0,414,0,0
30116240611,0,0,0,0,0,0,240,0,0,30116317611,0,0,0,0,0,0,482,0,0
30117360611,0,0,0,0,0,0,270,0,0,30117437611,0,0,0,0,0,0,482,0,0
30118480611,0,0,0,0,0,0,291,0,0,30118557611,0,0,0,0,0,0,448,0,0
30119600611,0,0,0,0,0,0,258,0,0,30119677611,0,0,0,0,0,0,439,0,0
30120720611,0,0,0,0,0,0,267,0,0,30120797611,0,0,0,0,0,0,415,0,0
30121840611,0,0,0,0,0,0,269,0,0,30121917611,0,0,0,0,0,0,459,0,0
30122960611,0,0,0,0,0,0,293,0,0,30123037611,0,0,0,0,0,0,451,0,0
30124080611,0,0,0,0,0,0,267,0,0,30124157611,0,0,0,0,0,0,413,0,0
30125200611,0,0,0,0,0,0,278,0,0,30125277611,0,0,0,0,0,0,439,0,0
30126320611,0,0,0,0,0,0,324,0,0,30126397611,0,0,0,0,0,0,499,0,0
30127440611,0,0,0,0,0,0,339,0,0,30127517611,0,0,0,0,0,0,451,0,0
30128560611,0,0,0,0,0,0,260,0,0,30128637611,0,0,0,0,0,0,438,0,0
30129680611,0,0,0,0,0,0,278,0,0,30129757611,0,0,0,0,0,0,465,0,0
30130800611,0,0,0,0,0,0,226,0,0,30130877611,0,0,0,0,0,0,430,0,0
30131920611,0,0,0,0,0,0,267,0,0,30131997611,0,0,0,0,0,0,422,0,0
30133040611,0,0,0,0,0,0,253,0,0,30133117611,0,0,0,0,0,0,426,0,0
30134160611,0,0,0,0,0,0,274,0,0,30134237611,0,0,0,0,0,0,459,0,0
30135280611,0,0,0,0,0,0,269,0,0,30135357611,0,0,0,0,0,0,452,0,0
30136400611,0,0,0,0,0,0,276,0,0,30136477611,0,0,0,0,0,0,415,0,0
30137520611,0,0,0,0,0,0,291,0,0,30137597611,0,0,0,0,0,0,482,0,0
30138640611,0,0,0,0,0,0,268,0,0,30138717611,0,0,0,0,0,0,449,0,0
30139760611,0,0,0,0,0,0,266,0,0,30139837611,0,0,0,0,0,0,474,0,0
30140880611,0,0,0,0,0,0,263,0,0,30140957611,0,0,0,0,0,0,422,0,0
30142000611,0,0,0,0,0,0,290,0,0,30142077611,0,0,0,0,0,0,479,0,0
30143120611,0,0,0,0,0,0,258,0,0,30143197611,0,0,0,0,0,0,420,0,0
30144240611,0,0,0,0,0,0,274,0,0,30144317611,0,0,0,0,0,0,469,0,0
