timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
162748880611,0,0,0,0,0,0,102,0,0,162748957611,0,0,0,0,0,0,192,0,0
162750000611,0,0,0,0,0,0,133,0,0,162750077611,0,0,0,0,0,0,175,0,0
162751120611,0,0,0,0,0,0,81,0,0,162751197611,0,0,0,0,0,0,181,0,0
162752240611,0,0,0,0,0,0,40,0,0,162752317611,0,0,0,0,0,0,134,0,0
162753360611,0,0,0,0,0,0,145,0,0,162753437611,0,0,0,0,0,0,154,0,0
162754480611,0,0,0,0,0,0,90,0,0,162754557611,0,0,0,0,0,0,192,0,0
162755600611,0,0,0,0,0,0,81,0,0,162755677611,0,0,0,0,0,0,171,0,0
162756720611,0,0,0,0,0,0,74,0,0,162756797611,0,0,0,0,0,0,189,0,0
162757840611,0,0,0,0,0,0,104,0,0,162757917611,0,0,0,0,0,0,170,0,0
162758960611,0,0,0,0,0,0,108,0,0,162759037611,0,0,0,0,0,0,159,0,0
162760080611,0,0,0,0,0,0,82,0,0,162760157611,0,0,0,0,0,0,153,0,0
162761200611,0,0,0,0,0,0,128,0,0,162761277611,0,0,0,0,0,0,153,0,0
162762320611,0,0,0,0,0,0,146,0,0,162762397611,0,0,0,0,0,0,180,0,0
162763440611,0,0,0,0,0,0,95,0,0,162763517611,0,0,0,0,0,0,177,0,0
162764560611,0,0,0,0,0,0,64,0,0,162764637611,0,0,0,0,0,0,173,0,0
162765680611,0,0,0,0,0,0,112,0,0,162765757611,0,0,0,0,0,0,178,0,0
162766800611,0,0,0,0,0,0,109,0,0,162766877611,0,0,0,0,0,0,185,0,0
162767920611,0,0,0,0,0,0,86,0,0,162767997611,0,0,0,0,0,0,175,0,0
162769040611,0,0,0,0,0,0,101,0,0,162769117611,0,0,0,0,0,0,141,0,0
162770160611,0,0,0,0,0,0,143,0,0,162770237611,0,0,0,0,0,0,171,0,0
162771280611,0,0,0,0,0,0,117,0,0,162771357611,0,0,0,0,0,0,186,0,0
162772400611,0,0,0,0,0,0,82,0,0,162772477611,0,0,0,0,0,0,192,0,0
162773520611,0,0,0,0,0,0,76,0,0,162773597611,0,0,0,0,0,0,146,0,0
162774640611,0,0,0,0,0,0,67,0,0,162774717611,0,0,0,0,0,0,127,0,0
162775760611,0,0,0,0,0,0,84,0,0,162775837611,0,0,0,0,0,0,147,0,0
