timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
120545040611,0,0,0,0,0,0,80,0,0,120545117611,0,0,0,0,0,0,147,0,0
120546160611,0,0,0,0,0,0,95,0,0,120546237611,0,0,0,0,0,0,171,0,0
120547280611,0,0,0,0,0,0,89,0,0,120547357611,0,0,0,0,0,0,187,0,0
120548400611,0,0,0,0,0,0,94,0,0,120548477611,0,0,0,0,0,0,107,0,0
120549520611,0,0,0,0,0,0,72,0,0,120549597611,0,0,0,0,0,0,161,0,0
120550640611,0,0,0,0,0,0,109,0,0,120550717611,0,0,0,0,0,0,168,0,0
120551760611,0,0,0,0,0,0,112,0,0,120551837611,0,0,0,0,0,0,193,0,0
120552880611,0,0,0,0,0,0,94,0,0,120552957611,0,0,0,0,0,0,191,0,0
120554000611,0,0,0,0,0,0,114,0,0,120554077611,0,0,0,0,0,0,168,0,0
120555120611,0,0,0,0,0,0,141,0,0,120555197611,0,0,0,0,0,0,185,0,0
120556240611,0,0,0,0,0,0,142,0,0,120556317611,0,0,0,0,0,0,150,0,0
120557360611,0,0,0,0,0,0,41,0,0,120557437611,0,0,0,0,0,0,136,0,0
120558480611,0,0,0,0,0,0,116,0,0,120558557611,0,0,0,0,0,0,211,0,0
120559600611,0,0,0,0,0,0,112,0,0,120559677611,0,0,0,0,0,0,145,0,0
120560720611,0,0,0,0,0,0,128,0,0,120560797611,0,0,0,0,0,0,171,0,0
120561840611,0,0,0,0,0,0,131,0,0,120561917611,0,0,0,0,0,0,193,0,0
120562960611,0,0,0,0,0,0,74,0,0,120563037611,0,0,0,0,0,0,183,0,0
