timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
199867920611,0,0,0,0,0,0,65,0,0,199867997611,0,0,0,0,0,0,169,0,0
199869040611,0,0,0,0,0,0,115,0,0,199869117611,0,0,0,0,0,0,140,0,0
199870160611,0,0,0,0,0,0,72,0,0,199870237611,0,0,0,0,0,0,218,0,0
199871280611,0,0,0,0,0,0,66,0,0,199871357611,0,0,0,0,0,0,206,0,0
199872400611,0,0,0,0,0,0,103,0,0,199872477611,0,0,0,0,0,0,153,0,0
199873520611,0,0,0,0,0,0,95,0,0,199873597611,0,0,0,0,0,0,162,0,0
199874640611,0,0,0,0,0,0,103,0,0,199874717611,0,0,0,0,0,0,189,0,0
199875760611,0,0,0,0,0,0,60,0,0,199875837611,0,0,0,0,0,0,148,0,0
199876880611,0,0,0,0,0,0,100,0,0,199876957611,0,0,0,0,0,0,170,0,0
199878000611,0,0,0,0,0,0,119,0,0,199878077611,0,0,0,0,0,0,206,0,0
199879120611,0,0,0,0,0,0,89,0,0,199879197611,0,0,0,0,0,0,180,0,0
199880240611,0,0,0,0,0,0,83,0,0,199880317611,0,0,0,0,0,0,169,0,0
199881360611,0,0,0,0,0,0,59,0,0,199881437611,0,0,0,0,0,0,145,0,0
199882480611,0,0,0,0,0,0,121,0,0,199882557611,0,0,0,0,0,0,136,0,0
199883600611,0,0,0,0,0,0,92,0,0,199883677611,0,0,0,0,0,0,133,0,0
199884720611,0,0,0,0,0,0,79,0,0,199884797611,0,0,0,0,0,0,161,0,0
199885840611,0,0,0,0,0,0,98,0,0,199885917611,0,0,0,0,0,0,156,0,0
199886960611,0,0,0,0,0,0,101,0,0,199887037611,0,0,0,0,0,0,200,0,0
199888080611,0,0,0,0,0,0,65,0,0,199888157611,0,0,0,0,0,0,134,0,0
199889200611,0,0,0,0,0,0,103,0,0,199889277611,0,0,0,0,0,0,190,0,0
199890320611,0,0,0,0,0,0,114,0,0,199890397611,0,0,0,0,0,0,128,0,0
199891440611,0,0,0,0,0,0,79,0,0,199891517611,0,0,0,0,0,0,189,0,0
199892560611,0,0,0,0,0,0,73,0,0,199892637611,0,0,0,0,0,0,144,0,0
199893680611,0,0,0,0,0,0,46,0,0,199893757611,0,0,0,0,0,0,181,0,0
199894800611,0,0,0,0,0,0,142,0,0,199894877611,0,0,0,0,0,0,163,0,0
199895920611,0,0,0,0,0,0,127,0,0,199895997611,0,0,0,0,0,0,174,0,0
199897040611,0,0,0,0,0,0,108,0,0,199897117611,0,0,0,0,0,0,197,0,0
199898160611,0,0,0,0,0,0,130,0,0,199898237611,0,0,0,0,0,0,163,0,0
199899280611,0,0,0,0,0,0,86,0,0,199899357611,0,0,0,0,0,0,182,0,0
199900400611,0,0,0,0,0,0,124,0,0,199900477611,0,0,0,0,0,0,149,0,0
199901520611,0,0,0,0,0,0,97,0,0,199901597611,0,0,0,0,0,0,172,0,0
199902640611,0,0,0,0,0,0,105,0,0,199902717611,0,0,0,0,0,0,215,0,0
199903760611,0,0,0,0,0,0,84,0,0,199903837611,0,0,0,0,0,0,183,0,0
199904880611,0,0,0,0,0,0,140,0,0,199904957611,0,0,0,0,0,0,181,0,0
199906000611,0,0,0,0,0,0,105,0,0,199906077611,0,0,0,0,0,0,180,0,0
199907120611,0,0,0,0,0,0,85,0,0,199907197611,0,0,0,0,0,0,145,0,0
199908240611,0,0,0,0,0,0,58,0,0,199908317611,0,0,0,0,0,0,179,0,0
199909360611,0,0,0,0,0,0,74,0,0,199909437611,0,0,0,0,0,0,152,0,0
199910480611,0,0,0,0,0,0,89,0,0,199910557611,0,0,0,0,0,0,177,0,0
199911600611,0,0,0,0,0,0,62,0,0,199911677611,0,0,0,0,0,0,121,0,0
199912720611,0,0,0,0,0,0,70,0,0,199912797611,0,0,0,0,0,0,133,0,0
199913840611,0,0,0,0,0,0,36,0,0,199913917611,0,0,0,0,0,0,162,0,0
