timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
171393040611,0,0,0,0,0,0,78,0,0,171393117611,0,0,0,0,0,0,200,0,0
171394160611,0,0,0,0,0,0,60,0,0,171394237611,0,0,0,0,0,0,225,0,0
171395280611,0,0,0,0,0,0,139,0,0,171395357611,0,0,0,0,0,0,179,0,0
171396400611,0,0,0,0,0,0,98,0,0,171396477611,0,0,0,0,0,0,163,0,0
171397520611,0,0,0,0,0,0,102,0,0,171397597611,0,0,0,0,0,0,119,0,0
171398640611,0,0,0,0,0,0,98,0,0,171398717611,0,0,0,0,0,0,166,0,0
171399760611,0,0,0,0,0,0,91,0,0,171399837611,0,0,0,0,0,0,146,0,0
171400880611,0,0,0,0,0,0,65,0,0,171400957611,0,0,0,0,0,0,185,0,0
171402000611,0,0,0,0,0,0,76,0,0,171402077611,0,0,0,0,0,0,181,0,0
171403120611,0,0,0,0,0,0,103,0,0,171403197611,0,0,0,0,0,0,161,0,0
171404240611,0,0,0,0,0,0,107,0,0,171404317611,0,0,0,0,0,0,184,0,0
171405360611,0,0,0,0,0,0,101,0,0,171405437611,0,0,0,0,0,0,127,0,0
171406480611,0,0,0,0,0,0,79,0,0,171406557611,0,0,0,0,0,0,140,0,0
171407600611,0,0,0,0,0,0,114,0,0,171407677611,0,0,0,0,0,0,161,0,0
171408720611,0,0,0,0,0,0,99,0,0,171408797611,0,0,0,0,0,0,173,0,0
171409840611,0,0,0,0,0,0,69,0,0,171409917611,0,0,0,0,0,0,138,0,0
171410960611,0,0,0,0,0,0,53,0,0,171411037611,0,0,0,0,0,0,159,0,0
171412080611,0,0,0,0,0,0,100,0,0,171412157611,0,0,0,0,0,0,153,0,0
171413200611,0,0,0,0,0,0,98,0,0,171413277611,0,0,0,0,0,0,166,0,0
171414320611,0,0,0,0,0,0,87,0,0,171414397611,0,0,0,0,0,0,177,0,0
171415440611,0,0,0,0,0,0,133,0,0,171415517611,0,0,0,0,0,0,176,0,0
171416560611,0,0,0,0,0,0,111,0,0,171416637611,0,0,0,0,0,0,174,0,0
171417680611,0,0,0,0,0,0,104,0,0,171417757611,0,0,0,0,0,0,142,0,0
171418800611,0,0,0,0,0,0,115,0,0,171418877611,0,0,0,0,0,0,163,0,0
171419920611,0,0,0,0,0,0,114,0,0,171419997611,0,0,0,0,0,0,164,0,0
171421040611,0,0,0,0,0,0,147,0,0,171421117611,0,0,0,0,0,0,170,0,0
171422160611,0,0,0,0,0,0,121,0,0,171422237611,0,0,0,0,0,0,171,0,0
171423280611,0,0,0,0,0,0,115,0,0,171423357611,0,0,0,0,0,0,159,0,0
171424400611,0,0,0,0,0,0,111,0,0,171424477611,0,0,0,0,0,0,193,0,0
171425520611,0,0,0,0,0,0,102,0,0,171425597611,0,0,0,0,0,0,224,0,0
171426640611,0,0,0,0,0,0,123,0,0,171426717611,0,0,0,0,0,0,158,0,0
171427760611,0,0,0,0,0,0,141,0,0,171427837611,0,0,0,0,0,0,164,0,0
171428880611,0,0,0,0,0,0,161,0,0,171428957611,0,0,0,0,0,0,166,0,0
171430000611,0,0,0,0,0,0,120,0,0,171430077611,0,0,0,0,0,0,140,0,0
171431120611,0,0,0,0,0,0,114,0,0,171431197611,0,0,0,0,0,0,191,0,0
171432240611,0,0,0,0,0,0,95,0,0,171432317611,0,0,0,0,0,0,189,0,0
171433360611,0,0,0,0,0,0,93,0,0,171433437611,0,0,0,0,0,0,164,0,0
171434480611,0,0,0,0,0,0,99,0,0,171434557611,0,0,0,0,0,0,190,0,0
171435600611,0,0,0,0,0,0,105,0,0,171435677611,0,0,0,0,0,0,171,0,0
171436720611,0,0,0,0,0,0,101,0,0,171436797611,0,0,0,0,0,0,207,0,0
171437840611,0,0,0,0,0,0,129,0,0,171437917611,0,0,0,0,0,0,182,0,0
171438960611,0,0,0,0,0,0,113,0,0,171439037611,0,0,0,0,0,0,163,0,0
171440080611,0,0,0,0,0,0,68,0,0,171440157611,0,0,0,0,0,0,165,0,0
171441200611,0,0,0,0,0,0,122,0,0,171441277611,0,0,0,0,0,0,202,0,0
171442320611,0,0,0,0,0,0,135,0,0,171442397611,0,0,0,0,0,0,188,0,0
171443440611,0,0,0,0,0,0,89,0,0,171443517611,0,0,0,0,0,0,174,0,0
171444560611,0,0,0,0,0,0,56,0,0,171444637611,0,0,0,0,0,0,184,0,0
171445680611,0,0,0,0,0,0,100,0,0,171445757611,0,0,0,0,0,0,159,0,0
171446800611,0,0,0,0,0,0,102,0,0,171446877611,0,0,0,0,0,0,165,0,0
171447920611,0,0,0,0,0,0,114,0,0,171447997611,0,0,0,0,0,0,158,0,0
171449040611,0,0,0,0,0,0,106,0,0,171449117611,0,0,0,0,0,0,179,0,0
171450160611,0,0,0,0,0,0,77,0,0,171450237611,0,0,0,0,0,0,195,0,0
171451280611,0,0,0,0,0,0,2238,0,0,171451357611,0,0,0,0,0,0,-2140,0,0
171452400611,0,0,0,0,0,0,2223,0,0,171452477611,0,0,0,0,0,0,-2136,0,0
171453520611,0,0,0,0,0,0,2204,0,0,171453597611,0,0,0,0,0,0,-2116,0,0
171454640611,0,0,0,0,0,0,2258,0,0,171454717611,0,0,0,0,0,0,-2111,0,0
171455760611,0,0,0,0,0,0,2190,0,0,171455837611,0,0,0,0,0,0,-2119,0,0
171456880611,0,0,0,0,0,0,2227,0,0,171456957611,0,0,0,0,0,0,-2190,0,0
171458000611,0,0,0,0,0,0,2144,0,0,171458077611,0,0,0,0,0,0,-2141,0,0
171459120611,0,0,0,0,0,0,2189,0,0,171459197611,0,0,0,0,0,0,-2145,0,0
171460240611,0,0,0,0,0,0,117,0,0,171460317611,0,0,0,0,0,0,194,0,0
171461360611,0,0,0,0,0,0,91,0,0,171461437611,0,0,0,0,0,0,170,0,0
171462480611,0,0,0,0,0,0,91,0,0,171462557611,0,0,0,0,0,0,155,0,0
171463600611,0,0,0,0,0,0,101,0,0,171463677611,0,0,0,0,0,0,175,0,0
171464720611,0,0,0,0,0,0,96,0,0,171464797611,0,0,0,0,0,0,191,0,0
171465840611,0,0,0,0,0,0,66,0,0,171465917611,0,0,0,0,0,0,198,0,0
171466960611,0,0,0,0,0,0,95,0,0,171467037611,0,0,0,0,0,0,214,0,0
171468080611,0,0,0,0,0,0,82,0,0,171468157611,0,0,0,0,0,0,156,0,0
