timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
68171600611,0,0,0,0,0,0,96,0,0,68171677611,0,0,0,0,0,0,177,0,0
68172720611,0,0,0,0,0,0,88,0,0,68172797611,0,0,0,0,0,0,125,0,0
68173840611,0,0,0,0,0,0,107,0,0,68173917611,0,0,0,0,0,0,140,0,0
68174960611,0,0,0,0,0,0,131,0,0,68175037611,0,0,0,0,0,0,169,0,0
68176080611,0,0,0,0,0,0,128,0,0,68176157611,0,0,0,0,0,0,146,0,0
68177200611,0,0,0,0,0,0,125,0,0,68177277611,0,0,0,0,0,0,175,0,0
68178320611,0,0,0,0,0,0,103,0,0,68178397611,0,0,0,0,0,0,204,0,0
68179440611,0,0,0,0,0,0,125,0,0,68179517611,0,0,0,0,0,0,166,0,0
68180560611,0,0,0,0,0,0,99,0,0,68180637611,0,0,0,0,0,0,179,0,0
68181680611,0,0,0,0,0,0,88,0,0,68181757611,0,0,0,0,0,0,226,0,0
68182800611,0,0,0,0,0,0,85,0,0,68182877611,0,0,0,0,0,0,153,0,0
68183920611,0,0,0,0,0,0,100,0,0,68183997611,0,0,0,0,0,0,152,0,0
68185040611,0,0,0,0,0,0,56,0,0,68185117611,0,0,0,0,0,0,141,0,0
68186160611,0,0,0,0,0,0,108,0,0,68186237611,0,0,0,0,0,0,174,0,0
68187280611,0,0,0,0,0,0,74,0,0,68187357611,0,0,0,0,0,0,150,0,0
68188400611,0,0,0,0,0,0,63,0,0,68188477611,0,0,0,0,0,0,164,0,0
68189520611,0,0,0,0,0,0,139,0,0,68189597611,0,0,0,0,0,0,185,0,0
68190640611,0,0,0,0,0,0,73,0,0,68190717611,0,0,0,0,0,0,186,0,0
