timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
15288560611,0,0,0,0,0,0,101,0,0,15288637611,0,0,0,0,0,0,164,0,0
15289680611,0,0,0,0,0,0,80,0,0,15289757611,0,0,0,0,0,0,223,0,0
15290800611,0,0,0,0,0,0,140,0,0,15290877611,0,0,0,0,0,0,188,0,0
15291920611,0,0,0,0,0,0,126,0,0,15291997611,0,0,0,0,0,0,220,0,0
15293040611,0,0,0,0,0,0,90,0,0,15293117611,0,0,0,0,0,0,191,0,0
15294160611,0,0,0,0,0,0,103,0,0,15294237611,0,0,0,0,0,0,170,0,0
15295280611,0,0,0,0,0,0,107,0,0,15295357611,0,0,0,0,0,0,157,0,0
15296400611,0,0,0,0,0,0,144,0,0,15296477611,0,0,0,0,0,0,193,0,0
15297520611,0,0,0,0,0,0,138,0,0,15297597611,0,0,0,0,0,0,132,0,0
15298640611,0,0,0,0,0,0,113,0,0,15298717611,0,0,0,0,0,0,237,0,0
15299760611,0,0,0,0,0,0,87,0,0,15299837611,0,0,0,0,0,0,142,0,0
15300880611,0,0,0,0,0,0,86,0,0,15300957611,0,0,0,0,0,0,178,0,0
15302000611,0,0,0,0,0,0,116,0,0,15302077611,0,0,0,0,0,0,172,0,0
15303120611,0,0,0,0,0,0,116,0,0,15303197611,0,0,0,0,0,0,192,0,0
15304240611,0,0,0,0,0,0,125,0,0,15304317611,0,0,0,0,0,0,174,0,0
15305360611,0,0,0,0,0,0,129,0,0,15305437611,0,0,0,0,0,0,203,0,0
15306480611,0,0,0,0,0,0,115,0,0,15306557611,0,0,0,0,0,0,198,0,0
15307600611,0,0,0,0,0,0,113,0,0,15307677611,0,0,0,0,0,0,201,0,0
15308720611,0,0,0,0,0,0,118,0,0,15308797611,0,0,0,0,0,0,183,0,0
15309840611,0,0,0,0,0,0,92,0,0,15309917611,0,0,0,0,0,0,185,0,0
15310960611,0,0,0,0,0,0,175,0,0,15311037611,0,0,0,0,0,0,176,0,0
15312080611,0,0,0,0,0,0,135,0,0,15312157611,0,0,0,0,0,0,191,0,0
15313200611,0,0,0,0,0,0,137,0,0,15313277611,0,0,0,0,0,0,192,0,0
15314320611,0,0,0,0,0,0,116,0,0,15314397611,0,0,0,0,0,0,143,0,0
15315440611,0,0,0,0,0,0,97,0,0,15315517611,0,0,0,0,0,0,169,0,0
15316560611,0,0,0,0,0,0,94,0,0,15316637611,0,0,0,0,0,0,174,0,0
15317680611,0,0,0,0,0,0,125,0,0,15317757611,0,0,0,0,0,0,184,0,0
15318800611,0,0,0,0,0,0,88,0,0,15318877611,0,0,0,0,0,0,200,0,0
15319920611,0,0,0,0,0,0,140,0,0,15319997611,0,0,0,0,0,0,162,0,0
15321040611,0,0,0,0,0,0,110,0,0,15321117611,0,0,0,0,0,0,239,0,0
15322160611,0,0,0,0,0,0,149,0,0,15322237611,0,0,0,0,0,0,176,0,0
