timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
161731920611,0,0,0,0,0,0,106,0,0,161731997611,0,0,0,0,0,0,166,0,0
161733040611,0,0,0,0,0,0,105,0,0,161733117611,0,0,0,0,0,0,146,0,0
161734160611,0,0,0,0,0,0,136,0,0,161734237611,0,0,0,0,0,0,158,0,0
161735280611,0,0,0,0,0,0,73,0,0,161735357611,0,0,0,0,0,0,175,0,0
161736400611,0,0,0,0,0,0,92,0,0,161736477611,0,0,0,0,0,0,159,0,0
161737520611,0,0,0,0,0,0,86,0,0,161737597611,0,0,0,0,0,0,174,0,0
161738640611,0,0,0,0,0,0,95,0,0,161738717611,0,0,0,0,0,0,159,0,0
161739760611,0,0,0,0,0,0,110,0,0,161739837611,0,0,0,0,0,0,162,0,0
161740880611,0,0,0,0,0,0,103,0,0,161740957611,0,0,0,0,0,0,199,0,0
161742000611,0,0,0,0,0,0,130,0,0,161742077611,0,0,0,0,0,0,201,0,0
161743120611,0,0,0,0,0,0,94,0,0,161743197611,0,0,0,0,0,0,155,0,0
161744240611,0,0,0,0,0,0,74,0,0,161744317611,0,0,0,0,0,0,161,0,0
161745360611,0,0,0,0,0,0,75,0,0,161745437611,0,0,0,0,0,0,137,0,0
161746480611,0,0,0,0,0,0,42,0,0,161746557611,0,0,0,0,0,0,129,0,0
161747600611,0,0,0,0,0,0,127,0,0,161747677611,0,0,0,0,0,0,166,0,0
161748720611,0,0,0,0,0,0,86,0,0,161748797611,0,0,0,0,0,0,139,0,0
161749840611,0,0,0,0,0,0,91,0,0,161749917611,0,0,0,0,0,0,194,0,0
161750960611,0,0,0,0,0,0,92,0,0,161751037611,0,0,0,0,0,0,159,0,0
161752080611,0,0,0,0,0,0,82,0,0,161752157611,0,0,0,0,0,0,203,0,0
161753200611,0,0,0,0,0,0,111,0,0,161753277611,0,0,0,0,0,0,178,0,0
161754320611,0,0,0,0,0,0,79,0,0,161754397611,0,0,0,0,0,0,174,0,0
161755440611,0,0,0,0,0,0,95,0,0,161755517611,0,0,0,0,0,0,203,0,0
161756560611,0,0,0,0,0,0,109,0,0,161756637611,0,0,0,0,0,0,157,0,0
161757680611,0,0,0,0,0,0,68,0,0,161757757611,0,0,0,0,0,0,178,0,0
161758800611,0,0,0,0,0,0,59,0,0,161758877611,0,0,0,0,0,0,195,0,0
161759920611,0,0,0,0,0,0,179,0,0,161759997611,0,0,0,0,0,0,168,0,0
161761040611,0,0,0,0,0,0,110,0,0,161761117611,0,0,0,0,0,0,160,0,0
161762160611,0,0,0,0,0,0,88,0,0,161762237611,0,0,0,0,0,0,203,0,0
161763280611,0,0,0,0,0,0,96,0,0,161763357611,0,0,0,0,0,0,191,0,0
161764400611,0,0,0,0,0,0,83,0,0,161764477611,0,0,0,0,0,0,147,0,0
161765520611,0,0,0,0,0,0,98,0,0,161765597611,0,0,0,0,0,0,168,0,0
161766640611,0,0,0,0,0,0,107,0,0,161766717611,0,0,0,0,0,0,154,0,0
161767760611,0,0,0,0,0,0,92,0,0,161767837611,0,0,0,0,0,0,171,0,0
161768880611,0,0,0,0,0,0,115,0,0,161768957611,0,0,0,0,0,0,196,0,0
161770000611,0,0,0,0,0,0,108,0,0,161770077611,0,0,0,0,0,0,174,0,0
161771120611,0,0,0,0,0,0,104,0,0,161771197611,0,0,0,0,0,0,174,0,0
161772240611,0,0,0,0,0,0,111,0,0,161772317611,0,0,0,0,0,0,128,0,0
161773360611,0,0,0,0,0,0,76,0,0,161773437611,0,0,0,0,0,0,181,0,0
161774480611,0,0,0,0,0,0,77,0,0,161774557611,0,0,0,0,0,0,153,0,0
161775600611,0,0,0,0,0,0,82,0,0,161775677611,0,0,0,0,0,0,194,0,0
161776720611,0,0,0,0,0,0,98,0,0,161776797611,0,0,0,0,0,0,202,0,0
161777840611,0,0,0,0,0,0,94,0,0,161777917611,0,0,0,0,0,0,155,0,0
161778960611,0,0,0,0,0,0,85,0,0,161779037611,0,0,0,0,0,0,187,0,0
161780080611,0,0,0,0,0,0,122,0,0,161780157611,0,0,0,0,0,0,163,0,0
161781200611,0,0,0,0,0,0,84,0,0,161781277611,0,0,0,0,0,0,169,0,0
161782320611,0,0,0,0,0,0,122,0,0,161782397611,0,0,0,0,0,0,181,0,0
161783440611,0,0,0,0,0,0,109,0,0,161783517611,0,0,0,0,0,0,143,0,0
161784560611,0,0,0,0,0,0,99,0,0,161784637611,0,0,0,0,0,0,189,0,0
161785680611,0,0,0,0,0,0,51,0,0,161785757611,0,0,0,0,0,0,160,0,0
161786800611,0,0,0,0,0,0,104,0,0,161786877611,0,0,0,0,0,0,172,0,0
161787920611,0,0,0,0,0,0,112,0,0,161787997611,0,0,0,0,0,0,175,0,0
161789040611,0,0,0,0,0,0,130,0,0,161789117611,0,0,0,0,0,0,135,0,0
161790160611,0,0,0,0,0,0,2214,0,0,161790237611,0,0,0,0,0,0,-2112,0,0
161791280611,0,0,0,0,0,0,2220,0,0,161791357611,0,0,0,0,0,0,-2189,0,0
161792400611,0,0,0,0,0,0,2193,0,0,161792477611,0,0,0,0,0,0,-2161,0,0
161793520611,0,0,0,0,0,0,2153,0,0,161793597611,0,0,0,0,0,0,-2154,0,0
161794640611,0,0,0,0,0,0,2228,0,0,161794717611,0,0,0,0,0,0,-2143,0,0
161795760611,0,0,0,0,0,0,2234,0,0,161795837611,0,0,0,0,0,0,-2160,0,0
161796880611,0,0,0,0,0,0,2188,0,0,161796957611,0,0,0,0,0,0,-2129,0,0
161798000611,0,0,0,0,0,0,2189,0,0,161798077611,0,0,0,0,0,0,-2148,0,0
161799120611,0,0,0,0,0,0,122,0,0,161799197611,0,0,0,0,0,0,163,0,0
161800240611,0,0,0,0,0,0,81,0,0,161800317611,0,0,0,0,0,0,169,0,0
161801360611,0,0,0,0,0,0,109,0,0,161801437611,0,0,0,0,0,0,159,0,0
161802480611,0,0,0,0,0,0,72,0,0,161802557611,0,0,0,0,0,0,196,0,0
161803600611,0,0,0,0,0,0,79,0,0,161803677611,0,0,0,0,0,0,182,0,0
161804720611,0,0,0,0,0,0,88,0,0,161804797611,0,0,0,0,0,0,158,0,0
161805840611,0,0,0,0,0,0,43,0,0,161805917611,0,0,0,0,0,0,161,0,0
161806960611,0,0,0,0,0,0,99,0,0,161807037611,0,0,0,0,0,0,161,0,0
161808080611,0,0,0,0,0,0,2208,0,0,161808157611,0,0,0,0,0,0,-2169,0,0
161809200611,0,0,0,0,0,0,2219,0,0,161809277611,0,0,0,0,0,0,-2112,0,0
161810320611,0,0,0,0,0,0,2233,0,0,161810397611,0,0,0,0,0,0,-2126,0,0
161811440611,0,0,0,0,0,0,2182,0,0,161811517611,0,0,0,0,0,0,-2125,0,0
161812560611,0,0,0,0,0,0,2206,0,0,161812637611,0,0,0,0,0,0,-2145,0,0
161813680611,0,0,0,0,0,0,2206,0,0,161813757611,0,0,0,0,0,0,-2141,0,0
161814800611,0,0,0,0,0,0,2262,0,0,161814877611,0,0,0,0,0,0,-2146,0,0
161815920611,0,0,0,0,0,0,2205,0,0,161815997611,0,0,0,0,0,0,-2176,0,0
161817040611,0,0,0,0,0,0,76,0,0,161817117611,0,0,0,0,0,0,167,0,0
161818160611,0,0,0,0,0,0,131,0,0,161818237611,0,0,0,0,0,0,180,0,0
161819280611,0,0,0,0,0,0,106,0,0,161819357611,0,0,0,0,0,0,187,0,0
161820400611,0,0,0,0,0,0,133,0,0,161820477611,0,0,0,0,0,0,171,0,0
161821520611,0,0,0,0,0,0,64,0,0,161821597611,0,0,0,0,0,0,161,0,0
161822640611,0,0,0,0,0,0,72,0,0,161822717611,0,0,0,0,0,0,173,0,0
161823760611,0,0,0,0,0,0,109,0,0,161823837611,0,0,0,0,0,0,187,0,0
161824880611,0,0,0,0,0,0,41,0,0,161824957611,0,0,0,0,0,0,170,0,0
161826000611,0,0,0,0,0,0,2208,0,0,161826077611,0,0,0,0,0,0,-2189,0,0
161827120611,0,0,0,0,0,0,2172,0,0,161827197611,0,0,0,0,0,0,-2135,0,0
161828240611,0,0,0,0,0,0,2171,0,0,161828317611,0,0,0,0,0,0,-2133,0,0
161829360611,0,0,0,0,0,0,2196,0,0,161829437611,0,0,0,0,0,0,-2105,0,0
161830480611,0,0,0,0,0,0,2229,0,0,161830557611,0,0,0,0,0,0,-2141,0,0
161831600611,0,0,0,0,0,0,2238,0,0,161831677611,0,0,0,0,0,0,-2085,0,0
161832720611,0,0,0,0,0,0,2191,0,0,161832797611,0,0,0,0,0,0,-2164,0,0
161833840611,0,0,0,0,0,0,2251,0,0,161833917611,0,0,0,0,0,0,-2115,0,0
161834960611,0,0,0,0,0,0,154,0,0,161835037611,0,0,0,0,0,0,196,0,0
161836080611,0,0,0,0,0,0,82,0,0,161836157611,0,0,0,0,0,0,133,0,0
161837200611,0,0,0,0,0,0,86,0,0,161837277611,0,0,0,0,0,0,183,0,0
161838320611,0,0,0,0,0,0,81,0,0,161838397611,0,0,0,0,0,0,85,0,0
161839440611,0,0,0,0,0,0,99,0,0,161839517611,0,0,0,0,0,0,138,0,0
161840560611,0,0,0,0,0,0,66,0,0,161840637611,0,0,0,0,0,0,172,0,0
161841680611,0,0,0,0,0,0,107,0,0,161841757611,0,0,0,0,0,0,159,0,0
161842800611,0,0,0,0,0,0,146,0,0,161842877611,0,0,0,0,0,0,145,0,0
161843920611,0,0,0,0,0,0,2216,0,0,161843997611,0,0,0,0,0,0,-2127,0,0
161845040611,0,0,0,0,0,0,2168,0,0,161845117611,0,0,0,0,0,0,-2097,0,0
161846160611,0,0,0,0,0,0,2212,0,0,161846237611,0,0,0,0,0,0,-2117,0,0
161847280611,0,0,0,0,0,0,2216,0,0,161847357611,0,0,0,0,0,0,-2108,0,0
161848400611,0,0,0,0,0,0,2222,0,0,161848477611,0,0,0,0,0,0,-2159,0,0
161849520611,0,0,0,0,0,0,2157,0,0,161849597611,0,0,0,0,0,0,-2122,0,0
161850640611,0,0,0,0,0,0,2230,0,0,161850717611,0,0,0,0,0,0,-2123,0,0
161851760611,0,0,0,0,0,0,2226,0,0,161851837611,0,0,0,0,0,0,-2144,0,0
161852880611,0,0,0,0,0,0,83,0,0,161852957611,0,0,0,0,0,0,168,0,0
161854000611,0,0,0,0,0,0,74,0,0,161854077611,0,0,0,0,0,0,159,0,0
161855120611,0,0,0,0,0,0,88,0,0,161855197611,0,0,0,0,0,0,150,0,0
161856240611,0,0,0,0,0,0,142,0,0,161856317611,0,0,0,0,0,0,168,0,0
161857360611,0,0,0,0,0,0,110,0,0,161857437611,0,0,0,0,0,0,139,0,0
161858480611,0,0,0,0,0,0,82,0,0,161858557611,0,0,0,0,0,0,122,0,0
161859600611,0,0,0,0,0,0,132,0,0,161859677611,0,0,0,0,0,0,162,0,0
161860720611,0,0,0,0,0,0,125,0,0,161860797611,0,0,0,0,0,0,142,0,0
161861840611,0,0,0,0,0,0,2232,0,0,161861917611,0,0,0,0,0,0,-2105,0,0
161862960611,0,0,0,0,0,0,2230,0,0,161863037611,0,0,0,0,0,0,-2105,0,0
161864080611,0,0,0,0,0,0,2206,0,0,161864157611,0,0,0,0,0,0,-2202,0,0
161865200611,0,0,0,0,0,0,2247,0,0,161865277611,0,0,0,0,0,0,-2117,0,0
161866320611,0,0,0,0,0,0,2251,0,0,161866397611,0,0,0,0,0,0,-2157,0,0
161867440611,0,0,0,0,0,0,2210,0,0,161867517611,0,0,0,0,0,0,-2143,0,0
161868560611,0,0,0,0,0,0,2201,0,0,161868637611,0,0,0,0,0,0,-2076,0,0
161869680611,0,0,0,0,0,0,2208,0,0,161869757611,0,0,0,0,0,0,-2112,0,0
161870800611,0,0,0,0,0,0,89,0,0,161870877611,0,0,0,0,0,0,144,0,0
161871920611,0,0,0,0,0,0,120,0,0,161871997611,0,0,0,0,0,0,187,0,0
161873040611,0,0,0,0,0,0,104,0,0,161873117611,0,0,0,0,0,0,191,0,0
161874160611,0,0,0,0,0,0,122,0,0,161874237611,0,0,0,0,0,0,179,0,0
161875280611,0,0,0,0,0,0,121,0,0,161875357611,0,0,0,0,0,0,168,0,0
161876400611,0,0,0,0,0,0,44,0,0,161876477611,0,0,0,0,0,0,206,0,0
161877520611,0,0,0,0,0,0,100,0,0,161877597611,0,0,0,0,0,0,173,0,0
161878640611,0,0,0,0,0,0,106,0,0,161878717611,0,0,0,0,0,0,192,0,0
161879760611,0,0,0,0,0,0,2166,0,0,161879837611,0,0,0,0,0,0,-2139,0,0
161880880611,0,0,0,0,0,0,2163,0,0,161880957611,0,0,0,0,0,0,-2106,0,0
161882000611,0,0,0,0,0,0,2177,0,0,161882077611,0,0,0,0,0,0,-2088,0,0
161883120611,0,0,0,0,0,0,2143,0,0,161883197611,0,0,0,0,0,0,-2189,0,0
161884240611,0,0,0,0,0,0,2252,0,0,161884317611,0,0,0,0,0,0,-2094,0,0
161885360611,0,0,0,0,0,0,2191,0,0,161885437611,0,0,0,0,0,0,-2199,0,0
161886480611,0,0,0,0,0,0,2222,0,0,161886557611,0,0,0,0,0,0,-2130,0,0
161887600611,0,0,0,0,0,0,2189,0,0,161887677611,0,0,0,0,0,0,-2092,0,0
161888720611,0,0,0,0,0,0,96,0,0,161888797611,0,0,0,0,0,0,152,0,0
161889840611,0,0,0,0,0,0,31,0,0,161889917611,0,0,0,0,0,0,146,0,0
161890960611,0,0,0,0,0,0,73,0,0,161891037611,0,0,0,0,0,0,147,0,0
161892080611,0,0,0,0,0,0,58,0,0,161892157611,0,0,0,0,0,0,180,0,0
161893200611,0,0,0,0,0,0,149,0,0,161893277611,0,0,0,0,0,0,217,0,0
161894320611,0,0,0,0,0,0,83,0,0,161894397611,0,0,0,0,0,0,187,0,0
161895440611,0,0,0,0,0,0,124,0,0,161895517611,0,0,0,0,0,0,181,0,0
161896560611,0,0,0,0,0,0,105,0,0,161896637611,0,0,0,0,0,0,157,0,0
161897680611,0,0,0,0,0,0,2216,0,0,161897757611,0,0,0,0,0,0,-2161,0,0
161898800611,0,0,0,0,0,0,2242,0,0,161898877611,0,0,0,0,0,0,-2146,0,0
161899920611,0,0,0,0,0,0,2198,0,0,161899997611,0,0,0,0,0,0,-2093,0,0
161901040611,0,0,0,0,0,0,2211,0,0,161901117611,0,0,0,0,0,0,-2135,0,0
161902160611,0,0,0,0,0,0,2232,0,0,161902237611,0,0,0,0,0,0,-2134,0,0
161903280611,0,0,0,0,0,0,2180,0,0,161903357611,0,0,0,0,0,0,-2148,0,0
161904400611,0,0,0,0,0,0,2180,0,0,161904477611,0,0,0,0,0,0,-2142,0,0
161905520611,0,0,0,0,0,0,2176,0,0,161905597611,0,0,0,0,0,0,-2110,0,0
161906640611,0,0,0,0,0,0,92,0,0,161906717611,0,0,0,0,0,0,156,0,0
161907760611,0,0,0,0,0,0,82,0,0,161907837611,0,0,0,0,0,0,159,0,0
161908880611,0,0,0,0,0,0,98,0,0,161908957611,0,0,0,0,0,0,195,0,0
161910000611,0,0,0,0,0,0,83,0,0,161910077611,0,0,0,0,0,0,149,0,0
161911120611,0,0,0,0,0,0,42,0,0,161911197611,0,0,0,0,0,0,155,0,0
161912240611,0,0,0,0,0,0,86,0,0,161912317611,0,0,0,0,0,0,161,0,0
161913360611,0,0,0,0,0,0,120,0,0,161913437611,0,0,0,0,0,0,202,0,0
161914480611,0,0,0,0,0,0,131,0,0,161914557611,0,0,0,0,0,0,140,0,0
161915600611,0,0,0,0,0,0,2208,0,0,161915677611,0,0,0,0,0,0,-2146,0,0
161916720611,0,0,0,0,0,0,2226,0,0,161916797611,0,0,0,0,0,0,-2156,0,0
161917840611,0,0,0,0,0,0,2224,0,0,161917917611,0,0,0,0,0,0,-2135,0,0
161918960611,0,0,0,0,0,0,2200,0,0,161919037611,0,0,0,0,0,0,-2156,0,0
161920080611,0,0,0,0,0,0,2223,0,0,161920157611,0,0,0,0,0,0,-2139,0,0
161921200611,0,0,0,0,0,0,2160,0,0,161921277611,0,0,0,0,0,0,-2183,0,0
161922320611,0,0,0,0,0,0,2221,0,0,161922397611,0,0,0,0,0,0,-2172,0,0
161923440611,0,0,0,0,0,0,2216,0,0,161923517611,0,0,0,0,0,0,-2135,0,0
161924560611,0,0,0,0,0,0,93,0,0,161924637611,0,0,0,0,0,0,174,0,0
161925680611,0,0,0,0,0,0,66,0,0,161925757611,0,0,0,0,0,0,137,0,0
161926800611,0,0,0,0,0,0,134,0,0,161926877611,0,0,0,0,0,0,164,0,0
161927920611,0,0,0,0,0,0,95,0,0,161927997611,0,0,0,0,0,0,175,0,0
161929040611,0,0,0,0,0,0,122,0,0,161929117611,0,0,0,0,0,0,144,0,0
161930160611,0,0,0,0,0,0,103,0,0,161930237611,0,0,0,0,0,0,150,0,0
161931280611,0,0,0,0,0,0,83,0,0,161931357611,0,0,0,0,0,0,159,0,0
161932400611,0,0,0,0,0,0,127,0,0,161932477611,0,0,0,0,0,0,125,0,0
161933520611,0,0,0,0,0,0,2176,0,0,161933597611,0,0,0,0,0,0,-2154,0,0
161934640611,0,0,0,0,0,0,2190,0,0,161934717611,0,0,0,0,0,0,-2085,0,0
161935760611,0,0,0,0,0,0,2240,0,0,161935837611,0,0,0,0,0,0,-2087,0,0
161936880611,0,0,0,0,0,0,2226,0,0,161936957611,0,0,0,0,0,0,-2147,0,0
161938000611,0,0,0,0,0,0,2218,0,0,161938077611,0,0,0,0,0,0,-2130,0,0
161939120611,0,0,0,0,0,0,2167,0,0,161939197611,0,0,0,0,0,0,-2127,0,0
161940240611,0,0,0,0,0,0,2249,0,0,161940317611,0,0,0,0,0,0,-2153,0,0
161941360611,0,0,0,0,0,0,2152,0,0,161941437611,0,0,0,0,0,0,-2130,0,0
161942480611,0,0,0,0,0,0,74,0,0,161942557611,0,0,0,0,0,0,164,0,0
161943600611,0,0,0,0,0,0,88,0,0,161943677611,0,0,0,0,0,0,197,0,0
161944720611,0,0,0,0,0,0,100,0,0,161944797611,0,0,0,0,0,0,147,0,0
161945840611,0,0,0,0,0,0,70,0,0,161945917611,0,0,0,0,0,0,164,0,0
161946960611,0,0,0,0,0,0,87,0,0,161947037611,0,0,0,0,0,0,178,0,0
161948080611,0,0,0,0,0,0,99,0,0,161948157611,0,0,0,0,0,0,167,0,0
161949200611,0,0,0,0,0,0,108,0,0,161949277611,0,0,0,0,0,0,162,0,0
161950320611,0,0,0,0,0,0,109,0,0,161950397611,0,0,0,0,0,0,155,0,0
161951440611,0,0,0,0,0,0,2185,0,0,161951517611,0,0,0,0,0,0,-2129,0,0
161952560611,0,0,0,0,0,0,2220,0,0,161952637611,0,0,0,0,0,0,-2139,0,0
161953680611,0,0,0,0,0,0,2197,0,0,161953757611,0,0,0,0,0,0,-2142,0,0
161954800611,0,0,0,0,0,0,2189,0,0,161954877611,0,0,0,0,0,0,-2145,0,0
161955920611,0,0,0,0,0,0,2212,0,0,161955997611,0,0,0,0,0,0,-2144,0,0
161957040611,0,0,0,0,0,0,2183,0,0,161957117611,0,0,0,0,0,0,-2125,0,0
161958160611,0,0,0,0,0,0,2225,0,0,161958237611,0,0,0,0,0,0,-2111,0,0
161959280611,0,0,0,0,0,0,2229,0,0,161959357611,0,0,0,0,0,0,-2135,0,0
161960400611,0,0,0,0,0,0,130,0,0,161960477611,0,0,0,0,0,0,124,0,0
161961520611,0,0,0,0,0,0,98,0,0,161961597611,0,0,0,0,0,0,199,0,0
161962640611,0,0,0,0,0,0,116,0,0,161962717611,0,0,0,0,0,0,144,0,0
161963760611,0,0,0,0,0,0,96,0,0,161963837611,0,0,0,0,0,0,155,0,0
161964880611,0,0,0,0,0,0,108,0,0,161964957611,0,0,0,0,0,0,164,0,0
161966000611,0,0,0,0,0,0,29,0,0,161966077611,0,0,0,0,0,0,175,0,0
161967120611,0,0,0,0,0,0,96,0,0,161967197611,0,0,0,0,0,0,169,0,0
161968240611,0,0,0,0,0,0,94,0,0,161968317611,0,0,0,0,0,0,141,0,0
161969360611,0,0,0,0,0,0,2225,0,0,161969437611,0,0,0,0,0,0,-2130,0,0
161970480611,0,0,0,0,0,0,2173,0,0,161970557611,0,0,0,0,0,0,-2137,0,0
161971600611,0,0,0,0,0,0,2180,0,0,161971677611,0,0,0,0,0,0,-2115,0,0
161972720611,0,0,0,0,0,0,2236,0,0,161972797611,0,0,0,0,0,0,-2138,0,0
161973840611,0,0,0,0,0,0,2234,0,0,161973917611,0,0,0,0,0,0,-2115,0,0
161974960611,0,0,0,0,0,0,2229,0,0,161975037611,0,0,0,0,0,0,-2098,0,0
161976080611,0,0,0,0,0,0,2195,0,0,161976157611,0,0,0,0,0,0,-2152,0,0
161977200611,0,0,0,0,0,0,2200,0,0,161977277611,0,0,0,0,0,0,-2095,0,0
161978320611,0,0,0,0,0,0,122,0,0,161978397611,0,0,0,0,0,0,190,0,0
161979440611,0,0,0,0,0,0,90,0,0,161979517611,0,0,0,0,0,0,140,0,0
161980560611,0,0,0,0,0,0,82,0,0,161980637611,0,0,0,0,0,0,214,0,0
161981680611,0,0,0,0,0,0,79,0,0,161981757611,0,0,0,0,0,0,212,0,0
161982800611,0,0,0,0,0,0,106,0,0,161982877611,0,0,0,0,0,0,182,0,0
161983920611,0,0,0,0,0,0,143,0,0,161983997611,0,0,0,0,0,0,159,0,0
161985040611,0,0,0,0,0,0,130,0,0,161985117611,0,0,0,0,0,0,132,0,0
161986160611,0,0,0,0,0,0,113,0,0,161986237611,0,0,0,0,0,0,150,0,0
161987280611,0,0,0,0,0,0,2190,0,0,161987357611,0,0,0,0,0,0,-2134,0,0
161988400611,0,0,0,0,0,0,2176,0,0,161988477611,0,0,0,0,0,0,-2164,0,0
161989520611,0,0,0,0,0,0,2182,0,0,161989597611,0,0,0,0,0,0,-2139,0,0
