timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
291290160611,0,0,0,0,0,0,497,0,0,291290237611,0,0,0,0,0,0,541,0,0
291291280611,0,0,0,0,0,0,507,0,0,291291357611,0,0,0,0,0,0,571,0,0
291292400611,0,0,0,0,0,0,514,0,0,291292477611,0,0,0,0,0,0,614,0,0
291293520611,0,0,0,0,0,0,454,0,0,291293597611,0,0,0,0,0,0,595,0,0
291294640611,0,0,0,0,0,0,488,0,0,291294717611,0,0,0,0,0,0,602,0,0
291295760611,0,0,0,0,0,0,488,0,0,291295837611,0,0,0,0,0,0,559,0,0
291296880611,0,0,0,0,0,0,491,0,0,291296957611,0,0,0,0,0,0,590,0,0
291298000611,0,0,0,0,0,0,480,0,0,291298077611,0,0,0,0,0,0,570,0,0
291299120611,0,0,0,0,0,0,444,0,0,291299197611,0,0,0,0,0,0,561,0,0
291300240611,0,0,0,0,0,0,543,0,0,291300317611,0,0,0,0,0,0,515,0,0
291301360611,0,0,0,0,0,0,465,0,0,291301437611,0,0,0,0,0,0,530,0,0
291302480611,0,0,0,0,0,0,475,0,0,291302557611,0,0,0,0,0,0,572,0,0
291303600611,0,0,0,0,0,0,568,0,0,291303677611,0,0,0,0,0,0,575,0,0
291304720611,0,0,0,0,0,0,454,0,0,291304797611,0,0,0,0,0,0,567,0,0
291305840611,0,0,0,0,0,0,464,0,0,291305917611,0,0,0,0,0,0,591,0,0
291306960611,0,0,0,0,0,0,516,0,0,291307037611,0,0,0,0,0,0,567,0,0
291308080611,0,0,0,0,0,0,443,0,0,291308157611,0,0,0,0,0,0,550,0,0
291309200611,0,0,0,0,0,0,510,0,0,291309277611,0,0,0,0,0,0,594,0,0
291310320611,0,0,0,0,0,0,507,0,0,291310397611,0,0,0,0,0,0,569,0,0
291311440611,0,0,0,0,0,0,431,0,0,291311517611,0,0,0,0,0,0,613,0,0
291312560611,0,0,0,0,0,0,487,0,0,291312637611,0,0,0,0,0,0,607,0,0
291313680611,0,0,0,0,0,0,485,0,0,291313757611,0,0,0,0,0,0,561,0,0
291314800611,0,0,0,0,0,0,473,0,0,291314877611,0,0,0,0,0,0,579,0,0
291315920611,0,0,0,0,0,0,524,0,0,291315997611,0,0,0,0,0,0,555,0,0
291317040611,0,0,0,0,0,0,452,0,0,291317117611,0,0,0,0,0,0,544,0,0
291318160611,0,0,0,0,0,0,441,0,0,291318237611,0,0,0,0,0,0,631,0,0
291319280611,0,0,0,0,0,0,456,0,0,291319357611,0,0,0,0,0,0,563,0,0
291320400611,0,0,0,0,0,0,443,0,0,291320477611,0,0,0,0,0,0,562,0,0
291321520611,0,0,0,0,0,0,501,0,0,291321597611,0,0,0,0,0,0,554,0,0
291322640611,0,0,0,0,0,0,467,0,0,291322717611,0,0,0,0,0,0,605,0,0
291323760611,0,0,0,0,0,0,500,0,0,291323837611,0,0,0,0,0,0,586,0,0
291324880611,0,0,0,0,0,0,491,0,0,291324957611,0,0,0,0,0,0,567,0,0
291326000611,0,0,0,0,0,0,502,0,0,291326077611,0,0,0,0,0,0,551,0,0
291327120611,0,0,0,0,0,0,445,0,0,291327197611,0,0,0,0,0,0,554,0,0
291328240611,0,0,0,0,0,0,471,0,0,291328317611,0,0,0,0,0,0,579,0,0
291329360611,0,0,0,0,0,0,456,0,0,291329437611,0,0,0,0,0,0,591,0,0
291330480611,0,0,0,0,0,0,513,0,0,291330557611,0,0,0,0,0,0,604,0,0
291331600611,0,0,0,0,0,0,455,0,0,291331677611,0,0,0,0,0,0,547,0,0
291332720611,0,0,0,0,0,0,460,0,0,291332797611,0,0,0,0,0,0,561,0,0
291333840611,0,0,0,0,0,0,498,0,0,291333917611,0,0,0,0,0,0,589,0,0
291334960611,0,0,0,0,0,0,484,0,0,291335037611,0,0,0,0,0,0,531,0,0
291336080611,0,0,0,0,0,0,492,0,0,291336157611,0,0,0,0,0,0,578,0,0
291337200611,0,0,0,0,0,0,490,0,0,291337277611,0,0,0,0,0,0,582,0,0
291338320611,0,0,0,0,0,0,513,0,0,291338397611,0,0,0,0,0,0,550,0,0
291339440611,0,0,0,0,0,0,494,0,0,291339517611,0,0,0,0,0,0,598,0,0
291340560611,0,0,0,0,0,0,444,0,0,291340637611,0,0,0,0,0,0,545,0,0
291341680611,0,0,0,0,0,0,473,0,0,291341757611,0,0,0,0,0,0,569,0,0
291342800611,0,0,0,0,0,0,478,0,0,291342877611,0,0,0,0,0,0,545,0,0
