timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
205469040611,0,0,0,0,0,0,514,0,0,205469117611,0,0,0,0,0,0,569,0,0
205470160611,0,0,0,0,0,0,510,0,0,205470237611,0,0,0,0,0,0,594,0,0
205471280611,0,0,0,0,0,0,486,0,0,205471357611,0,0,0,0,0,0,591,0,0
205472400611,0,0,0,0,0,0,489,0,0,205472477611,0,0,0,0,0,0,573,0,0
205473520611,0,0,0,0,0,0,499,0,0,205473597611,0,0,0,0,0,0,532,0,0
205474640611,0,0,0,0,0,0,519,0,0,205474717611,0,0,0,0,0,0,602,0,0
205475760611,0,0,0,0,0,0,479,0,0,205475837611,0,0,0,0,0,0,584,0,0
205476880611,0,0,0,0,0,0,513,0,0,205476957611,0,0,0,0,0,0,586,0,0
205478000611,0,0,0,0,0,0,498,0,0,205478077611,0,0,0,0,0,0,561,0,0
205479120611,0,0,0,0,0,0,459,0,0,205479197611,0,0,0,0,0,0,565,0,0
205480240611,0,0,0,0,0,0,473,0,0,205480317611,0,0,0,0,0,0,611,0,0
205481360611,0,0,0,0,0,0,504,0,0,205481437611,0,0,0,0,0,0,561,0,0
205482480611,0,0,0,0,0,0,474,0,0,205482557611,0,0,0,0,0,0,601,0,0
205483600611,0,0,0,0,0,0,481,0,0,205483677611,0,0,0,0,0,0,555,0,0
205484720611,0,0,0,0,0,0,469,0,0,205484797611,0,0,0,0,0,0,577,0,0
205485840611,0,0,0,0,0,0,416,0,0,205485917611,0,0,0,0,0,0,589,0,0
205486960611,0,0,0,0,0,0,519,0,0,205487037611,0,0,0,0,0,0,573,0,0
205488080611,0,0,0,0,0,0,468,0,0,205488157611,0,0,0,0,0,0,575,0,0
205489200611,0,0,0,0,0,0,480,0,0,205489277611,0,0,0,0,0,0,601,0,0
205490320611,0,0,0,0,0,0,517,0,0,205490397611,0,0,0,0,0,0,559,0,0
205491440611,0,0,0,0,0,0,487,0,0,205491517611,0,0,0,0,0,0,525,0,0
205492560611,0,0,0,0,0,0,499,0,0,205492637611,0,0,0,0,0,0,592,0,0
205493680611,0,0,0,0,0,0,502,0,0,205493757611,0,0,0,0,0,0,572,0,0
205494800611,0,0,0,0,0,0,469,0,0,205494877611,0,0,0,0,0,0,545,0,0
205495920611,0,0,0,0,0,0,509,0,0,205495997611,0,0,0,0,0,0,612,0,0
205497040611,0,0,0,0,0,0,495,0,0,205497117611,0,0,0,0,0,0,563,0,0
205498160611,0,0,0,0,0,0,463,0,0,205498237611,0,0,0,0,0,0,599,0,0
205499280611,0,0,0,0,0,0,453,0,0,205499357611,0,0,0,0,0,0,571,0,0
205500400611,0,0,0,0,0,0,494,0,0,205500477611,0,0,0,0,0,0,544,0,0
205501520611,0,0,0,0,0,0,468,0,0,205501597611,0,0,0,0,0,0,600,0,0
205502640611,0,0,0,0,0,0,477,0,0,205502717611,0,0,0,0,0,0,551,0,0
205503760611,0,0,0,0,0,0,480,0,0,205503837611,0,0,0,0,0,0,555,0,0
205504880611,0,0,0,0,0,0,500,0,0,205504957611,0,0,0,0,0,0,586,0,0
205506000611,0,0,0,0,0,0,527,0,0,205506077611,0,0,0,0,0,0,564,0,0
205507120611,0,0,0,0,0,0,494,0,0,205507197611,0,0,0,0,0,0,565,0,0
205508240611,0,0,0,0,0,0,498,0,0,205508317611,0,0,0,0,0,0,583,0,0
205509360611,0,0,0,0,0,0,468,0,0,205509437611,0,0,0,0,0,0,585,0,0
205510480611,0,0,0,0,0,0,497,0,0,205510557611,0,0,0,0,0,0,584,0,0
205511600611,0,0,0,0,0,0,479,0,0,205511677611,0,0,0,0,0,0,589,0,0
205512720611,0,0,0,0,0,0,492,0,0,205512797611,0,0,0,0,0,0,561,0,0
205513840611,0,0,0,0,0,0,476,0,0,205513917611,0,0,0,0,0,0,570,0,0
205514960611,0,0,0,0,0,0,507,0,0,205515037611,0,0,0,0,0,0,546,0,0
205516080611,0,0,0,0,0,0,526,0,0,205516157611,0,0,0,0,0,0,546,0,0
205517200611,0,0,0,0,0,0,507,0,0,205517277611,0,0,0,0,0,0,537,0,0
205518320611,0,0,0,0,0,0,496,0,0,205518397611,0,0,0,0,0,0,576,0,0
205519440611,0,0,0,0,0,0,454,0,0,205519517611,0,0,0,0,0,0,590,0,0
205520560611,0,0,0,0,0,0,506,0,0,205520637611,0,0,0,0,0,0,601,0,0
205521680611,0,0,0,0,0,0,509,0,0,205521757611,0,0,0,0,0,0,580,0,0
