timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
241011120611,0,0,0,0,0,0,440,0,0,241011197611,0,0,0,0,0,0,612,0,0
241012240611,0,0,0,0,0,0,496,0,0,241012317611,0,0,0,0,0,0,561,0,0
241013360611,0,0,0,0,0,0,476,0,0,241013437611,0,0,0,0,0,0,595,0,0
241014480611,0,0,0,0,0,0,435,0,0,241014557611,0,0,0,0,0,0,570,0,0
241015600611,0,0,0,0,0,0,501,0,0,241015677611,0,0,0,0,0,0,594,0,0
241016720611,0,0,0,0,0,0,515,0,0,241016797611,0,0,0,0,0,0,604,0,0
241017840611,0,0,0,0,0,0,499,0,0,241017917611,0,0,0,0,0,0,580,0,0
241018960611,0,0,0,0,0,0,515,0,0,241019037611,0,0,0,0,0,0,575,0,0
241020080611,0,0,0,0,0,0,492,0,0,241020157611,0,0,0,0,0,0,568,0,0
241021200611,0,0,0,0,0,0,486,0,0,241021277611,0,0,0,0,0,0,591,0,0
241022320611,0,0,0,0,0,0,487,0,0,241022397611,0,0,0,0,0,0,575,0,0
241023440611,0,0,0,0,0,0,505,0,0,241023517611,0,0,0,0,0,0,615,0,0
241024560611,0,0,0,0,0,0,500,0,0,241024637611,0,0,0,0,0,0,598,0,0
241025680611,0,0,0,0,0,0,487,0,0,241025757611,0,0,0,0,0,0,555,0,0
241026800611,0,0,0,0,0,0,440,0,0,241026877611,0,0,0,0,0,0,577,0,0
241027920611,0,0,0,0,0,0,447,0,0,241027997611,0,0,0,0,0,0,587,0,0
241029040611,0,0,0,0,0,0,496,0,0,241029117611,0,0,0,0,0,0,537,0,0
241030160611,0,0,0,0,0,0,472,0,0,241030237611,0,0,0,0,0,0,594,0,0
241031280611,0,0,0,0,0,0,440,0,0,241031357611,0,0,0,0,0,0,581,0,0
241032400611,0,0,0,0,0,0,499,0,0,241032477611,0,0,0,0,0,0,593,0,0
241033520611,0,0,0,0,0,0,483,0,0,241033597611,0,0,0,0,0,0,584,0,0
241034640611,0,0,0,0,0,0,475,0,0,241034717611,0,0,0,0,0,0,564,0,0
241035760611,0,0,0,0,0,0,469,0,0,241035837611,0,0,0,0,0,0,558,0,0
241036880611,0,0,0,0,0,0,484,0,0,241036957611,0,0,0,0,0,0,570,0,0
241038000611,0,0,0,0,0,0,475,0,0,241038077611,0,0,0,0,0,0,581,0,0
241039120611,0,0,0,0,0,0,500,0,0,241039197611,0,0,0,0,0,0,589,0,0
241040240611,0,0,0,0,0,0,493,0,0,241040317611,0,0,0,0,0,0,542,0,0
241041360611,0,0,0,0,0,0,522,0,0,241041437611,0,0,0,0,0,0,623,0,0
241042480611,0,0,0,0,0,0,484,0,0,241042557611,0,0,0,0,0,0,531,0,0
241043600611,0,0,0,0,0,0,480,0,0,241043677611,0,0,0,0,0,0,577,0,0
241044720611,0,0,0,0,0,0,486,0,0,241044797611,0,0,0,0,0,0,555,0,0
241045840611,0,0,0,0,0,0,539,0,0,241045917611,0,0,0,0,0,0,565,0,0
241046960611,0,0,0,0,0,0,478,0,0,241047037611,0,0,0,0,0,0,601,0,0
241048080611,0,0,0,0,0,0,430,0,0,241048157611,0,0,0,0,0,0,575,0,0
241049200611,0,0,0,0,0,0,477,0,0,241049277611,0,0,0,0,0,0,580,0,0
241050320611,0,0,0,0,0,0,469,0,0,241050397611,0,0,0,0,0,0,580,0,0
241051440611,0,0,0,0,0,0,491,0,0,241051517611,0,0,0,0,0,0,603,0,0
241052560611,0,0,0,0,0,0,447,0,0,241052637611,0,0,0,0,0,0,540,0,0
241053680611,0,0,0,0,0,0,453,0,0,241053757611,0,0,0,0,0,0,526,0,0
241054800611,0,0,0,0,0,0,516,0,0,241054877611,0,0,0,0,0,0,579,0,0
241055920611,0,0,0,0,0,0,471,0,0,241055997611,0,0,0,0,0,0,631,0,0
241057040611,0,0,0,0,0,0,497,0,0,241057117611,0,0,0,0,0,0,571,0,0
241058160611,0,0,0,0,0,0,513,0,0,241058237611,0,0,0,0,0,0,532,0,0
241059280611,0,0,0,0,0,0,521,0,0,241059357611,0,0,0,0,0,0,604,0,0
241060400611,0,0,0,0,0,0,483,0,0,241060477611,0,0,0,0,0,0,578,0,0
241061520611,0,0,0,0,0,0,492,0,0,241061597611,0,0,0,0,0,0,574,0,0
241062640611,0,0,0,0,0,0,458,0,0,241062717611,0,0,0,0,0,0,575,0,0
241063760611,0,0,0,0,0,0,509,0,0,241063837611,0,0,0,0,0,0,639,0,0
241064880611,0,0,0,0,0,0,484,0,0,241064957611,0,0,0,0,0,0,553,0,0
241066000611,0,0,0,0,0,0,482,0,0,241066077611,0,0,0,0,0,0,560,0,0
241067120611,0,0,0,0,0,0,494,0,0,241067197611,0,0,0,0,0,0,545,0,0
241068240611,0,0,0,0,0,0,450,0,0,241068317611,0,0,0,0,0,0,559,0,0
241069360611,0,0,0,0,0,0,11374,0,0,241069437611,0,0,0,0,0,0,-883,0,0
241070480611,0,0,0,0,0,0,11400,0,0,241070557611,0,0,0,0,0,0,-887,0,0
241071600611,0,0,0,0,0,0,11342,0,0,241071677611,0,0,0,0,0,0,-872,0,0
241072720611,0,0,0,0,0,0,11424,0,0,241072797611,0,0,0,0,0,0,-920,0,0
241073840611,0,0,0,0,0,0,11404,0,0,241073917611,0,0,0,0,0,0,-913,0,0
241074960611,0,0,0,0,0,0,11409,0,0,241075037611,0,0,0,0,0,0,-906,0,0
241076080611,0,0,0,0,0,0,11372,0,0,241076157611,0,0,0,0,0,0,-906,0,0
241077200611,0,0,0,0,0,0,11412,0,0,241077277611,0,0,0,0,0,0,-902,0,0
