timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
330299760611,0,0,0,0,0,0,474,0,0,330299837611,0,0,0,0,0,0,524,0,0
330300880611,0,0,0,0,0,0,454,0,0,330300957611,0,0,0,0,0,0,590,0,0
330302000611,0,0,0,0,0,0,465,0,0,330302077611,0,0,0,0,0,0,557,0,0
330303120611,0,0,0,0,0,0,473,0,0,330303197611,0,0,0,0,0,0,557,0,0
330304240611,0,0,0,0,0,0,449,0,0,330304317611,0,0,0,0,0,0,547,0,0
330305360611,0,0,0,0,0,0,527,0,0,330305437611,0,0,0,0,0,0,578,0,0
330306480611,0,0,0,0,0,0,503,0,0,330306557611,0,0,0,0,0,0,560,0,0
330307600611,0,0,0,0,0,0,491,0,0,330307677611,0,0,0,0,0,0,536,0,0
330308720611,0,0,0,0,0,0,469,0,0,330308797611,0,0,0,0,0,0,540,0,0
330309840611,0,0,0,0,0,0,503,0,0,330309917611,0,0,0,0,0,0,557,0,0
330310960611,0,0,0,0,0,0,453,0,0,330311037611,0,0,0,0,0,0,552,0,0
330312080611,0,0,0,0,0,0,496,0,0,330312157611,0,0,0,0,0,0,583,0,0
330313200611,0,0,0,0,0,0,458,0,0,330313277611,0,0,0,0,0,0,532,0,0
330314320611,0,0,0,0,0,0,475,0,0,330314397611,0,0,0,0,0,0,553,0,0
330315440611,0,0,0,0,0,0,495,0,0,330315517611,0,0,0,0,0,0,563,0,0
330316560611,0,0,0,0,0,0,489,0,0,330316637611,0,0,0,0,0,0,569,0,0
330317680611,0,0,0,0,0,0,467,0,0,330317757611,0,0,0,0,0,0,545,0,0
330318800611,0,0,0,0,0,0,480,0,0,330318877611,0,0,0,0,0,0,545,0,0
330319920611,0,0,0,0,0,0,474,0,0,330319997611,0,0,0,0,0,0,570,0,0
330321040611,0,0,0,0,0,0,513,0,0,330321117611,0,0,0,0,0,0,571,0,0
330322160611,0,0,0,0,0,0,470,0,0,330322237611,0,0,0,0,0,0,537,0,0
330323280611,0,0,0,0,0,0,529,0,0,330323357611,0,0,0,0,0,0,531,0,0
330324400611,0,0,0,0,0,0,507,0,0,330324477611,0,0,0,0,0,0,612,0,0
330325520611,0,0,0,0,0,0,479,0,0,330325597611,0,0,0,0,0,0,541,0,0
330326640611,0,0,0,0,0,0,504,0,0,330326717611,0,0,0,0,0,0,549,0,0
330327760611,0,0,0,0,0,0,491,0,0,330327837611,0,0,0,0,0,0,574,0,0
330328880611,0,0,0,0,0,0,456,0,0,330328957611,0,0,0,0,0,0,610,0,0
330330000611,0,0,0,0,0,0,501,0,0,330330077611,0,0,0,0,0,0,587,0,0
330331120611,0,0,0,0,0,0,488,0,0,330331197611,0,0,0,0,0,0,534,0,0
330332240611,0,0,0,0,0,0,498,0,0,330332317611,0,0,0,0,0,0,551,0,0
330333360611,0,0,0,0,0,0,494,0,0,330333437611,0,0,0,0,0,0,537,0,0
330334480611,0,0,0,0,0,0,444,0,0,330334557611,0,0,0,0,0,0,552,0,0
330335600611,0,0,0,0,0,0,491,0,0,330335677611,0,0,0,0,0,0,570,0,0
330336720611,0,0,0,0,0,0,487,0,0,330336797611,0,0,0,0,0,0,628,0,0
330337840611,0,0,0,0,0,0,517,0,0,330337917611,0,0,0,0,0,0,532,0,0
330338960611,0,0,0,0,0,0,468,0,0,330339037611,0,0,0,0,0,0,570,0,0
330340080611,0,0,0,0,0,0,467,0,0,330340157611,0,0,0,0,0,0,582,0,0
330341200611,0,0,0,0,0,0,499,0,0,330341277611,0,0,0,0,0,0,606,0,0
330342320611,0,0,0,0,0,0,468,0,0,330342397611,0,0,0,0,0,0,586,0,0
330343440611,0,0,0,0,0,0,492,0,0,330343517611,0,0,0,0,0,0,562,0,0
330344560611,0,0,0,0,0,0,492,0,0,330344637611,0,0,0,0,0,0,549,0,0
330345680611,0,0,0,0,0,0,486,0,0,330345757611,0,0,0,0,0,0,527,0,0
330346800611,0,0,0,0,0,0,477,0,0,330346877611,0,0,0,0,0,0,577,0,0
330347920611,0,0,0,0,0,0,480,0,0,330347997611,0,0,0,0,0,0,566,0,0
330349040611,0,0,0,0,0,0,493,0,0,330349117611,0,0,0,0,0,0,572,0,0
330350160611,0,0,0,0,0,0,436,0,0,330350237611,0,0,0,0,0,0,582,0,0
330351280611,0,0,0,0,0,0,479,0,0,330351357611,0,0,0,0,0,0,536,0,0
330352400611,0,0,0,0,0,0,507,0,0,330352477611,0,0,0,0,0,0,562,0,0
330353520611,0,0,0,0,0,0,463,0,0,330353597611,0,0,0,0,0,0,545,0,0
330354640611,0,0,0,0,0,0,452,0,0,330354717611,0,0,0,0,0,0,620,0,0
330355760611,0,0,0,0,0,0,460,0,0,330355837611,0,0,0,0,0,0,554,0,0
330356880611,0,0,0,0,0,0,491,0,0,330356957611,0,0,0,0,0,0,-431,0,0
330358000611,0,0,0,0,0,0,11403,0,0,330358077611,0,0,0,0,0,0,-895,0,0
330359120611,0,0,0,0,0,0,11364,0,0,330359197611,0,0,0,0,0,0,-863,0,0
330360240611,0,0,0,0,0,0,11422,0,0,330360317611,0,0,0,0,0,0,-832,0,0
330361360611,0,0,0,0,0,0,11378,0,0,330361437611,0,0,0,0,0,0,-879,0,0
330362480611,0,0,0,0,0,0,11348,0,0,330362557611,0,0,0,0,0,0,-899,0,0
330363600611,0,0,0,0,0,0,11384,0,0,330363677611,0,0,0,0,0,0,-909,0,0
330364720611,0,0,0,0,0,0,11413,0,0,330364797611,0,0,0,0,0,0,-869,0,0
330365840611,0,0,0,0,0,0,11421,0,0,330365917611,0,0,0,0,0,0,339,0,0
