timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
287822640611,0,0,0,0,0,0,476,0,0,287822717611,0,0,0,0,0,0,520,0,0
287823760611,0,0,0,0,0,0,517,0,0,287823837611,0,0,0,0,0,0,555,0,0
287824880611,0,0,0,0,0,0,473,0,0,287824957611,0,0,0,0,0,0,554,0,0
287826000611,0,0,0,0,0,0,504,0,0,287826077611,0,0,0,0,0,0,580,0,0
287827120611,0,0,0,0,0,0,509,0,0,287827197611,0,0,0,0,0,0,610,0,0
287828240611,0,0,0,0,0,0,494,0,0,287828317611,0,0,0,0,0,0,586,0,0
287829360611,0,0,0,0,0,0,485,0,0,287829437611,0,0,0,0,0,0,553,0,0
287830480611,0,0,0,0,0,0,501,0,0,287830557611,0,0,0,0,0,0,558,0,0
287831600611,0,0,0,0,0,0,509,0,0,287831677611,0,0,0,0,0,0,613,0,0
287832720611,0,0,0,0,0,0,486,0,0,287832797611,0,0,0,0,0,0,605,0,0
287833840611,0,0,0,0,0,0,478,0,0,287833917611,0,0,0,0,0,0,625,0,0
287834960611,0,0,0,0,0,0,442,0,0,287835037611,0,0,0,0,0,0,561,0,0
287836080611,0,0,0,0,0,0,495,0,0,287836157611,0,0,0,0,0,0,603,0,0
287837200611,0,0,0,0,0,0,431,0,0,287837277611,0,0,0,0,0,0,559,0,0
287838320611,0,0,0,0,0,0,471,0,0,287838397611,0,0,0,0,0,0,562,0,0
287839440611,0,0,0,0,0,0,505,0,0,287839517611,0,0,0,0,0,0,555,0,0
287840560611,0,0,0,0,0,0,462,0,0,287840637611,0,0,0,0,0,0,587,0,0
287841680611,0,0,0,0,0,0,427,0,0,287841757611,0,0,0,0,0,0,558,0,0
287842800611,0,0,0,0,0,0,485,0,0,287842877611,0,0,0,0,0,0,555,0,0
287843920611,0,0,0,0,0,0,485,0,0,287843997611,0,0,0,0,0,0,581,0,0
287845040611,0,0,0,0,0,0,522,0,0,287845117611,0,0,0,0,0,0,577,0,0
287846160611,0,0,0,0,0,0,495,0,0,287846237611,0,0,0,0,0,0,552,0,0
287847280611,0,0,0,0,0,0,483,0,0,287847357611,0,0,0,0,0,0,568,0,0
287848400611,0,0,0,0,0,0,520,0,0,287848477611,0,0,0,0,0,0,598,0,0
287849520611,0,0,0,0,0,0,478,0,0,287849597611,0,0,0,0,0,0,584,0,0
287850640611,0,0,0,0,0,0,494,0,0,287850717611,0,0,0,0,0,0,557,0,0
287851760611,0,0,0,0,0,0,490,0,0,287851837611,0,0,0,0,0,0,604,0,0
287852880611,0,0,0,0,0,0,490,0,0,287852957611,0,0,0,0,0,0,594,0,0
287854000611,0,0,0,0,0,0,460,0,0,287854077611,0,0,0,0,0,0,579,0,0
287855120611,0,0,0,0,0,0,507,0,0,287855197611,0,0,0,0,0,0,557,0,0
287856240611,0,0,0,0,0,0,435,0,0,287856317611,0,0,0,0,0,0,608,0,0
287857360611,0,0,0,0,0,0,459,0,0,287857437611,0,0,0,0,0,0,602,0,0
287858480611,0,0,0,0,0,0,442,0,0,287858557611,0,0,0,0,0,0,608,0,0
287859600611,0,0,0,0,0,0,499,0,0,287859677611,0,0,0,0,0,0,568,0,0
287860720611,0,0,0,0,0,0,475,0,0,287860797611,0,0,0,0,0,0,565,0,0
287861840611,0,0,0,0,0,0,494,0,0,287861917611,0,0,0,0,0,0,538,0,0
287862960611,0,0,0,0,0,0,457,0,0,287863037611,0,0,0,0,0,0,591,0,0
287864080611,0,0,0,0,0,0,485,0,0,287864157611,0,0,0,0,0,0,555,0,0
287865200611,0,0,0,0,0,0,497,0,0,287865277611,0,0,0,0,0,0,588,0,0
287866320611,0,0,0,0,0,0,484,0,0,287866397611,0,0,0,0,0,0,561,0,0
287867440611,0,0,0,0,0,0,506,0,0,287867517611,0,0,0,0,0,0,563,0,0
287868560611,0,0,0,0,0,0,506,0,0,287868637611,0,0,0,0,0,0,613,0,0
287869680611,0,0,0,0,0,0,473,0,0,287869757611,0,0,0,0,0,0,572,0,0
287870800611,0,0,0,0,0,0,477,0,0,287870877611,0,0,0,0,0,0,573,0,0
287871920611,0,0,0,0,0,0,501,0,0,287871997611,0,0,0,0,0,0,566,0,0
287873040611,0,0,0,0,0,0,500,0,0,287873117611,0,0,0,0,0,0,560,0,0
287874160611,0,0,0,0,0,0,508,0,0,287874237611,0,0,0,0,0,0,548,0,0
287875280611,0,0,0,0,0,0,477,0,0,287875357611,0,0,0,0,0,0,567,0,0
287876400611,0,0,0,0,0,0,505,0,0,287876477611,0,0,0,0,0,0,593,0,0
287877520611,0,0,0,0,0,0,487,0,0,287877597611,0,0,0,0,0,0,577,0,0
287878640611,0,0,0,0,0,0,450,0,0,287878717611,0,0,0,0,0,0,607,0,0
287879760611,0,0,0,0,0,0,466,0,0,287879837611,0,0,0,0,0,0,540,0,0
287880880611,0,0,0,0,0,0,11446,0,0,287880957611,0,0,0,0,0,0,-876,0,0
287882000611,0,0,0,0,0,0,11462,0,0,287882077611,0,0,0,0,0,0,-853,0,0
287883120611,0,0,0,0,0,0,11422,0,0,287883197611,0,0,0,0,0,0,-841,0,0
287884240611,0,0,0,0,0,0,11444,0,0,287884317611,0,0,0,0,0,0,-879,0,0
287885360611,0,0,0,0,0,0,11453,0,0,287885437611,0,0,0,0,0,0,-910,0,0
287886480611,0,0,0,0,0,0,11501,0,0,287886557611,0,0,0,0,0,0,-894,0,0
287887600611,0,0,0,0,0,0,11488,0,0,287887677611,0,0,0,0,0,0,-915,0,0
287888720611,0,0,0,0,0,0,11438,0,0,287888797611,0,0,0,0,0,0,-899,0,0
287889840611,0,0,0,0,0,0,454,0,0,287889917611,0,0,0,0,0,0,596,0,0
287890960611,0,0,0,0,0,0,514,0,0,287891037611,0,0,0,0,0,0,618,0,0
287892080611,0,0,0,0,0,0,461,0,0,287892157611,0,0,0,0,0,0,556,0,0
287893200611,0,0,0,0,0,0,473,0,0,287893277611,0,0,0,0,0,0,578,0,0
