timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
329432880611,0,0,0,0,0,0,463,0,0,329432957611,0,0,0,0,0,0,548,0,0
329434000611,0,0,0,0,0,0,508,0,0,329434077611,0,0,0,0,0,0,633,0,0
329435120611,0,0,0,0,0,0,459,0,0,329435197611,0,0,0,0,0,0,587,0,0
329436240611,0,0,0,0,0,0,469,0,0,329436317611,0,0,0,0,0,0,572,0,0
329437360611,0,0,0,0,0,0,484,0,0,329437437611,0,0,0,0,0,0,573,0,0
329438480611,0,0,0,0,0,0,503,0,0,329438557611,0,0,0,0,0,0,577,0,0
329439600611,0,0,0,0,0,0,473,0,0,329439677611,0,0,0,0,0,0,593,0,0
329440720611,0,0,0,0,0,0,510,0,0,329440797611,0,0,0,0,0,0,575,0,0
329441840611,0,0,0,0,0,0,452,0,0,329441917611,0,0,0,0,0,0,562,0,0
329442960611,0,0,0,0,0,0,489,0,0,329443037611,0,0,0,0,0,0,589,0,0
329444080611,0,0,0,0,0,0,513,0,0,329444157611,0,0,0,0,0,0,585,0,0
329445200611,0,0,0,0,0,0,519,0,0,329445277611,0,0,0,0,0,0,561,0,0
329446320611,0,0,0,0,0,0,448,0,0,329446397611,0,0,0,0,0,0,593,0,0
329447440611,0,0,0,0,0,0,507,0,0,329447517611,0,0,0,0,0,0,575,0,0
329448560611,0,0,0,0,0,0,475,0,0,329448637611,0,0,0,0,0,0,585,0,0
329449680611,0,0,0,0,0,0,485,0,0,329449757611,0,0,0,0,0,0,531,0,0
329450800611,0,0,0,0,0,0,478,0,0,329450877611,0,0,0,0,0,0,623,0,0
329451920611,0,0,0,0,0,0,493,0,0,329451997611,0,0,0,0,0,0,577,0,0
329453040611,0,0,0,0,0,0,492,0,0,329453117611,0,0,0,0,0,0,597,0,0
329454160611,0,0,0,0,0,0,479,0,0,329454237611,0,0,0,0,0,0,585,0,0
329455280611,0,0,0,0,0,0,456,0,0,329455357611,0,0,0,0,0,0,561,0,0
329456400611,0,0,0,0,0,0,458,0,0,329456477611,0,0,0,0,0,0,582,0,0
329457520611,0,0,0,0,0,0,471,0,0,329457597611,0,0,0,0,0,0,550,0,0
329458640611,0,0,0,0,0,0,503,0,0,329458717611,0,0,0,0,0,0,584,0,0
329459760611,0,0,0,0,0,0,463,0,0,329459837611,0,0,0,0,0,0,580,0,0
329460880611,0,0,0,0,0,0,491,0,0,329460957611,0,0,0,0,0,0,589,0,0
329462000611,0,0,0,0,0,0,502,0,0,329462077611,0,0,0,0,0,0,562,0,0
329463120611,0,0,0,0,0,0,501,0,0,329463197611,0,0,0,0,0,0,552,0,0
329464240611,0,0,0,0,0,0,507,0,0,329464317611,0,0,0,0,0,0,578,0,0
329465360611,0,0,0,0,0,0,511,0,0,329465437611,0,0,0,0,0,0,560,0,0
329466480611,0,0,0,0,0,0,500,0,0,329466557611,0,0,0,0,0,0,577,0,0
329467600611,0,0,0,0,0,0,485,0,0,329467677611,0,0,0,0,0,0,593,0,0
