timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
292157040611,0,0,0,0,0,0,471,0,0,292157117611,0,0,0,0,0,0,620,0,0
292158160611,0,0,0,0,0,0,506,0,0,292158237611,0,0,0,0,0,0,545,0,0
292159280611,0,0,0,0,0,0,496,0,0,292159357611,0,0,0,0,0,0,590,0,0
292160400611,0,0,0,0,0,0,495,0,0,292160477611,0,0,0,0,0,0,568,0,0
292161520611,0,0,0,0,0,0,499,0,0,292161597611,0,0,0,0,0,0,593,0,0
292162640611,0,0,0,0,0,0,464,0,0,292162717611,0,0,0,0,0,0,578,0,0
292163760611,0,0,0,0,0,0,532,0,0,292163837611,0,0,0,0,0,0,631,0,0
292164880611,0,0,0,0,0,0,473,0,0,292164957611,0,0,0,0,0,0,617,0,0
292166000611,0,0,0,0,0,0,486,0,0,292166077611,0,0,0,0,0,0,566,0,0
292167120611,0,0,0,0,0,0,525,0,0,292167197611,0,0,0,0,0,0,574,0,0
292168240611,0,0,0,0,0,0,437,0,0,292168317611,0,0,0,0,0,0,562,0,0
292169360611,0,0,0,0,0,0,503,0,0,292169437611,0,0,0,0,0,0,574,0,0
292170480611,0,0,0,0,0,0,484,0,0,292170557611,0,0,0,0,0,0,587,0,0
292171600611,0,0,0,0,0,0,496,0,0,292171677611,0,0,0,0,0,0,539,0,0
292172720611,0,0,0,0,0,0,502,0,0,292172797611,0,0,0,0,0,0,593,0,0
292173840611,0,0,0,0,0,0,459,0,0,292173917611,0,0,0,0,0,0,561,0,0
292174960611,0,0,0,0,0,0,513,0,0,292175037611,0,0,0,0,0,0,571,0,0
292176080611,0,0,0,0,0,0,519,0,0,292176157611,0,0,0,0,0,0,575,0,0
292177200611,0,0,0,0,0,0,443,0,0,292177277611,0,0,0,0,0,0,546,0,0
292178320611,0,0,0,0,0,0,444,0,0,292178397611,0,0,0,0,0,0,611,0,0
292179440611,0,0,0,0,0,0,459,0,0,292179517611,0,0,0,0,0,0,591,0,0
292180560611,0,0,0,0,0,0,513,0,0,292180637611,0,0,0,0,0,0,592,0,0
292181680611,0,0,0,0,0,0,462,0,0,292181757611,0,0,0,0,0,0,599,0,0
292182800611,0,0,0,0,0,0,454,0,0,292182877611,0,0,0,0,0,0,527,0,0
292183920611,0,0,0,0,0,0,485,0,0,292183997611,0,0,0,0,0,0,584,0,0
292185040611,0,0,0,0,0,0,490,0,0,292185117611,0,0,0,0,0,0,538,0,0
292186160611,0,0,0,0,0,0,469,0,0,292186237611,0,0,0,0,0,0,564,0,0
292187280611,0,0,0,0,0,0,473,0,0,292187357611,0,0,0,0,0,0,538,0,0
292188400611,0,0,0,0,0,0,488,0,0,292188477611,0,0,0,0,0,0,585,0,0
292189520611,0,0,0,0,0,0,459,0,0,292189597611,0,0,0,0,0,0,571,0,0
292190640611,0,0,0,0,0,0,481,0,0,292190717611,0,0,0,0,0,0,589,0,0
292191760611,0,0,0,0,0,0,460,0,0,292191837611,0,0,0,0,0,0,558,0,0
292192880611,0,0,0,0,0,0,520,0,0,292192957611,0,0,0,0,0,0,591,0,0
292194000611,0,0,0,0,0,0,458,0,0,292194077611,0,0,0,0,0,0,537,0,0
292195120611,0,0,0,0,0,0,466,0,0,292195197611,0,0,0,0,0,0,628,0,0
