timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
294757680611,0,0,0,0,0,0,497,0,0,294757757611,0,0,0,0,0,0,571,0,0
294758800611,0,0,0,0,0,0,441,0,0,294758877611,0,0,0,0,0,0,586,0,0
294759920611,0,0,0,0,0,0,502,0,0,294759997611,0,0,0,0,0,0,569,0,0
294761040611,0,0,0,0,0,0,523,0,0,294761117611,0,0,0,0,0,0,541,0,0
294762160611,0,0,0,0,0,0,502,0,0,294762237611,0,0,0,0,0,0,557,0,0
294763280611,0,0,0,0,0,0,450,0,0,294763357611,0,0,0,0,0,0,553,0,0
294764400611,0,0,0,0,0,0,435,0,0,294764477611,0,0,0,0,0,0,543,0,0
294765520611,0,0,0,0,0,0,450,0,0,294765597611,0,0,0,0,0,0,550,0,0
294766640611,0,0,0,0,0,0,529,0,0,294766717611,0,0,0,0,0,0,589,0,0
294767760611,0,0,0,0,0,0,492,0,0,294767837611,0,0,0,0,0,0,576,0,0
294768880611,0,0,0,0,0,0,507,0,0,294768957611,0,0,0,0,0,0,577,0,0
294770000611,0,0,0,0,0,0,509,0,0,294770077611,0,0,0,0,0,0,561,0,0
294771120611,0,0,0,0,0,0,490,0,0,294771197611,0,0,0,0,0,0,558,0,0
294772240611,0,0,0,0,0,0,488,0,0,294772317611,0,0,0,0,0,0,529,0,0
294773360611,0,0,0,0,0,0,499,0,0,294773437611,0,0,0,0,0,0,533,0,0
294774480611,0,0,0,0,0,0,506,0,0,294774557611,0,0,0,0,0,0,590,0,0
294775600611,0,0,0,0,0,0,478,0,0,294775677611,0,0,0,0,0,0,578,0,0
294776720611,0,0,0,0,0,0,512,0,0,294776797611,0,0,0,0,0,0,635,0,0
294777840611,0,0,0,0,0,0,507,0,0,294777917611,0,0,0,0,0,0,599,0,0
294778960611,0,0,0,0,0,0,447,0,0,294779037611,0,0,0,0,0,0,574,0,0
294780080611,0,0,0,0,0,0,487,0,0,294780157611,0,0,0,0,0,0,598,0,0
294781200611,0,0,0,0,0,0,481,0,0,294781277611,0,0,0,0,0,0,574,0,0
294782320611,0,0,0,0,0,0,536,0,0,294782397611,0,0,0,0,0,0,552,0,0
294783440611,0,0,0,0,0,0,466,0,0,294783517611,0,0,0,0,0,0,544,0,0
294784560611,0,0,0,0,0,0,500,0,0,294784637611,0,0,0,0,0,0,577,0,0
294785680611,0,0,0,0,0,0,492,0,0,294785757611,0,0,0,0,0,0,525,0,0
294786800611,0,0,0,0,0,0,467,0,0,294786877611,0,0,0,0,0,0,562,0,0
294787920611,0,0,0,0,0,0,486,0,0,294787997611,0,0,0,0,0,0,605,0,0
294789040611,0,0,0,0,0,0,472,0,0,294789117611,0,0,0,0,0,0,580,0,0
294790160611,0,0,0,0,0,0,513,0,0,294790237611,0,0,0,0,0,0,565,0,0
294791280611,0,0,0,0,0,0,458,0,0,294791357611,0,0,0,0,0,0,561,0,0
294792400611,0,0,0,0,0,0,507,0,0,294792477611,0,0,0,0,0,0,560,0,0
294793520611,0,0,0,0,0,0,464,0,0,294793597611,0,0,0,0,0,0,566,0,0
294794640611,0,0,0,0,0,0,446,0,0,294794717611,0,0,0,0,0,0,575,0,0
294795760611,0,0,0,0,0,0,490,0,0,294795837611,0,0,0,0,0,0,598,0,0
294796880611,0,0,0,0,0,0,486,0,0,294796957611,0,0,0,0,0,0,590,0,0
294798000611,0,0,0,0,0,0,447,0,0,294798077611,0,0,0,0,0,0,561,0,0
294799120611,0,0,0,0,0,0,453,0,0,294799197611,0,0,0,0,0,0,571,0,0
294800240611,0,0,0,0,0,0,455,0,0,294800317611,0,0,0,0,0,0,558,0,0
294801360611,0,0,0,0,0,0,466,0,0,294801437611,0,0,0,0,0,0,557,0,0
294802480611,0,0,0,0,0,0,493,0,0,294802557611,0,0,0,0,0,0,554,0,0
