timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
263550000611,0,0,0,0,0,0,470,0,0,263550077611,0,0,0,0,0,0,591,0,0
263551120611,0,0,0,0,0,0,483,0,0,263551197611,0,0,0,0,0,0,582,0,0
263552240611,0,0,0,0,0,0,492,0,0,263552317611,0,0,0,0,0,0,547,0,0
263553360611,0,0,0,0,0,0,514,0,0,263553437611,0,0,0,0,0,0,597,0,0
263554480611,0,0,0,0,0,0,472,0,0,263554557611,0,0,0,0,0,0,579,0,0
263555600611,0,0,0,0,0,0,483,0,0,263555677611,0,0,0,0,0,0,578,0,0
263556720611,0,0,0,0,0,0,495,0,0,263556797611,0,0,0,0,0,0,563,0,0
263557840611,0,0,0,0,0,0,507,0,0,263557917611,0,0,0,0,0,0,555,0,0
263558960611,0,0,0,0,0,0,478,0,0,263559037611,0,0,0,0,0,0,531,0,0
263560080611,0,0,0,0,0,0,447,0,0,263560157611,0,0,0,0,0,0,634,0,0
263561200611,0,0,0,0,0,0,522,0,0,263561277611,0,0,0,0,0,0,562,0,0
263562320611,0,0,0,0,0,0,488,0,0,263562397611,0,0,0,0,0,0,556,0,0
263563440611,0,0,0,0,0,0,495,0,0,263563517611,0,0,0,0,0,0,611,0,0
263564560611,0,0,0,0,0,0,430,0,0,263564637611,0,0,0,0,0,0,615,0,0
263565680611,0,0,0,0,0,0,468,0,0,263565757611,0,0,0,0,0,0,544,0,0
263566800611,0,0,0,0,0,0,489,0,0,263566877611,0,0,0,0,0,0,543,0,0
263567920611,0,0,0,0,0,0,479,0,0,263567997611,0,0,0,0,0,0,559,0,0
263569040611,0,0,0,0,0,0,450,0,0,263569117611,0,0,0,0,0,0,586,0,0
263570160611,0,0,0,0,0,0,482,0,0,263570237611,0,0,0,0,0,0,537,0,0
263571280611,0,0,0,0,0,0,472,0,0,263571357611,0,0,0,0,0,0,534,0,0
263572400611,0,0,0,0,0,0,483,0,0,263572477611,0,0,0,0,0,0,586,0,0
263573520611,0,0,0,0,0,0,443,0,0,263573597611,0,0,0,0,0,0,605,0,0
263574640611,0,0,0,0,0,0,498,0,0,263574717611,0,0,0,0,0,0,586,0,0
263575760611,0,0,0,0,0,0,494,0,0,263575837611,0,0,0,0,0,0,546,0,0
263576880611,0,0,0,0,0,0,482,0,0,263576957611,0,0,0,0,0,0,588,0,0
263578000611,0,0,0,0,0,0,468,0,0,263578077611,0,0,0,0,0,0,568,0,0
263579120611,0,0,0,0,0,0,494,0,0,263579197611,0,0,0,0,0,0,536,0,0
263580240611,0,0,0,0,0,0,503,0,0,263580317611,0,0,0,0,0,0,594,0,0
263581360611,0,0,0,0,0,0,503,0,0,263581437611,0,0,0,0,0,0,592,0,0
263582480611,0,0,0,0,0,0,515,0,0,263582557611,0,0,0,0,0,0,536,0,0
263583600611,0,0,0,0,0,0,505,0,0,263583677611,0,0,0,0,0,0,613,0,0
263584720611,0,0,0,0,0,0,501,0,0,263584797611,0,0,0,0,0,0,602,0,0
263585840611,0,0,0,0,0,0,472,0,0,263585917611,0,0,0,0,0,0,555,0,0
263586960611,0,0,0,0,0,0,469,0,0,263587037611,0,0,0,0,0,0,571,0,0
263588080611,0,0,0,0,0,0,452,0,0,263588157611,0,0,0,0,0,0,613,0,0
263589200611,0,0,0,0,0,0,506,0,0,263589277611,0,0,0,0,0,0,569,0,0
263590320611,0,0,0,0,0,0,496,0,0,263590397611,0,0,0,0,0,0,542,0,0
263591440611,0,0,0,0,0,0,506,0,0,263591517611,0,0,0,0,0,0,614,0,0
263592560611,0,0,0,0,0,0,488,0,0,263592637611,0,0,0,0,0,0,543,0,0
263593680611,0,0,0,0,0,0,452,0,0,263593757611,0,0,0,0,0,0,532,0,0
263594800611,0,0,0,0,0,0,487,0,0,263594877611,0,0,0,0,0,0,554,0,0
263595920611,0,0,0,0,0,0,521,0,0,263595997611,0,0,0,0,0,0,580,0,0
263597040611,0,0,0,0,0,0,479,0,0,263597117611,0,0,0,0,0,0,592,0,0
263598160611,0,0,0,0,0,0,458,0,0,263598237611,0,0,0,0,0,0,591,0,0
263599280611,0,0,0,0,0,0,446,0,0,263599357611,0,0,0,0,0,0,576,0,0
263600400611,0,0,0,0,0,0,491,0,0,263600477611,0,0,0,0,0,0,538,0,0
263601520611,0,0,0,0,0,0,461,0,0,263601597611,0,0,0,0,0,0,596,0,0
263602640611,0,0,0,0,0,0,534,0,0,263602717611,0,0,0,0,0,0,590,0,0
263603760611,0,0,0,0,0,0,525,0,0,263603837611,0,0,0,0,0,0,601,0,0
263604880611,0,0,0,0,0,0,501,0,0,263604957611,0,0,0,0,0,0,566,0,0
263606000611,0,0,0,0,0,0,471,0,0,263606077611,0,0,0,0,0,0,561,0,0
263607120611,0,0,0,0,0,0,475,0,0,263607197611,0,0,0,0,0,0,556,0,0
263608240611,0,0,0,0,0,0,11406,0,0,263608317611,0,0,0,0,0,0,-926,0,0
263609360611,0,0,0,0,0,0,11401,0,0,263609437611,0,0,0,0,0,0,-926,0,0
263610480611,0,0,0,0,0,0,11405,0,0,263610557611,0,0,0,0,0,0,-902,0,0
263611600611,0,0,0,0,0,0,11392,0,0,263611677611,0,0,0,0,0,0,-858,0,0
263612720611,0,0,0,0,0,0,11401,0,0,263612797611,0,0,0,0,0,0,-903,0,0
