timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
214137840611,0,0,0,0,0,0,504,0,0,214137917611,0,0,0,0,0,0,603,0,0
214138960611,0,0,0,0,0,0,488,0,0,214139037611,0,0,0,0,0,0,573,0,0
214140080611,0,0,0,0,0,0,521,0,0,214140157611,0,0,0,0,0,0,589,0,0
214141200611,0,0,0,0,0,0,401,0,0,214141277611,0,0,0,0,0,0,575,0,0
214142320611,0,0,0,0,0,0,489,0,0,214142397611,0,0,0,0,0,0,537,0,0
214143440611,0,0,0,0,0,0,444,0,0,214143517611,0,0,0,0,0,0,543,0,0
214144560611,0,0,0,0,0,0,458,0,0,214144637611,0,0,0,0,0,0,602,0,0
214145680611,0,0,0,0,0,0,500,0,0,214145757611,0,0,0,0,0,0,543,0,0
214146800611,0,0,0,0,0,0,510,0,0,214146877611,0,0,0,0,0,0,605,0,0
214147920611,0,0,0,0,0,0,492,0,0,214147997611,0,0,0,0,0,0,598,0,0
214149040611,0,0,0,0,0,0,507,0,0,214149117611,0,0,0,0,0,0,586,0,0
214150160611,0,0,0,0,0,0,466,0,0,214150237611,0,0,0,0,0,0,572,0,0
214151280611,0,0,0,0,0,0,500,0,0,214151357611,0,0,0,0,0,0,579,0,0
214152400611,0,0,0,0,0,0,489,0,0,214152477611,0,0,0,0,0,0,613,0,0
214153520611,0,0,0,0,0,0,458,0,0,214153597611,0,0,0,0,0,0,580,0,0
214154640611,0,0,0,0,0,0,492,0,0,214154717611,0,0,0,0,0,0,564,0,0
214155760611,0,0,0,0,0,0,444,0,0,214155837611,0,0,0,0,0,0,577,0,0
214156880611,0,0,0,0,0,0,491,0,0,214156957611,0,0,0,0,0,0,590,0,0
214158000611,0,0,0,0,0,0,466,0,0,214158077611,0,0,0,0,0,0,592,0,0
214159120611,0,0,0,0,0,0,461,0,0,214159197611,0,0,0,0,0,0,591,0,0
214160240611,0,0,0,0,0,0,488,0,0,214160317611,0,0,0,0,0,0,585,0,0
214161360611,0,0,0,0,0,0,489,0,0,214161437611,0,0,0,0,0,0,596,0,0
214162480611,0,0,0,0,0,0,511,0,0,214162557611,0,0,0,0,0,0,574,0,0
214163600611,0,0,0,0,0,0,445,0,0,214163677611,0,0,0,0,0,0,568,0,0
214164720611,0,0,0,0,0,0,466,0,0,214164797611,0,0,0,0,0,0,558,0,0
214165840611,0,0,0,0,0,0,423,0,0,214165917611,0,0,0,0,0,0,553,0,0
214166960611,0,0,0,0,0,0,476,0,0,214167037611,0,0,0,0,0,0,639,0,0
214168080611,0,0,0,0,0,0,483,0,0,214168157611,0,0,0,0,0,0,578,0,0
214169200611,0,0,0,0,0,0,491,0,0,214169277611,0,0,0,0,0,0,585,0,0
214170320611,0,0,0,0,0,0,530,0,0,214170397611,0,0,0,0,0,0,548,0,0
214171440611,0,0,0,0,0,0,549,0,0,214171517611,0,0,0,0,0,0,607,0,0
214172560611,0,0,0,0,0,0,505,0,0,214172637611,0,0,0,0,0,0,610,0,0
214173680611,0,0,0,0,0,0,472,0,0,214173757611,0,0,0,0,0,0,582,0,0
214174800611,0,0,0,0,0,0,476,0,0,214174877611,0,0,0,0,0,0,555,0,0
