timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
116180400611,0,0,0,0,0,0,526,0,0,116180477611,0,0,0,0,0,0,572,0,0
116181520611,0,0,0,0,0,0,447,0,0,116181597611,0,0,0,0,0,0,574,0,0
116182640611,0,0,0,0,0,0,481,0,0,116182717611,0,0,0,0,0,0,646,0,0
116183760611,0,0,0,0,0,0,458,0,0,116183837611,0,0,0,0,0,0,617,0,0
116184880611,0,0,0,0,0,0,513,0,0,116184957611,0,0,0,0,0,0,598,0,0
116186000611,0,0,0,0,0,0,489,0,0,116186077611,0,0,0,0,0,0,600,0,0
116187120611,0,0,0,0,0,0,460,0,0,116187197611,0,0,0,0,0,0,558,0,0
116188240611,0,0,0,0,0,0,493,0,0,116188317611,0,0,0,0,0,0,594,0,0
116189360611,0,0,0,0,0,0,500,0,0,116189437611,0,0,0,0,0,0,553,0,0
116190480611,0,0,0,0,0,0,482,0,0,116190557611,0,0,0,0,0,0,593,0,0
116191600611,0,0,0,0,0,0,467,0,0,116191677611,0,0,0,0,0,0,596,0,0
116192720611,0,0,0,0,0,0,488,0,0,116192797611,0,0,0,0,0,0,592,0,0
116193840611,0,0,0,0,0,0,484,0,0,116193917611,0,0,0,0,0,0,569,0,0
116194960611,0,0,0,0,0,0,496,0,0,116195037611,0,0,0,0,0,0,589,0,0
116196080611,0,0,0,0,0,0,492,0,0,116196157611,0,0,0,0,0,0,599,0,0
116197200611,0,0,0,0,0,0,497,0,0,116197277611,0,0,0,0,0,0,573,0,0
116198320611,0,0,0,0,0,0,446,0,0,116198397611,0,0,0,0,0,0,542,0,0
116199440611,0,0,0,0,0,0,497,0,0,116199517611,0,0,0,0,0,0,572,0,0
116200560611,0,0,0,0,0,0,547,0,0,116200637611,0,0,0,0,0,0,557,0,0
116201680611,0,0,0,0,0,0,498,0,0,116201757611,0,0,0,0,0,0,592,0,0
116202800611,0,0,0,0,0,0,483,0,0,116202877611,0,0,0,0,0,0,560,0,0
116203920611,0,0,0,0,0,0,476,0,0,116203997611,0,0,0,0,0,0,633,0,0
116205040611,0,0,0,0,0,0,500,0,0,116205117611,0,0,0,0,0,0,577,0,0
116206160611,0,0,0,0,0,0,531,0,0,116206237611,0,0,0,0,0,0,563,0,0
116207280611,0,0,0,0,0,0,524,0,0,116207357611,0,0,0,0,0,0,593,0,0
116208400611,0,0,0,0,0,0,461,0,0,116208477611,0,0,0,0,0,0,556,0,0
116209520611,0,0,0,0,0,0,482,0,0,116209597611,0,0,0,0,0,0,586,0,0
116210640611,0,0,0,0,0,0,520,0,0,116210717611,0,0,0,0,0,0,558,0,0
116211760611,0,0,0,0,0,0,491,0,0,116211837611,0,0,0,0,0,0,592,0,0
116212880611,0,0,0,0,0,0,483,0,0,116212957611,0,0,0,0,0,0,549,0,0
116214000611,0,0,0,0,0,0,475,0,0,116214077611,0,0,0,0,0,0,591,0,0
116215120611,0,0,0,0,0,0,462,0,0,116215197611,0,0,0,0,0,0,578,0,0
116216240611,0,0,0,0,0,0,423,0,0,116216317611,0,0,0,0,0,0,606,0,0
116217360611,0,0,0,0,0,0,477,0,0,116217437611,0,0,0,0,0,0,538,0,0
116218480611,0,0,0,0,0,0,510,0,0,116218557611,0,0,0,0,0,0,549,0,0
116219600611,0,0,0,0,0,0,517,0,0,116219677611,0,0,0,0,0,0,569,0,0
116220720611,0,0,0,0,0,0,497,0,0,116220797611,0,0,0,0,0,0,568,0,0
116221840611,0,0,0,0,0,0,507,0,0,116221917611,0,0,0,0,0,0,578,0,0
116222960611,0,0,0,0,0,0,512,0,0,116223037611,0,0,0,0,0,0,583,0,0
116224080611,0,0,0,0,0,0,496,0,0,116224157611,0,0,0,0,0,0,560,0,0
116225200611,0,0,0,0,0,0,501,0,0,116225277611,0,0,0,0,0,0,593,0,0
116226320611,0,0,0,0,0,0,453,0,0,116226397611,0,0,0,0,0,0,629,0,0
116227440611,0,0,0,0,0,0,490,0,0,116227517611,0,0,0,0,0,0,583,0,0
116228560611,0,0,0,0,0,0,475,0,0,116228637611,0,0,0,0,0,0,590,0,0
116229680611,0,0,0,0,0,0,479,0,0,116229757611,0,0,0,0,0,0,569,0,0
116230800611,0,0,0,0,0,0,496,0,0,116230877611,0,0,0,0,0,0,542,0,0
116231920611,0,0,0,0,0,0,492,0,0,116231997611,0,0,0,0,0,0,573,0,0
116233040611,0,0,0,0,0,0,475,0,0,116233117611,0,0,0,0,0,0,579,0,0
116234160611,0,0,0,0,0,0,477,0,0,116234237611,0,0,0,0,0,0,571,0,0
116235280611,0,0,0,0,0,0,508,0,0,116235357611,0,0,0,0,0,0,556,0,0
116236400611,0,0,0,0,0,0,464,0,0,116236477611,0,0,0,0,0,0,579,0,0
116237520611,0,0,0,0,0,0,518,0,0,116237597611,0,0,0,0,0,0,626,0,0
116238640611,0,0,0,0,0,0,11294,0,0,116238717611,0,0,0,0,0,0,-883,0,0
116239760611,0,0,0,0,0,0,11336,0,0,116239837611,0,0,0,0,0,0,-886,0,0
116240880611,0,0,0,0,0,0,11291,0,0,116240957611,0,0,0,0,0,0,-847,0,0
116242000611,0,0,0,0,0,0,11333,0,0,116242077611,0,0,0,0,0,0,-829,0,0
116243120611,0,0,0,0,0,0,11285,0,0,116243197611,0,0,0,0,0,0,-863,0,0
116244240611,0,0,0,0,0,0,11330,0,0,116244317611,0,0,0,0,0,0,-872,0,0
116245360611,0,0,0,0,0,0,11338,0,0,116245437611,0,0,0,0,0,0,-900,0,0
116246480611,0,0,0,0,0,0,11316,0,0,116246557611,0,0,0,0,0,0,-870,0,0
116247600611,0,0,0,0,0,0,495,0,0,116247677611,0,0,0,0,0,0,559,0,0
116248720611,0,0,0,0,0,0,495,0,0,116248797611,0,0,0,0,0,0,577,0,0
116249840611,0,0,0,0,0,0,502,0,0,116249917611,0,0,0,0,0,0,576,0,0
116250960611,0,0,0,0,0,0,467,0,0,116251037611,0,0,0,0,0,0,581,0,0
116252080611,0,0,0,0,0,0,457,0,0,116252157611,0,0,0,0,0,0,582,0,0
116253200611,0,0,0,0,0,0,478,0,0,116253277611,0,0,0,0,0,0,628,0,0
116254320611,0,0,0,0,0,0,460,0,0,116254397611,0,0,0,0,0,0,591,0,0
116255440611,0,0,0,0,0,0,511,0,0,116255517611,0,0,0,0,0,0,583,0,0
116256560611,0,0,0,0,0,0,11332,0,0,116256637611,0,0,0,0,0,0,-894,0,0
116257680611,0,0,0,0,0,0,11337,0,0,116257757611,0,0,0,0,0,0,-880,0,0
116258800611,0,0,0,0,0,0,11330,0,0,116258877611,0,0,0,0,0,0,-891,0,0
116259920611,0,0,0,0,0,0,11288,0,0,116259997611,0,0,0,0,0,0,-855,0,0
116261040611,0,0,0,0,0,0,11313,0,0,116261117611,0,0,0,0,0,0,-853,0,0
116262160611,0,0,0,0,0,0,11292,0,0,116262237611,0,0,0,0,0,0,-843,0,0
