timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
191598960611,0,0,0,0,0,0,492,0,0,191599037611,0,0,0,0,0,0,575,0,0
191600080611,0,0,0,0,0,0,465,0,0,191600157611,0,0,0,0,0,0,582,0,0
191601200611,0,0,0,0,0,0,502,0,0,191601277611,0,0,0,0,0,0,543,0,0
191602320611,0,0,0,0,0,0,530,0,0,191602397611,0,0,0,0,0,0,596,0,0
191603440611,0,0,0,0,0,0,506,0,0,191603517611,0,0,0,0,0,0,580,0,0
191604560611,0,0,0,0,0,0,515,0,0,191604637611,0,0,0,0,0,0,599,0,0
191605680611,0,0,0,0,0,0,465,0,0,191605757611,0,0,0,0,0,0,580,0,0
191606800611,0,0,0,0,0,0,499,0,0,191606877611,0,0,0,0,0,0,560,0,0
191607920611,0,0,0,0,0,0,510,0,0,191607997611,0,0,0,0,0,0,574,0,0
191609040611,0,0,0,0,0,0,489,0,0,191609117611,0,0,0,0,0,0,572,0,0
191610160611,0,0,0,0,0,0,446,0,0,191610237611,0,0,0,0,0,0,590,0,0
191611280611,0,0,0,0,0,0,505,0,0,191611357611,0,0,0,0,0,0,564,0,0
191612400611,0,0,0,0,0,0,475,0,0,191612477611,0,0,0,0,0,0,574,0,0
191613520611,0,0,0,0,0,0,483,0,0,191613597611,0,0,0,0,0,0,534,0,0
191614640611,0,0,0,0,0,0,468,0,0,191614717611,0,0,0,0,0,0,596,0,0
191615760611,0,0,0,0,0,0,505,0,0,191615837611,0,0,0,0,0,0,604,0,0
191616880611,0,0,0,0,0,0,488,0,0,191616957611,0,0,0,0,0,0,532,0,0
191618000611,0,0,0,0,0,0,459,0,0,191618077611,0,0,0,0,0,0,563,0,0
191619120611,0,0,0,0,0,0,445,0,0,191619197611,0,0,0,0,0,0,568,0,0
191620240611,0,0,0,0,0,0,443,0,0,191620317611,0,0,0,0,0,0,560,0,0
191621360611,0,0,0,0,0,0,523,0,0,191621437611,0,0,0,0,0,0,628,0,0
191622480611,0,0,0,0,0,0,471,0,0,191622557611,0,0,0,0,0,0,589,0,0
191623600611,0,0,0,0,0,0,492,0,0,191623677611,0,0,0,0,0,0,595,0,0
191624720611,0,0,0,0,0,0,496,0,0,191624797611,0,0,0,0,0,0,584,0,0
191625840611,0,0,0,0,0,0,455,0,0,191625917611,0,0,0,0,0,0,541,0,0
191626960611,0,0,0,0,0,0,528,0,0,191627037611,0,0,0,0,0,0,565,0,0
191628080611,0,0,0,0,0,0,498,0,0,191628157611,0,0,0,0,0,0,592,0,0
191629200611,0,0,0,0,0,0,494,0,0,191629277611,0,0,0,0,0,0,582,0,0
191630320611,0,0,0,0,0,0,468,0,0,191630397611,0,0,0,0,0,0,592,0,0
191631440611,0,0,0,0,0,0,466,0,0,191631517611,0,0,0,0,0,0,572,0,0
191632560611,0,0,0,0,0,0,477,0,0,191632637611,0,0,0,0,0,0,542,0,0
191633680611,0,0,0,0,0,0,464,0,0,191633757611,0,0,0,0,0,0,552,0,0
191634800611,0,0,0,0,0,0,497,0,0,191634877611,0,0,0,0,0,0,584,0,0
191635920611,0,0,0,0,0,0,481,0,0,191635997611,0,0,0,0,0,0,588,0,0
191637040611,0,0,0,0,0,0,476,0,0,191637117611,0,0,0,0,0,0,570,0,0
191638160611,0,0,0,0,0,0,536,0,0,191638237611,0,0,0,0,0,0,541,0,0
191639280611,0,0,0,0,0,0,482,0,0,191639357611,0,0,0,0,0,0,592,0,0
191640400611,0,0,0,0,0,0,477,0,0,191640477611,0,0,0,0,0,0,568,0,0
191641520611,0,0,0,0,0,0,465,0,0,191641597611,0,0,0,0,0,0,601,0,0
191642640611,0,0,0,0,0,0,489,0,0,191642717611,0,0,0,0,0,0,586,0,0
191643760611,0,0,0,0,0,0,499,0,0,191643837611,0,0,0,0,0,0,601,0,0
191644880611,0,0,0,0,0,0,488,0,0,191644957611,0,0,0,0,0,0,551,0,0
191646000611,0,0,0,0,0,0,451,0,0,191646077611,0,0,0,0,0,0,570,0,0
191647120611,0,0,0,0,0,0,474,0,0,191647197611,0,0,0,0,0,0,553,0,0
191648240611,0,0,0,0,0,0,474,0,0,191648317611,0,0,0,0,0,0,574,0,0
191649360611,0,0,0,0,0,0,490,0,0,191649437611,0,0,0,0,0,0,546,0,0
191650480611,0,0,0,0,0,0,477,0,0,191650557611,0,0,0,0,0,0,560,0,0
191651600611,0,0,0,0,0,0,484,0,0,191651677611,0,0,0,0,0,0,609,0,0
191652720611,0,0,0,0,0,0,506,0,0,191652797611,0,0,0,0,0,0,573,0,0
191653840611,0,0,0,0,0,0,539,0,0,191653917611,0,0,0,0,0,0,615,0,0
191654960611,0,0,0,0,0,0,487,0,0,191655037611,0,0,0,0,0,0,590,0,0
191656080611,0,0,0,0,0,0,495,0,0,191656157611,0,0,0,0,0,0,582,0,0
191657200611,0,0,0,0,0,0,11397,0,0,191657277611,0,0,0,0,0,0,-874,0,0
191658320611,0,0,0,0,0,0,11386,0,0,191658397611,0,0,0,0,0,0,-840,0,0
191659440611,0,0,0,0,0,0,11403,0,0,191659517611,0,0,0,0,0,0,-870,0,0
191660560611,0,0,0,0,0,0,11449,0,0,191660637611,0,0,0,0,0,0,-914,0,0
191661680611,0,0,0,0,0,0,11441,0,0,191661757611,0,0,0,0,0,0,-866,0,0
191662800611,0,0,0,0,0,0,11417,0,0,191662877611,0,0,0,0,0,0,-871,0,0
191663920611,0,0,0,0,0,0,11324,0,0,191663997611,0,0,0,0,0,0,-888,0,0
191665040611,0,0,0,0,0,0,11384,0,0,191665117611,0,0,0,0,0,0,-826,0,0
191666160611,0,0,0,0,0,0,471,0,0,191666237611,0,0,0,0,0,0,609,0,0
191667280611,0,0,0,0,0,0,477,0,0,191667357611,0,0,0,0,0,0,605,0,0
191668400611,0,0,0,0,0,0,469,0,0,191668477611,0,0,0,0,0,0,595,0,0
191669520611,0,0,0,0,0,0,457,0,0,191669597611,0,0,0,0,0,0,559,0,0
191670640611,0,0,0,0,0,0,501,0,0,191670717611,0,0,0,0,0,0,581,0,0
191671760611,0,0,0,0,0,0,473,0,0,191671837611,0,0,0,0,0,0,580,0,0
191672880611,0,0,0,0,0,0,522,0,0,191672957611,0,0,0,0,0,0,608,0,0
191674000611,0,0,0,0,0,0,445,0,0,191674077611,0,0,0,0,0,0,592,0,0
191675120611,0,0,0,0,0,0,11394,0,0,191675197611,0,0,0,0,0,0,-862,0,0
191676240611,0,0,0,0,0,0,11384,0,0,191676317611,0,0,0,0,0,0,-880,0,0
191677360611,0,0,0,0,0,0,11366,0,0,191677437611,0,0,0,0,0,0,-867,0,0
191678480611,0,0,0,0,0,0,11386,0,0,191678557611,0,0,0,0,0,0,-841,0,0
191679600611,0,0,0,0,0,0,11345,0,0,191679677611,0,0,0,0,0,0,-902,0,0
191680720611,0,0,0,0,0,0,11345,0,0,191680797611,0,0,0,0,0,0,-900,0,0
191681840611,0,0,0,0,0,0,11344,0,0,191681917611,0,0,0,0,0,0,-891,0,0
191682960611,0,0,0,0,0,0,11369,0,0,191683037611,0,0,0,0,0,0,-878,0,0
191684080611,0,0,0,0,0,0,467,0,0,191684157611,0,0,0,0,0,0,578,0,0
191685200611,0,0,0,0,0,0,524,0,0,191685277611,0,0,0,0,0,0,558,0,0
191686320611,0,0,0,0,0,0,468,0,0,191686397611,0,0,0,0,0,0,588,0,0
191687440611,0,0,0,0,0,0,482,0,0,191687517611,0,0,0,0,0,0,567,0,0
191688560611,0,0,0,0,0,0,516,0,0,191688637611,0,0,0,0,0,0,560,0,0
191689680611,0,0,0,0,0,0,498,0,0,191689757611,0,0,0,0,0,0,577,0,0
191690800611,0,0,0,0,0,0,455,0,0,191690877611,0,0,0,0,0,0,588,0,0
191691920611,0,0,0,0,0,0,505,0,0,191691997611,0,0,0,0,0,0,582,0,0
191693040611,0,0,0,0,0,0,11377,0,0,191693117611,0,0,0,0,0,0,-845,0,0
191694160611,0,0,0,0,0,0,11381,0,0,191694237611,0,0,0,0,0,0,-846,0,0
191695280611,0,0,0,0,0,0,11355,0,0,191695357611,0,0,0,0,0,0,-897,0,0
191696400611,0,0,0,0,0,0,11374,0,0,191696477611,0,0,0,0,0,0,-845,0,0
191697520611,0,0,0,0,0,0,11355,0,0,191697597611,0,0,0,0,0,0,-881,0,0
191698640611,0,0,0,0,0,0,11351,0,0,191698717611,0,0,0,0,0,0,-872,0,0
191699760611,0,0,0,0,0,0,11403,0,0,191699837611,0,0,0,0,0,0,-877,0,0
191700880611,0,0,0,0,0,0,11379,0,0,191700957611,0,0,0,0,0,0,-872,0,0
191702000611,0,0,0,0,0,0,467,0,0,191702077611,0,0,0,0,0,0,564,0,0
191703120611,0,0,0,0,0,0,482,0,0,191703197611,0,0,0,0,0,0,554,0,0
191704240611,0,0,0,0,0,0,500,0,0,191704317611,0,0,0,0,0,0,578,0,0
191705360611,0,0,0,0,0,0,454,0,0,191705437611,0,0,0,0,0,0,578,0,0
191706480611,0,0,0,0,0,0,501,0,0,191706557611,0,0,0,0,0,0,600,0,0
191707600611,0,0,0,0,0,0,477,0,0,191707677611,0,0,0,0,0,0,594,0,0
191708720611,0,0,0,0,0,0,482,0,0,191708797611,0,0,0,0,0,0,558,0,0
191709840611,0,0,0,0,0,0,485,0,0,191709917611,0,0,0,0,0,0,569,0,0
191710960611,0,0,0,0,0,0,11384,0,0,191711037611,0,0,0,0,0,0,-890,0,0
191712080611,0,0,0,0,0,0,11361,0,0,191712157611,0,0,0,0,0,0,-883,0,0
191713200611,0,0,0,0,0,0,11401,0,0,191713277611,0,0,0,0,0,0,-831,0,0
191714320611,0,0,0,0,0,0,11387,0,0,191714397611,0,0,0,0,0,0,-884,0,0
191715440611,0,0,0,0,0,0,11399,0,0,191715517611,0,0,0,0,0,0,-868,0,0
191716560611,0,0,0,0,0,0,11332,0,0,191716637611,0,0,0,0,0,0,-891,0,0
191717680611,0,0,0,0,0,0,11374,0,0,191717757611,0,0,0,0,0,0,-861,0,0
191718800611,0,0,0,0,0,0,11381,0,0,191718877611,0,0,0,0,0,0,-895,0,0
191719920611,0,0,0,0,0,0,444,0,0,191719997611,0,0,0,0,0,0,573,0,0
191721040611,0,0,0,0,0,0,450,0,0,191721117611,0,0,0,0,0,0,569,0,0
191722160611,0,0,0,0,0,0,508,0,0,191722237611,0,0,0,0,0,0,597,0,0
191723280611,0,0,0,0,0,0,483,0,0,191723357611,0,0,0,0,0,0,534,0,0
191724400611,0,0,0,0,0,0,515,0,0,191724477611,0,0,0,0,0,0,550,0,0
191725520611,0,0,0,0,0,0,474,0,0,191725597611,0,0,0,0,0,0,582,0,0
191726640611,0,0,0,0,0,0,514,0,0,191726717611,0,0,0,0,0,0,541,0,0
191727760611,0,0,0,0,0,0,445,0,0,191727837611,0,0,0,0,0,0,563,0,0
191728880611,0,0,0,0,0,0,11401,0,0,191728957611,0,0,0,0,0,0,-889,0,0
191730000611,0,0,0,0,0,0,11352,0,0,191730077611,0,0,0,0,0,0,-838,0,0
191731120611,0,0,0,0,0,0,11310,0,0,191731197611,0,0,0,0,0,0,-880,0,0
191732240611,0,0,0,0,0,0,11377,0,0,191732317611,0,0,0,0,0,0,-871,0,0
191733360611,0,0,0,0,0,0,11389,0,0,191733437611,0,0,0,0,0,0,-922,0,0
191734480611,0,0,0,0,0,0,11389,0,0,191734557611,0,0,0,0,0,0,-870,0,0
191735600611,0,0,0,0,0,0,11392,0,0,191735677611,0,0,0,0,0,0,-864,0,0
191736720611,0,0,0,0,0,0,11363,0,0,191736797611,0,0,0,0,0,0,-861,0,0
191737840611,0,0,0,0,0,0,509,0,0,191737917611,0,0,0,0,0,0,560,0,0
191738960611,0,0,0,0,0,0,496,0,0,191739037611,0,0,0,0,0,0,575,0,0
191740080611,0,0,0,0,0,0,501,0,0,191740157611,0,0,0,0,0,0,584,0,0
191741200611,0,0,0,0,0,0,400,0,0,191741277611,0,0,0,0,0,0,604,0,0
191742320611,0,0,0,0,0,0,509,0,0,191742397611,0,0,0,0,0,0,546,0,0
191743440611,0,0,0,0,0,0,472,0,0,191743517611,0,0,0,0,0,0,575,0,0
191744560611,0,0,0,0,0,0,490,0,0,191744637611,0,0,0,0,0,0,601,0,0
191745680611,0,0,0,0,0,0,515,0,0,191745757611,0,0,0,0,0,0,618,0,0
191746800611,0,0,0,0,0,0,11387,0,0,191746877611,0,0,0,0,0,0,-920,0,0
191747920611,0,0,0,0,0,0,11411,0,0,191747997611,0,0,0,0,0,0,-900,0,0
191749040611,0,0,0,0,0,0,11389,0,0,191749117611,0,0,0,0,0,0,-866,0,0
191750160611,0,0,0,0,0,0,11351,0,0,191750237611,0,0,0,0,0,0,-871,0,0
191751280611,0,0,0,0,0,0,11385,0,0,191751357611,0,0,0,0,0,0,-876,0,0
