timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
76303920611,0,0,0,0,0,0,463,0,0,76303997611,0,0,0,0,0,0,597,0,0
76305040611,0,0,0,0,0,0,453,0,0,76305117611,0,0,0,0,0,0,599,0,0
76306160611,0,0,0,0,0,0,454,0,0,76306237611,0,0,0,0,0,0,550,0,0
76307280611,0,0,0,0,0,0,507,0,0,76307357611,0,0,0,0,0,0,549,0,0
76308400611,0,0,0,0,0,0,493,0,0,76308477611,0,0,0,0,0,0,545,0,0
76309520611,0,0,0,0,0,0,475,0,0,76309597611,0,0,0,0,0,0,572,0,0
76310640611,0,0,0,0,0,0,495,0,0,76310717611,0,0,0,0,0,0,583,0,0
76311760611,0,0,0,0,0,0,504,0,0,76311837611,0,0,0,0,0,0,612,0,0
76312880611,0,0,0,0,0,0,523,0,0,76312957611,0,0,0,0,0,0,608,0,0
76314000611,0,0,0,0,0,0,502,0,0,76314077611,0,0,0,0,0,0,580,0,0
76315120611,0,0,0,0,0,0,483,0,0,76315197611,0,0,0,0,0,0,603,0,0
76316240611,0,0,0,0,0,0,473,0,0,76316317611,0,0,0,0,0,0,605,0,0
76317360611,0,0,0,0,0,0,474,0,0,76317437611,0,0,0,0,0,0,560,0,0
76318480611,0,0,0,0,0,0,476,0,0,76318557611,0,0,0,0,0,0,577,0,0
76319600611,0,0,0,0,0,0,472,0,0,76319677611,0,0,0,0,0,0,604,0,0
76320720611,0,0,0,0,0,0,496,0,0,76320797611,0,0,0,0,0,0,541,0,0
76321840611,0,0,0,0,0,0,471,0,0,76321917611,0,0,0,0,0,0,585,0,0
76322960611,0,0,0,0,0,0,481,0,0,76323037611,0,0,0,0,0,0,587,0,0
76324080611,0,0,0,0,0,0,497,0,0,76324157611,0,0,0,0,0,0,597,0,0
76325200611,0,0,0,0,0,0,484,0,0,76325277611,0,0,0,0,0,0,595,0,0
76326320611,0,0,0,0,0,0,530,0,0,76326397611,0,0,0,0,0,0,582,0,0
76327440611,0,0,0,0,0,0,501,0,0,76327517611,0,0,0,0,0,0,585,0,0
76328560611,0,0,0,0,0,0,459,0,0,76328637611,0,0,0,0,0,0,570,0,0
76329680611,0,0,0,0,0,0,505,0,0,76329757611,0,0,0,0,0,0,567,0,0
76330800611,0,0,0,0,0,0,451,0,0,76330877611,0,0,0,0,0,0,569,0,0
76331920611,0,0,0,0,0,0,409,0,0,76331997611,0,0,0,0,0,0,581,0,0
76333040611,0,0,0,0,0,0,469,0,0,76333117611,0,0,0,0,0,0,503,0,0
76334160611,0,0,0,0,0,0,485,0,0,76334237611,0,0,0,0,0,0,612,0,0
76335280611,0,0,0,0,0,0,508,0,0,76335357611,0,0,0,0,0,0,576,0,0
76336400611,0,0,0,0,0,0,455,0,0,76336477611,0,0,0,0,0,0,607,0,0
76337520611,0,0,0,0,0,0,513,0,0,76337597611,0,0,0,0,0,0,591,0,0
76338640611,0,0,0,0,0,0,494,0,0,76338717611,0,0,0,0,0,0,567,0,0
76339760611,0,0,0,0,0,0,493,0,0,76339837611,0,0,0,0,0,0,560,0,0
76340880611,0,0,0,0,0,0,435,0,0,76340957611,0,0,0,0,0,0,569,0,0
76342000611,0,0,0,0,0,0,500,0,0,76342077611,0,0,0,0,0,0,569,0,0
76343120611,0,0,0,0,0,0,530,0,0,76343197611,0,0,0,0,0,0,642,0,0
76344240611,0,0,0,0,0,0,471,0,0,76344317611,0,0,0,0,0,0,591,0,0
76345360611,0,0,0,0,0,0,520,0,0,76345437611,0,0,0,0,0,0,587,0,0
76346480611,0,0,0,0,0,0,476,0,0,76346557611,0,0,0,0,0,0,565,0,0
76347600611,0,0,0,0,0,0,464,0,0,76347677611,0,0,0,0,0,0,585,0,0
76348720611,0,0,0,0,0,0,479,0,0,76348797611,0,0,0,0,0,0,570,0,0
76349840611,0,0,0,0,0,0,472,0,0,76349917611,0,0,0,0,0,0,575,0,0
76350960611,0,0,0,0,0,0,486,0,0,76351037611,0,0,0,0,0,0,544,0,0
76352080611,0,0,0,0,0,0,497,0,0,76352157611,0,0,0,0,0,0,513,0,0
76353200611,0,0,0,0,0,0,493,0,0,76353277611,0,0,0,0,0,0,547,0,0
76354320611,0,0,0,0,0,0,493,0,0,76354397611,0,0,0,0,0,0,567,0,0
76355440611,0,0,0,0,0,0,491,0,0,76355517611,0,0,0,0,0,0,605,0,0
76356560611,0,0,0,0,0,0,457,0,0,76356637611,0,0,0,0,0,0,582,0,0
76357680611,0,0,0,0,0,0,465,0,0,76357757611,0,0,0,0,0,0,548,0,0
76358800611,0,0,0,0,0,0,492,0,0,76358877611,0,0,0,0,0,0,604,0,0
76359920611,0,0,0,0,0,0,509,0,0,76359997611,0,0,0,0,0,0,595,0,0
76361040611,0,0,0,0,0,0,517,0,0,76361117611,0,0,0,0,0,0,589,0,0
76362160611,0,0,0,0,0,0,11293,0,0,76362237611,0,0,0,0,0,0,-895,0,0
76363280611,0,0,0,0,0,0,11276,0,0,76363357611,0,0,0,0,0,0,-901,0,0
76364400611,0,0,0,0,0,0,11296,0,0,76364477611,0,0,0,0,0,0,-877,0,0
76365520611,0,0,0,0,0,0,11295,0,0,76365597611,0,0,0,0,0,0,-876,0,0
76366640611,0,0,0,0,0,0,11328,0,0,76366717611,0,0,0,0,0,0,-879,0,0
76367760611,0,0,0,0,0,0,11316,0,0,76367837611,0,0,0,0,0,0,-855,0,0
76368880611,0,0,0,0,0,0,11308,0,0,76368957611,0,0,0,0,0,0,-796,0,0
76370000611,0,0,0,0,0,0,11259,0,0,76370077611,0,0,0,0,0,0,-866,0,0
76371120611,0,0,0,0,0,0,499,0,0,76371197611,0,0,0,0,0,0,633,0,0
76372240611,0,0,0,0,0,0,464,0,0,76372317611,0,0,0,0,0,0,566,0,0
76373360611,0,0,0,0,0,0,512,0,0,76373437611,0,0,0,0,0,0,572,0,0
76374480611,0,0,0,0,0,0,423,0,0,76374557611,0,0,0,0,0,0,562,0,0
76375600611,0,0,0,0,0,0,490,0,0,76375677611,0,0,0,0,0,0,580,0,0
76376720611,0,0,0,0,0,0,473,0,0,76376797611,0,0,0,0,0,0,576,0,0
76377840611,0,0,0,0,0,0,473,0,0,76377917611,0,0,0,0,0,0,589,0,0
76378960611,0,0,0,0,0,0,497,0,0,76379037611,0,0,0,0,0,0,605,0,0
76380080611,0,0,0,0,0,0,11253,0,0,76380157611,0,0,0,0,0,0,-851,0,0
76381200611,0,0,0,0,0,0,11280,0,0,76381277611,0,0,0,0,0,0,-863,0,0
76382320611,0,0,0,0,0,0,11287,0,0,76382397611,0,0,0,0,0,0,-874,0,0
76383440611,0,0,0,0,0,0,11279,0,0,76383517611,0,0,0,0,0,0,-852,0,0
76384560611,0,0,0,0,0,0,11262,0,0,76384637611,0,0,0,0,0,0,-865,0,0
76385680611,0,0,0,0,0,0,11327,0,0,76385757611,0,0,0,0,0,0,-841,0,0
76386800611,0,0,0,0,0,0,11307,0,0,76386877611,0,0,0,0,0,0,-866,0,0
76387920611,0,0,0,0,0,0,11319,0,0,76387997611,0,0,0,0,0,0,-879,0,0
76389040611,0,0,0,0,0,0,496,0,0,76389117611,0,0,0,0,0,0,584,0,0
76390160611,0,0,0,0,0,0,470,0,0,76390237611,0,0,0,0,0,0,626,0,0
76391280611,0,0,0,0,0,0,494,0,0,76391357611,0,0,0,0,0,0,577,0,0
76392400611,0,0,0,0,0,0,530,0,0,76392477611,0,0,0,0,0,0,571,0,0
76393520611,0,0,0,0,0,0,450,0,0,76393597611,0,0,0,0,0,0,577,0,0
76394640611,0,0,0,0,0,0,499,0,0,76394717611,0,0,0,0,0,0,604,0,0
76395760611,0,0,0,0,0,0,513,0,0,76395837611,0,0,0,0,0,0,646,0,0
76396880611,0,0,0,0,0,0,480,0,0,76396957611,0,0,0,0,0,0,609,0,0
76398000611,0,0,0,0,0,0,11272,0,0,76398077611,0,0,0,0,0,0,-822,0,0
76399120611,0,0,0,0,0,0,11324,0,0,76399197611,0,0,0,0,0,0,-897,0,0
76400240611,0,0,0,0,0,0,11289,0,0,76400317611,0,0,0,0,0,0,-890,0,0
76401360611,0,0,0,0,0,0,11305,0,0,76401437611,0,0,0,0,0,0,-788,0,0
76402480611,0,0,0,0,0,0,11280,0,0,76402557611,0,0,0,0,0,0,-856,0,0
76403600611,0,0,0,0,0,0,11290,0,0,76403677611,0,0,0,0,0,0,-862,0,0
76404720611,0,0,0,0,0,0,11291,0,0,76404797611,0,0,0,0,0,0,-875,0,0
76405840611,0,0,0,0,0,0,11331,0,0,76405917611,0,0,0,0,0,0,-886,0,0
76406960611,0,0,0,0,0,0,541,0,0,76407037611,0,0,0,0,0,0,546,0,0
76408080611,0,0,0,0,0,0,411,0,0,76408157611,0,0,0,0,0,0,583,0,0
76409200611,0,0,0,0,0,0,464,0,0,76409277611,0,0,0,0,0,0,551,0,0
76410320611,0,0,0,0,0,0,485,0,0,76410397611,0,0,0,0,0,0,581,0,0
76411440611,0,0,0,0,0,0,528,0,0,76411517611,0,0,0,0,0,0,582,0,0
76412560611,0,0,0,0,0,0,510,0,0,76412637611,0,0,0,0,0,0,586,0,0
76413680611,0,0,0,0,0,0,446,0,0,76413757611,0,0,0,0,0,0,596,0,0
76414800611,0,0,0,0,0,0,479,0,0,76414877611,0,0,0,0,0,0,540,0,0
76415920611,0,0,0,0,0,0,11170,0,0,76415997611,0,0,0,0,0,0,-876,0,0
76417040611,0,0,0,0,0,0,11280,0,0,76417117611,0,0,0,0,0,0,-830,0,0
76418160611,0,0,0,0,0,0,11308,0,0,76418237611,0,0,0,0,0,0,-895,0,0
76419280611,0,0,0,0,0,0,11277,0,0,76419357611,0,0,0,0,0,0,-843,0,0
76420400611,0,0,0,0,0,0,11254,0,0,76420477611,0,0,0,0,0,0,-855,0,0
76421520611,0,0,0,0,0,0,11296,0,0,76421597611,0,0,0,0,0,0,-862,0,0
76422640611,0,0,0,0,0,0,11261,0,0,76422717611,0,0,0,0,0,0,-853,0,0
76423760611,0,0,0,0,0,0,11288,0,0,76423837611,0,0,0,0,0,0,-884,0,0
76424880611,0,0,0,0,0,0,497,0,0,76424957611,0,0,0,0,0,0,607,0,0
76426000611,0,0,0,0,0,0,506,0,0,76426077611,0,0,0,0,0,0,597,0,0
76427120611,0,0,0,0,0,0,500,0,0,76427197611,0,0,0,0,0,0,550,0,0
76428240611,0,0,0,0,0,0,512,0,0,76428317611,0,0,0,0,0,0,561,0,0
76429360611,0,0,0,0,0,0,446,0,0,76429437611,0,0,0,0,0,0,571,0,0
76430480611,0,0,0,0,0,0,501,0,0,76430557611,0,0,0,0,0,0,597,0,0
76431600611,0,0,0,0,0,0,456,0,0,76431677611,0,0,0,0,0,0,589,0,0
76432720611,0,0,0,0,0,0,493,0,0,76432797611,0,0,0,0,0,0,584,0,0
76433840611,0,0,0,0,0,0,11130,0,0,76433917611,0,0,0,0,0,0,-862,0,0
76434960611,0,0,0,0,0,0,11292,0,0,76435037611,0,0,0,0,0,0,-865,0,0
76436080611,0,0,0,0,0,0,11232,0,0,76436157611,0,0,0,0,0,0,-901,0,0
76437200611,0,0,0,0,0,0,11282,0,0,76437277611,0,0,0,0,0,0,-910,0,0
76438320611,0,0,0,0,0,0,11294,0,0,76438397611,0,0,0,0,0,0,-838,0,0
76439440611,0,0,0,0,0,0,11321,0,0,76439517611,0,0,0,0,0,0,-869,0,0
76440560611,0,0,0,0,0,0,11282,0,0,76440637611,0,0,0,0,0,0,-860,0,0
76441680611,0,0,0,0,0,0,11260,0,0,76441757611,0,0,0,0,0,0,-879,0,0
76442800611,0,0,0,0,0,0,507,0,0,76442877611,0,0,0,0,0,0,592,0,0
76443920611,0,0,0,0,0,0,463,0,0,76443997611,0,0,0,0,0,0,581,0,0
76445040611,0,0,0,0,0,0,504,0,0,76445117611,0,0,0,0,0,0,582,0,0
76446160611,0,0,0,0,0,0,492,0,0,76446237611,0,0,0,0,0,0,602,0,0
76447280611,0,0,0,0,0,0,471,0,0,76447357611,0,0,0,0,0,0,559,0,0
76448400611,0,0,0,0,0,0,493,0,0,76448477611,0,0,0,0,0,0,568,0,0
76449520611,0,0,0,0,0,0,488,0,0,76449597611,0,0,0,0,0,0,559,0,0
76450640611,0,0,0,0,0,0,530,0,0,76450717611,0,0,0,0,0,0,605,0,0
76451760611,0,0,0,0,0,0,11028,0,0,76451837611,0,0,0,0,0,0,-858,0,0
76452880611,0,0,0,0,0,0,11259,0,0,76452957611,0,0,0,0,0,0,-876,0,0
76454000611,0,0,0,0,0,0,11333,0,0,76454077611,0,0,0,0,0,0,-842,0,0
76455120611,0,0,0,0,0,0,11260,0,0,76455197611,0,0,0,0,0,0,-911,0,0
76456240611,0,0,0,0,0,0,11327,0,0,76456317611,0,0,0,0,0,0,-898,0,0
76457360611,0,0,0,0,0,0,11309,0,0,76457437611,0,0,0,0,0,0,-867,0,0
76458480611,0,0,0,0,0,0,11264,0,0,76458557611,0,0,0,0,0,0,-843,0,0
76459600611,0,0,0,0,0,0,11235,0,0,76459677611,0,0,0,0,0,0,-893,0,0
76460720611,0,0,0,0,0,0,513,0,0,76460797611,0,0,0,0,0,0,567,0,0
76461840611,0,0,0,0,0,0,460,0,0,76461917611,0,0,0,0,0,0,556,0,0
76462960611,0,0,0,0,0,0,518,0,0,76463037611,0,0,0,0,0,0,574,0,0
76464080611,0,0,0,0,0,0,509,0,0,76464157611,0,0,0,0,0,0,623,0,0
76465200611,0,0,0,0,0,0,473,0,0,76465277611,0,0,0,0,0,0,566,0,0
76466320611,0,0,0,0,0,0,495,0,0,76466397611,0,0,0,0,0,0,597,0,0
76467440611,0,0,0,0,0,0,502,0,0,76467517611,0,0,0,0,0,0,596,0,0
76468560611,0,0,0,0,0,0,521,0,0,76468637611,0,0,0,0,0,0,572,0,0
76469680611,0,0,0,0,0,0,10758,0,0,76469757611,0,0,0,0,0,0,-842,0,0
76470800611,0,0,0,0,0,0,11296,0,0,76470877611,0,0,0,0,0,0,-862,0,0
76471920611,0,0,0,0,0,0,11318,0,0,76471997611,0,0,0,0,0,0,-869,0,0
76473040611,0,0,0,0,0,0,11274,0,0,76473117611,0,0,0,0,0,0,-867,0,0
76474160611,0,0,0,0,0,0,11229,0,0,76474237611,0,0,0,0,0,0,-879,0,0
76475280611,0,0,0,0,0,0,11272,0,0,76475357611,0,0,0,0,0,0,-840,0,0
76476400611,0,0,0,0,0,0,11275,0,0,76476477611,0,0,0,0,0,0,-830,0,0
76477520611,0,0,0,0,0,0,11287,0,0,76477597611,0,0,0,0,0,0,-882,0,0
76478640611,0,0,0,0,0,0,575,0,0,76478717611,0,0,0,0,0,0,569,0,0
76479760611,0,0,0,0,0,0,456,0,0,76479837611,0,0,0,0,0,0,615,0,0
76480880611,0,0,0,0,0,0,481,0,0,76480957611,0,0,0,0,0,0,591,0,0
76482000611,0,0,0,0,0,0,510,0,0,76482077611,0,0,0,0,0,0,545,0,0
76483120611,0,0,0,0,0,0,501,0,0,76483197611,0,0,0,0,0,0,564,0,0
76484240611,0,0,0,0,0,0,503,0,0,76484317611,0,0,0,0,0,0,579,0,0
76485360611,0,0,0,0,0,0,487,0,0,76485437611,0,0,0,0,0,0,583,0,0
76486480611,0,0,0,0,0,0,479,0,0,76486557611,0,0,0,0,0,0,521,0,0
76487600611,0,0,0,0,0,0,10279,0,0,76487677611,0,0,0,0,0,0,-870,0,0
76488720611,0,0,0,0,0,0,11338,0,0,76488797611,0,0,0,0,0,0,-863,0,0
76489840611,0,0,0,0,0,0,11272,0,0,76489917611,0,0,0,0,0,0,-848,0,0
76490960611,0,0,0,0,0,0,11275,0,0,76491037611,0,0,0,0,0,0,-898,0,0
76492080611,0,0,0,0,0,0,11296,0,0,76492157611,0,0,0,0,0,0,-866,0,0
76493200611,0,0,0,0,0,0,11271,0,0,76493277611,0,0,0,0,0,0,-905,0,0
76494320611,0,0,0,0,0,0,11272,0,0,76494397611,0,0,0,0,0,0,-896,0,0
76495440611,0,0,0,0,0,0,11275,0,0,76495517611,0,0,0,0,0,0,-848,0,0
76496560611,0,0,0,0,0,0,729,0,0,76496637611,0,0,0,0,0,0,593,0,0
76497680611,0,0,0,0,0,0,449,0,0,76497757611,0,0,0,0,0,0,615,0,0
76498800611,0,0,0,0,0,0,436,0,0,76498877611,0,0,0,0,0,0,589,0,0
76499920611,0,0,0,0,0,0,519,0,0,76499997611,0,0,0,0,0,0,581,0,0
76501040611,0,0,0,0,0,0,443,0,0,76501117611,0,0,0,0,0,0,617,0,0
76502160611,0,0,0,0,0,0,488,0,0,76502237611,0,0,0,0,0,0,596,0,0
76503280611,0,0,0,0,0,0,490,0,0,76503357611,0,0,0,0,0,0,558,0,0
76504400611,0,0,0,0,0,0,495,0,0,76504477611,0,0,0,0,0,0,550,0,0
76505520611,0,0,0,0,0,0,9157,0,0,76505597611,0,0,0,0,0,0,-849,0,0
76506640611,0,0,0,0,0,0,11255,0,0,76506717611,0,0,0,0,0,0,-852,0,0
76507760611,0,0,0,0,0,0,11267,0,0,76507837611,0,0,0,0,0,0,-822,0,0
76508880611,0,0,0,0,0,0,11270,0,0,76508957611,0,0,0,0,0,0,-881,0,0
76510000611,0,0,0,0,0,0,11252,0,0,76510077611,0,0,0,0,0,0,-867,0,0
76511120611,0,0,0,0,0,0,11260,0,0,76511197611,0,0,0,0,0,0,-882,0,0
76512240611,0,0,0,0,0,0,11248,0,0,76512317611,0,0,0,0,0,0,-847,0,0
76513360611,0,0,0,0,0,0,11267,0,0,76513437611,0,0,0,0,0,0,-874,0,0
76514480611,0,0,0,0,0,0,1759,0,0,76514557611,0,0,0,0,0,0,563,0,0
76515600611,0,0,0,0,0,0,530,0,0,76515677611,0,0,0,0,0,0,592,0,0
76516720611,0,0,0,0,0,0,493,0,0,76516797611,0,0,0,0,0,0,561,0,0
76517840611,0,0,0,0,0,0,521,0,0,76517917611,0,0,0,0,0,0,554,0,0
76518960611,0,0,0,0,0,0,516,0,0,76519037611,0,0,0,0,0,0,588,0,0
76520080611,0,0,0,0,0,0,484,0,0,76520157611,0,0,0,0,0,0,582,0,0
76521200611,0,0,0,0,0,0,488,0,0,76521277611,0,0,0,0,0,0,588,0,0
76522320611,0,0,0,0,0,0,453,0,0,76522397611,0,0,0,0,0,0,552,0,0
76523440611,0,0,0,0,0,0,6806,0,0,76523517611,0,0,0,0,0,0,-757,0,0
76524560611,0,0,0,0,0,0,11300,0,0,76524637611,0,0,0,0,0,0,-908,0,0
76525680611,0,0,0,0,0,0,11278,0,0,76525757611,0,0,0,0,0,0,-819,0,0
76526800611,0,0,0,0,0,0,11295,0,0,76526877611,0,0,0,0,0,0,-843,0,0
76527920611,0,0,0,0,0,0,11308,0,0,76527997611,0,0,0,0,0,0,-880,0,0
76529040611,0,0,0,0,0,0,11262,0,0,76529117611,0,0,0,0,0,0,-854,0,0
76530160611,0,0,0,0,0,0,11261,0,0,76530237611,0,0,0,0,0,0,-896,0,0
76531280611,0,0,0,0,0,0,11295,0,0,76531357611,0,0,0,0,0,0,-865,0,0
76532400611,0,0,0,0,0,0,6139,0,0,76532477611,0,0,0,0,0,0,552,0,0
76533520611,0,0,0,0,0,0,481,0,0,76533597611,0,0,0,0,0,0,575,0,0
76534640611,0,0,0,0,0,0,477,0,0,76534717611,0,0,0,0,0,0,594,0,0
76535760611,0,0,0,0,0,0,458,0,0,76535837611,0,0,0,0,0,0,594,0,0
76536880611,0,0,0,0,0,0,490,0,0,76536957611,0,0,0,0,0,0,631,0,0
76538000611,0,0,0,0,0,0,493,0,0,76538077611,0,0,0,0,0,0,607,0,0
76539120611,0,0,0,0,0,0,504,0,0,76539197611,0,0,0,0,0,0,595,0,0
76540240611,0,0,0,0,0,0,523,0,0,76540317611,0,0,0,0,0,0,601,0,0
76541360611,0,0,0,0,0,0,1483,0,0,76541437611,0,0,0,0,0,0,-712,0,0
76542480611,0,0,0,0,0,0,11266,0,0,76542557611,0,0,0,0,0,0,-877,0,0
76543600611,0,0,0,0,0,0,11287,0,0,76543677611,0,0,0,0,0,0,-893,0,0
76544720611,0,0,0,0,0,0,11261,0,0,76544797611,0,0,0,0,0,0,-883,0,0
76545840611,0,0,0,0,0,0,11283,0,0,76545917611,0,0,0,0,0,0,-819,0,0
