timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
43362480611,0,0,0,0,0,0,474,0,0,43362557611,0,0,0,0,0,0,602,0,0
43363600611,0,0,0,0,0,0,438,0,0,43363677611,0,0,0,0,0,0,565,0,0
43364720611,0,0,0,0,0,0,476,0,0,43364797611,0,0,0,0,0,0,594,0,0
43365840611,0,0,0,0,0,0,469,0,0,43365917611,0,0,0,0,0,0,579,0,0
43366960611,0,0,0,0,0,0,492,0,0,43367037611,0,0,0,0,0,0,574,0,0
43368080611,0,0,0,0,0,0,464,0,0,43368157611,0,0,0,0,0,0,578,0,0
43369200611,0,0,0,0,0,0,466,0,0,43369277611,0,0,0,0,0,0,608,0,0
43370320611,0,0,0,0,0,0,499,0,0,43370397611,0,0,0,0,0,0,557,0,0
43371440611,0,0,0,0,0,0,469,0,0,43371517611,0,0,0,0,0,0,559,0,0
43372560611,0,0,0,0,0,0,440,0,0,43372637611,0,0,0,0,0,0,560,0,0
43373680611,0,0,0,0,0,0,470,0,0,43373757611,0,0,0,0,0,0,579,0,0
43374800611,0,0,0,0,0,0,487,0,0,43374877611,0,0,0,0,0,0,591,0,0
43375920611,0,0,0,0,0,0,513,0,0,43375997611,0,0,0,0,0,0,567,0,0
43377040611,0,0,0,0,0,0,455,0,0,43377117611,0,0,0,0,0,0,546,0,0
43378160611,0,0,0,0,0,0,466,0,0,43378237611,0,0,0,0,0,0,576,0,0
43379280611,0,0,0,0,0,0,489,0,0,43379357611,0,0,0,0,0,0,560,0,0
43380400611,0,0,0,0,0,0,485,0,0,43380477611,0,0,0,0,0,0,615,0,0
43381520611,0,0,0,0,0,0,458,0,0,43381597611,0,0,0,0,0,0,584,0,0
43382640611,0,0,0,0,0,0,468,0,0,43382717611,0,0,0,0,0,0,603,0,0
43383760611,0,0,0,0,0,0,481,0,0,43383837611,0,0,0,0,0,0,573,0,0
43384880611,0,0,0,0,0,0,484,0,0,43384957611,0,0,0,0,0,0,545,0,0
43386000611,0,0,0,0,0,0,474,0,0,43386077611,0,0,0,0,0,0,558,0,0
43387120611,0,0,0,0,0,0,460,0,0,43387197611,0,0,0,0,0,0,549,0,0
43388240611,0,0,0,0,0,0,486,0,0,43388317611,0,0,0,0,0,0,615,0,0
43389360611,0,0,0,0,0,0,513,0,0,43389437611,0,0,0,0,0,0,529,0,0
43390480611,0,0,0,0,0,0,467,0,0,43390557611,0,0,0,0,0,0,604,0,0
43391600611,0,0,0,0,0,0,500,0,0,43391677611,0,0,0,0,0,0,545,0,0
43392720611,0,0,0,0,0,0,476,0,0,43392797611,0,0,0,0,0,0,563,0,0
43393840611,0,0,0,0,0,0,490,0,0,43393917611,0,0,0,0,0,0,596,0,0
43394960611,0,0,0,0,0,0,524,0,0,43395037611,0,0,0,0,0,0,563,0,0
43396080611,0,0,0,0,0,0,474,0,0,43396157611,0,0,0,0,0,0,521,0,0
43397200611,0,0,0,0,0,0,488,0,0,43397277611,0,0,0,0,0,0,591,0,0
43398320611,0,0,0,0,0,0,458,0,0,43398397611,0,0,0,0,0,0,568,0,0
43399440611,0,0,0,0,0,0,489,0,0,43399517611,0,0,0,0,0,0,584,0,0
43400560611,0,0,0,0,0,0,507,0,0,43400637611,0,0,0,0,0,0,600,0,0
43401680611,0,0,0,0,0,0,483,0,0,43401757611,0,0,0,0,0,0,567,0,0
43402800611,0,0,0,0,0,0,452,0,0,43402877611,0,0,0,0,0,0,585,0,0
43403920611,0,0,0,0,0,0,433,0,0,43403997611,0,0,0,0,0,0,585,0,0
43405040611,0,0,0,0,0,0,503,0,0,43405117611,0,0,0,0,0,0,612,0,0
43406160611,0,0,0,0,0,0,517,0,0,43406237611,0,0,0,0,0,0,585,0,0
43407280611,0,0,0,0,0,0,493,0,0,43407357611,0,0,0,0,0,0,603,0,0
43408400611,0,0,0,0,0,0,467,0,0,43408477611,0,0,0,0,0,0,580,0,0
43409520611,0,0,0,0,0,0,497,0,0,43409597611,0,0,0,0,0,0,576,0,0
43410640611,0,0,0,0,0,0,465,0,0,43410717611,0,0,0,0,0,0,592,0,0
43411760611,0,0,0,0,0,0,474,0,0,43411837611,0,0,0,0,0,0,610,0,0
43412880611,0,0,0,0,0,0,475,0,0,43412957611,0,0,0,0,0,0,553,0,0
43414000611,0,0,0,0,0,0,440,0,0,43414077611,0,0,0,0,0,0,554,0,0
43415120611,0,0,0,0,0,0,468,0,0,43415197611,0,0,0,0,0,0,552,0,0
43416240611,0,0,0,0,0,0,499,0,0,43416317611,0,0,0,0,0,0,568,0,0
43417360611,0,0,0,0,0,0,463,0,0,43417437611,0,0,0,0,0,0,616,0,0
43418480611,0,0,0,0,0,0,460,0,0,43418557611,0,0,0,0,0,0,571,0,0
43419600611,0,0,0,0,0,0,550,0,0,43419677611,0,0,0,0,0,0,581,0,0
43420720611,0,0,0,0,0,0,11163,0,0,43420797611,0,0,0,0,0,0,-907,0,0
43421840611,0,0,0,0,0,0,11363,0,0,43421917611,0,0,0,0,0,0,-873,0,0
43422960611,0,0,0,0,0,0,11304,0,0,43423037611,0,0,0,0,0,0,-891,0,0
43424080611,0,0,0,0,0,0,11334,0,0,43424157611,0,0,0,0,0,0,-893,0,0
