timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
264416880611,0,0,0,0,0,0,508,0,0,264416957611,0,0,0,0,0,0,571,0,0
264418000611,0,0,0,0,0,0,476,0,0,264418077611,0,0,0,0,0,0,576,0,0
264419120611,0,0,0,0,0,0,471,0,0,264419197611,0,0,0,0,0,0,591,0,0
264420240611,0,0,0,0,0,0,520,0,0,264420317611,0,0,0,0,0,0,569,0,0
264421360611,0,0,0,0,0,0,508,0,0,264421437611,0,0,0,0,0,0,595,0,0
264422480611,0,0,0,0,0,0,499,0,0,264422557611,0,0,0,0,0,0,629,0,0
264423600611,0,0,0,0,0,0,507,0,0,264423677611,0,0,0,0,0,0,552,0,0
264424720611,0,0,0,0,0,0,495,0,0,264424797611,0,0,0,0,0,0,573,0,0
264425840611,0,0,0,0,0,0,495,0,0,264425917611,0,0,0,0,0,0,583,0,0
264426960611,0,0,0,0,0,0,486,0,0,264427037611,0,0,0,0,0,0,563,0,0
264428080611,0,0,0,0,0,0,470,0,0,264428157611,0,0,0,0,0,0,536,0,0
264429200611,0,0,0,0,0,0,466,0,0,264429277611,0,0,0,0,0,0,608,0,0
264430320611,0,0,0,0,0,0,478,0,0,264430397611,0,0,0,0,0,0,563,0,0
264431440611,0,0,0,0,0,0,478,0,0,264431517611,0,0,0,0,0,0,583,0,0
264432560611,0,0,0,0,0,0,484,0,0,264432637611,0,0,0,0,0,0,532,0,0
264433680611,0,0,0,0,0,0,504,0,0,264433757611,0,0,0,0,0,0,566,0,0
264434800611,0,0,0,0,0,0,480,0,0,264434877611,0,0,0,0,0,0,557,0,0
264435920611,0,0,0,0,0,0,477,0,0,264435997611,0,0,0,0,0,0,571,0,0
264437040611,0,0,0,0,0,0,543,0,0,264437117611,0,0,0,0,0,0,557,0,0
264438160611,0,0,0,0,0,0,505,0,0,264438237611,0,0,0,0,0,0,600,0,0
264439280611,0,0,0,0,0,0,478,0,0,264439357611,0,0,0,0,0,0,576,0,0
264440400611,0,0,0,0,0,0,549,0,0,264440477611,0,0,0,0,0,0,580,0,0
264441520611,0,0,0,0,0,0,489,0,0,264441597611,0,0,0,0,0,0,577,0,0
264442640611,0,0,0,0,0,0,447,0,0,264442717611,0,0,0,0,0,0,578,0,0
264443760611,0,0,0,0,0,0,464,0,0,264443837611,0,0,0,0,0,0,591,0,0
264444880611,0,0,0,0,0,0,447,0,0,264444957611,0,0,0,0,0,0,572,0,0
264446000611,0,0,0,0,0,0,449,0,0,264446077611,0,0,0,0,0,0,575,0,0
264447120611,0,0,0,0,0,0,499,0,0,264447197611,0,0,0,0,0,0,585,0,0
264448240611,0,0,0,0,0,0,454,0,0,264448317611,0,0,0,0,0,0,527,0,0
264449360611,0,0,0,0,0,0,500,0,0,264449437611,0,0,0,0,0,0,523,0,0
264450480611,0,0,0,0,0,0,474,0,0,264450557611,0,0,0,0,0,0,616,0,0
264451600611,0,0,0,0,0,0,464,0,0,264451677611,0,0,0,0,0,0,584,0,0
264452720611,0,0,0,0,0,0,459,0,0,264452797611,0,0,0,0,0,0,613,0,0
264453840611,0,0,0,0,0,0,527,0,0,264453917611,0,0,0,0,0,0,569,0,0
264454960611,0,0,0,0,0,0,454,0,0,264455037611,0,0,0,0,0,0,573,0,0
264456080611,0,0,0,0,0,0,434,0,0,264456157611,0,0,0,0,0,0,577,0,0
264457200611,0,0,0,0,0,0,466,0,0,264457277611,0,0,0,0,0,0,578,0,0
264458320611,0,0,0,0,0,0,442,0,0,264458397611,0,0,0,0,0,0,609,0,0
264459440611,0,0,0,0,0,0,485,0,0,264459517611,0,0,0,0,0,0,589,0,0
264460560611,0,0,0,0,0,0,471,0,0,264460637611,0,0,0,0,0,0,540,0,0
264461680611,0,0,0,0,0,0,510,0,0,264461757611,0,0,0,0,0,0,590,0,0
264462800611,0,0,0,0,0,0,506,0,0,264462877611,0,0,0,0,0,0,604,0,0
264463920611,0,0,0,0,0,0,517,0,0,264463997611,0,0,0,0,0,0,593,0,0
264465040611,0,0,0,0,0,0,497,0,0,264465117611,0,0,0,0,0,0,550,0,0
