timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
174261360611,0,0,0,0,0,0,478,0,0,174261437611,0,0,0,0,0,0,583,0,0
174262480611,0,0,0,0,0,0,514,0,0,174262557611,0,0,0,0,0,0,591,0,0
174263600611,0,0,0,0,0,0,453,0,0,174263677611,0,0,0,0,0,0,568,0,0
174264720611,0,0,0,0,0,0,483,0,0,174264797611,0,0,0,0,0,0,563,0,0
174265840611,0,0,0,0,0,0,459,0,0,174265917611,0,0,0,0,0,0,583,0,0
174266960611,0,0,0,0,0,0,517,0,0,174267037611,0,0,0,0,0,0,599,0,0
174268080611,0,0,0,0,0,0,510,0,0,174268157611,0,0,0,0,0,0,601,0,0
174269200611,0,0,0,0,0,0,456,0,0,174269277611,0,0,0,0,0,0,577,0,0
174270320611,0,0,0,0,0,0,502,0,0,174270397611,0,0,0,0,0,0,557,0,0
174271440611,0,0,0,0,0,0,500,0,0,174271517611,0,0,0,0,0,0,576,0,0
174272560611,0,0,0,0,0,0,468,0,0,174272637611,0,0,0,0,0,0,577,0,0
174273680611,0,0,0,0,0,0,452,0,0,174273757611,0,0,0,0,0,0,578,0,0
174274800611,0,0,0,0,0,0,492,0,0,174274877611,0,0,0,0,0,0,584,0,0
174275920611,0,0,0,0,0,0,480,0,0,174275997611,0,0,0,0,0,0,584,0,0
174277040611,0,0,0,0,0,0,519,0,0,174277117611,0,0,0,0,0,0,603,0,0
174278160611,0,0,0,0,0,0,503,0,0,174278237611,0,0,0,0,0,0,541,0,0
174279280611,0,0,0,0,0,0,505,0,0,174279357611,0,0,0,0,0,0,593,0,0
174280400611,0,0,0,0,0,0,441,0,0,174280477611,0,0,0,0,0,0,557,0,0
174281520611,0,0,0,0,0,0,473,0,0,174281597611,0,0,0,0,0,0,559,0,0
174282640611,0,0,0,0,0,0,497,0,0,174282717611,0,0,0,0,0,0,635,0,0
174283760611,0,0,0,0,0,0,490,0,0,174283837611,0,0,0,0,0,0,587,0,0
174284880611,0,0,0,0,0,0,466,0,0,174284957611,0,0,0,0,0,0,558,0,0
174286000611,0,0,0,0,0,0,512,0,0,174286077611,0,0,0,0,0,0,549,0,0
174287120611,0,0,0,0,0,0,508,0,0,174287197611,0,0,0,0,0,0,572,0,0
174288240611,0,0,0,0,0,0,488,0,0,174288317611,0,0,0,0,0,0,571,0,0
174289360611,0,0,0,0,0,0,486,0,0,174289437611,0,0,0,0,0,0,606,0,0
174290480611,0,0,0,0,0,0,463,0,0,174290557611,0,0,0,0,0,0,563,0,0
174291600611,0,0,0,0,0,0,470,0,0,174291677611,0,0,0,0,0,0,585,0,0
174292720611,0,0,0,0,0,0,437,0,0,174292797611,0,0,0,0,0,0,574,0,0
174293840611,0,0,0,0,0,0,521,0,0,174293917611,0,0,0,0,0,0,595,0,0
174294960611,0,0,0,0,0,0,498,0,0,174295037611,0,0,0,0,0,0,609,0,0
174296080611,0,0,0,0,0,0,516,0,0,174296157611,0,0,0,0,0,0,590,0,0
174297200611,0,0,0,0,0,0,492,0,0,174297277611,0,0,0,0,0,0,596,0,0
174298320611,0,0,0,0,0,0,482,0,0,174298397611,0,0,0,0,0,0,574,0,0
174299440611,0,0,0,0,0,0,475,0,0,174299517611,0,0,0,0,0,0,621,0,0
174300560611,0,0,0,0,0,0,518,0,0,174300637611,0,0,0,0,0,0,592,0,0
174301680611,0,0,0,0,0,0,478,0,0,174301757611,0,0,0,0,0,0,584,0,0
174302800611,0,0,0,0,0,0,479,0,0,174302877611,0,0,0,0,0,0,614,0,0
174303920611,0,0,0,0,0,0,492,0,0,174303997611,0,0,0,0,0,0,583,0,0
174305040611,0,0,0,0,0,0,503,0,0,174305117611,0,0,0,0,0,0,525,0,0
174306160611,0,0,0,0,0,0,450,0,0,174306237611,0,0,0,0,0,0,561,0,0
174307280611,0,0,0,0,0,0,475,0,0,174307357611,0,0,0,0,0,0,625,0,0
174308400611,0,0,0,0,0,0,507,0,0,174308477611,0,0,0,0,0,0,576,0,0
174309520611,0,0,0,0,0,0,491,0,0,174309597611,0,0,0,0,0,0,534,0,0
174310640611,0,0,0,0,0,0,495,0,0,174310717611,0,0,0,0,0,0,579,0,0
174311760611,0,0,0,0,0,0,461,0,0,174311837611,0,0,0,0,0,0,569,0,0
174312880611,0,0,0,0,0,0,480,0,0,174312957611,0,0,0,0,0,0,584,0,0
174314000611,0,0,0,0,0,0,469,0,0,174314077611,0,0,0,0,0,0,566,0,0
174315120611,0,0,0,0,0,0,479,0,0,174315197611,0,0,0,0,0,0,590,0,0
174316240611,0,0,0,0,0,0,511,0,0,174316317611,0,0,0,0,0,0,551,0,0
174317360611,0,0,0,0,0,0,462,0,0,174317437611,0,0,0,0,0,0,588,0,0
