timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
268751280611,0,0,0,0,0,0,500,0,0,268751357611,0,0,0,0,0,0,573,0,0
268752400611,0,0,0,0,0,0,503,0,0,268752477611,0,0,0,0,0,0,561,0,0
268753520611,0,0,0,0,0,0,491,0,0,268753597611,0,0,0,0,0,0,583,0,0
268754640611,0,0,0,0,0,0,451,0,0,268754717611,0,0,0,0,0,0,614,0,0
268755760611,0,0,0,0,0,0,482,0,0,268755837611,0,0,0,0,0,0,542,0,0
268756880611,0,0,0,0,0,0,535,0,0,268756957611,0,0,0,0,0,0,595,0,0
268758000611,0,0,0,0,0,0,516,0,0,268758077611,0,0,0,0,0,0,618,0,0
268759120611,0,0,0,0,0,0,532,0,0,268759197611,0,0,0,0,0,0,544,0,0
268760240611,0,0,0,0,0,0,473,0,0,268760317611,0,0,0,0,0,0,536,0,0
268761360611,0,0,0,0,0,0,510,0,0,268761437611,0,0,0,0,0,0,529,0,0
268762480611,0,0,0,0,0,0,462,0,0,268762557611,0,0,0,0,0,0,579,0,0
268763600611,0,0,0,0,0,0,489,0,0,268763677611,0,0,0,0,0,0,611,0,0
268764720611,0,0,0,0,0,0,486,0,0,268764797611,0,0,0,0,0,0,551,0,0
268765840611,0,0,0,0,0,0,479,0,0,268765917611,0,0,0,0,0,0,524,0,0
268766960611,0,0,0,0,0,0,485,0,0,268767037611,0,0,0,0,0,0,534,0,0
268768080611,0,0,0,0,0,0,476,0,0,268768157611,0,0,0,0,0,0,587,0,0
268769200611,0,0,0,0,0,0,507,0,0,268769277611,0,0,0,0,0,0,579,0,0
268770320611,0,0,0,0,0,0,489,0,0,268770397611,0,0,0,0,0,0,529,0,0
268771440611,0,0,0,0,0,0,478,0,0,268771517611,0,0,0,0,0,0,587,0,0
