timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
269618160611,0,0,0,0,0,0,479,0,0,269618237611,0,0,0,0,0,0,558,0,0
269619280611,0,0,0,0,0,0,537,0,0,269619357611,0,0,0,0,0,0,562,0,0
269620400611,0,0,0,0,0,0,472,0,0,269620477611,0,0,0,0,0,0,595,0,0
269621520611,0,0,0,0,0,0,493,0,0,269621597611,0,0,0,0,0,0,593,0,0
269622640611,0,0,0,0,0,0,508,0,0,269622717611,0,0,0,0,0,0,595,0,0
269623760611,0,0,0,0,0,0,468,0,0,269623837611,0,0,0,0,0,0,544,0,0
269624880611,0,0,0,0,0,0,495,0,0,269624957611,0,0,0,0,0,0,580,0,0
269626000611,0,0,0,0,0,0,495,0,0,269626077611,0,0,0,0,0,0,531,0,0
269627120611,0,0,0,0,0,0,510,0,0,269627197611,0,0,0,0,0,0,583,0,0
269628240611,0,0,0,0,0,0,467,0,0,269628317611,0,0,0,0,0,0,573,0,0
269629360611,0,0,0,0,0,0,503,0,0,269629437611,0,0,0,0,0,0,579,0,0
269630480611,0,0,0,0,0,0,528,0,0,269630557611,0,0,0,0,0,0,548,0,0
269631600611,0,0,0,0,0,0,517,0,0,269631677611,0,0,0,0,0,0,576,0,0
269632720611,0,0,0,0,0,0,518,0,0,269632797611,0,0,0,0,0,0,551,0,0
269633840611,0,0,0,0,0,0,453,0,0,269633917611,0,0,0,0,0,0,566,0,0
269634960611,0,0,0,0,0,0,457,0,0,269635037611,0,0,0,0,0,0,594,0,0
269636080611,0,0,0,0,0,0,508,0,0,269636157611,0,0,0,0,0,0,573,0,0
269637200611,0,0,0,0,0,0,469,0,0,269637277611,0,0,0,0,0,0,535,0,0
269638320611,0,0,0,0,0,0,453,0,0,269638397611,0,0,0,0,0,0,575,0,0
269639440611,0,0,0,0,0,0,496,0,0,269639517611,0,0,0,0,0,0,563,0,0
269640560611,0,0,0,0,0,0,479,0,0,269640637611,0,0,0,0,0,0,587,0,0
269641680611,0,0,0,0,0,0,501,0,0,269641757611,0,0,0,0,0,0,607,0,0
269642800611,0,0,0,0,0,0,522,0,0,269642877611,0,0,0,0,0,0,573,0,0
269643920611,0,0,0,0,0,0,454,0,0,269643997611,0,0,0,0,0,0,580,0,0
269645040611,0,0,0,0,0,0,531,0,0,269645117611,0,0,0,0,0,0,581,0,0
269646160611,0,0,0,0,0,0,525,0,0,269646237611,0,0,0,0,0,0,559,0,0
269647280611,0,0,0,0,0,0,451,0,0,269647357611,0,0,0,0,0,0,562,0,0
269648400611,0,0,0,0,0,0,524,0,0,269648477611,0,0,0,0,0,0,567,0,0
269649520611,0,0,0,0,0,0,474,0,0,269649597611,0,0,0,0,0,0,581,0,0
269650640611,0,0,0,0,0,0,509,0,0,269650717611,0,0,0,0,0,0,605,0,0
269651760611,0,0,0,0,0,0,541,0,0,269651837611,0,0,0,0,0,0,548,0,0
269652880611,0,0,0,0,0,0,478,0,0,269652957611,0,0,0,0,0,0,564,0,0
269654000611,0,0,0,0,0,0,488,0,0,269654077611,0,0,0,0,0,0,520,0,0
269655120611,0,0,0,0,0,0,437,0,0,269655197611,0,0,0,0,0,0,629,0,0
269656240611,0,0,0,0,0,0,454,0,0,269656317611,0,0,0,0,0,0,547,0,0
269657360611,0,0,0,0,0,0,514,0,0,269657437611,0,0,0,0,0,0,552,0,0
269658480611,0,0,0,0,0,0,512,0,0,269658557611,0,0,0,0,0,0,602,0,0
269659600611,0,0,0,0,0,0,468,0,0,269659677611,0,0,0,0,0,0,558,0,0
269660720611,0,0,0,0,0,0,490,0,0,269660797611,0,0,0,0,0,0,622,0,0
269661840611,0,0,0,0,0,0,447,0,0,269661917611,0,0,0,0,0,0,604,0,0
269662960611,0,0,0,0,0,0,472,0,0,269663037611,0,0,0,0,0,0,546,0,0
269664080611,0,0,0,0,0,0,502,0,0,269664157611,0,0,0,0,0,0,559,0,0
269665200611,0,0,0,0,0,0,498,0,0,269665277611,0,0,0,0,0,0,579,0,0
269666320611,0,0,0,0,0,0,522,0,0,269666397611,0,0,0,0,0,0,563,0,0
269667440611,0,0,0,0,0,0,483,0,0,269667517611,0,0,0,0,0,0,526,0,0
269668560611,0,0,0,0,0,0,501,0,0,269668637611,0,0,0,0,0,0,569,0,0
269669680611,0,0,0,0,0,0,534,0,0,269669757611,0,0,0,0,0,0,532,0,0
269670800611,0,0,0,0,0,0,476,0,0,269670877611,0,0,0,0,0,0,594,0,0
269671920611,0,0,0,0,0,0,506,0,0,269671997611,0,0,0,0,0,0,575,0,0
269673040611,0,0,0,0,0,0,499,0,0,269673117611,0,0,0,0,0,0,532,0,0
269674160611,0,0,0,0,0,0,498,0,0,269674237611,0,0,0,0,0,0,597,0,0
