timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
97975920611,0,0,0,0,0,0,489,0,0,97975997611,0,0,0,0,0,0,567,0,0
97977040611,0,0,0,0,0,0,509,0,0,97977117611,0,0,0,0,0,0,572,0,0
97978160611,0,0,0,0,0,0,480,0,0,97978237611,0,0,0,0,0,0,587,0,0
97979280611,0,0,0,0,0,0,547,0,0,97979357611,0,0,0,0,0,0,554,0,0
97980400611,0,0,0,0,0,0,489,0,0,97980477611,0,0,0,0,0,0,550,0,0
97981520611,0,0,0,0,0,0,482,0,0,97981597611,0,0,0,0,0,0,573,0,0
97982640611,0,0,0,0,0,0,521,0,0,97982717611,0,0,0,0,0,0,540,0,0
97983760611,0,0,0,0,0,0,504,0,0,97983837611,0,0,0,0,0,0,563,0,0
97984880611,0,0,0,0,0,0,439,0,0,97984957611,0,0,0,0,0,0,547,0,0
97986000611,0,0,0,0,0,0,505,0,0,97986077611,0,0,0,0,0,0,590,0,0
97987120611,0,0,0,0,0,0,484,0,0,97987197611,0,0,0,0,0,0,507,0,0
97988240611,0,0,0,0,0,0,482,0,0,97988317611,0,0,0,0,0,0,569,0,0
97989360611,0,0,0,0,0,0,533,0,0,97989437611,0,0,0,0,0,0,588,0,0
97990480611,0,0,0,0,0,0,503,0,0,97990557611,0,0,0,0,0,0,548,0,0
97991600611,0,0,0,0,0,0,485,0,0,97991677611,0,0,0,0,0,0,551,0,0
97992720611,0,0,0,0,0,0,505,0,0,97992797611,0,0,0,0,0,0,583,0,0
97993840611,0,0,0,0,0,0,487,0,0,97993917611,0,0,0,0,0,0,564,0,0
97994960611,0,0,0,0,0,0,469,0,0,97995037611,0,0,0,0,0,0,578,0,0
97996080611,0,0,0,0,0,0,522,0,0,97996157611,0,0,0,0,0,0,564,0,0
97997200611,0,0,0,0,0,0,522,0,0,97997277611,0,0,0,0,0,0,601,0,0
97998320611,0,0,0,0,0,0,473,0,0,97998397611,0,0,0,0,0,0,559,0,0
97999440611,0,0,0,0,0,0,501,0,0,97999517611,0,0,0,0,0,0,615,0,0
98000560611,0,0,0,0,0,0,504,0,0,98000637611,0,0,0,0,0,0,591,0,0
98001680611,0,0,0,0,0,0,486,0,0,98001757611,0,0,0,0,0,0,588,0,0
98002800611,0,0,0,0,0,0,486,0,0,98002877611,0,0,0,0,0,0,584,0,0
98003920611,0,0,0,0,0,0,451,0,0,98003997611,0,0,0,0,0,0,553,0,0
98005040611,0,0,0,0,0,0,474,0,0,98005117611,0,0,0,0,0,0,597,0,0
98006160611,0,0,0,0,0,0,513,0,0,98006237611,0,0,0,0,0,0,591,0,0
98007280611,0,0,0,0,0,0,514,0,0,98007357611,0,0,0,0,0,0,590,0,0
98008400611,0,0,0,0,0,0,427,0,0,98008477611,0,0,0,0,0,0,574,0,0
98009520611,0,0,0,0,0,0,504,0,0,98009597611,0,0,0,0,0,0,592,0,0
98010640611,0,0,0,0,0,0,515,0,0,98010717611,0,0,0,0,0,0,579,0,0
98011760611,0,0,0,0,0,0,463,0,0,98011837611,0,0,0,0,0,0,570,0,0
98012880611,0,0,0,0,0,0,435,0,0,98012957611,0,0,0,0,0,0,579,0,0
98014000611,0,0,0,0,0,0,501,0,0,98014077611,0,0,0,0,0,0,584,0,0
98015120611,0,0,0,0,0,0,492,0,0,98015197611,0,0,0,0,0,0,588,0,0
98016240611,0,0,0,0,0,0,517,0,0,98016317611,0,0,0,0,0,0,590,0,0
98017360611,0,0,0,0,0,0,500,0,0,98017437611,0,0,0,0,0,0,579,0,0
98018480611,0,0,0,0,0,0,490,0,0,98018557611,0,0,0,0,0,0,545,0,0
98019600611,0,0,0,0,0,0,465,0,0,98019677611,0,0,0,0,0,0,565,0,0
98020720611,0,0,0,0,0,0,490,0,0,98020797611,0,0,0,0,0,0,555,0,0
98021840611,0,0,0,0,0,0,499,0,0,98021917611,0,0,0,0,0,0,614,0,0
98022960611,0,0,0,0,0,0,492,0,0,98023037611,0,0,0,0,0,0,596,0,0
98024080611,0,0,0,0,0,0,472,0,0,98024157611,0,0,0,0,0,0,556,0,0
98025200611,0,0,0,0,0,0,499,0,0,98025277611,0,0,0,0,0,0,521,0,0
98026320611,0,0,0,0,0,0,488,0,0,98026397611,0,0,0,0,0,0,619,0,0
98027440611,0,0,0,0,0,0,458,0,0,98027517611,0,0,0,0,0,0,584,0,0
98028560611,0,0,0,0,0,0,495,0,0,98028637611,0,0,0,0,0,0,602,0,0
98029680611,0,0,0,0,0,0,475,0,0,98029757611,0,0,0,0,0,0,592,0,0
98030800611,0,0,0,0,0,0,483,0,0,98030877611,0,0,0,0,0,0,586,0,0
98031920611,0,0,0,0,0,0,466,0,0,98031997611,0,0,0,0,0,0,527,0,0
98033040611,0,0,0,0,0,0,470,0,0,98033117611,0,0,0,0,0,0,534,0,0
98034160611,0,0,0,0,0,0,11306,0,0,98034237611,0,0,0,0,0,0,-911,0,0
98035280611,0,0,0,0,0,0,11296,0,0,98035357611,0,0,0,0,0,0,-904,0,0
98036400611,0,0,0,0,0,0,11307,0,0,98036477611,0,0,0,0,0,0,-900,0,0
98037520611,0,0,0,0,0,0,11311,0,0,98037597611,0,0,0,0,0,0,-889,0,0
98038640611,0,0,0,0,0,0,11319,0,0,98038717611,0,0,0,0,0,0,-923,0,0
98039760611,0,0,0,0,0,0,11323,0,0,98039837611,0,0,0,0,0,0,-865,0,0
98040880611,0,0,0,0,0,0,11286,0,0,98040957611,0,0,0,0,0,0,-858,0,0
98042000611,0,0,0,0,0,0,11289,0,0,98042077611,0,0,0,0,0,0,-886,0,0
98043120611,0,0,0,0,0,0,454,0,0,98043197611,0,0,0,0,0,0,537,0,0
98044240611,0,0,0,0,0,0,499,0,0,98044317611,0,0,0,0,0,0,590,0,0
98045360611,0,0,0,0,0,0,459,0,0,98045437611,0,0,0,0,0,0,608,0,0
98046480611,0,0,0,0,0,0,515,0,0,98046557611,0,0,0,0,0,0,541,0,0
98047600611,0,0,0,0,0,0,460,0,0,98047677611,0,0,0,0,0,0,562,0,0
98048720611,0,0,0,0,0,0,453,0,0,98048797611,0,0,0,0,0,0,585,0,0
98049840611,0,0,0,0,0,0,478,0,0,98049917611,0,0,0,0,0,0,581,0,0
98050960611,0,0,0,0,0,0,495,0,0,98051037611,0,0,0,0,0,0,605,0,0
98052080611,0,0,0,0,0,0,11293,0,0,98052157611,0,0,0,0,0,0,-869,0,0
98053200611,0,0,0,0,0,0,11264,0,0,98053277611,0,0,0,0,0,0,-889,0,0
98054320611,0,0,0,0,0,0,11301,0,0,98054397611,0,0,0,0,0,0,-867,0,0
98055440611,0,0,0,0,0,0,11323,0,0,98055517611,0,0,0,0,0,0,-870,0,0
98056560611,0,0,0,0,0,0,11298,0,0,98056637611,0,0,0,0,0,0,-885,0,0
98057680611,0,0,0,0,0,0,11272,0,0,98057757611,0,0,0,0,0,0,-851,0,0
98058800611,0,0,0,0,0,0,11316,0,0,98058877611,0,0,0,0,0,0,-857,0,0
98059920611,0,0,0,0,0,0,11302,0,0,98059997611,0,0,0,0,0,0,-868,0,0
98061040611,0,0,0,0,0,0,453,0,0,98061117611,0,0,0,0,0,0,575,0,0
98062160611,0,0,0,0,0,0,481,0,0,98062237611,0,0,0,0,0,0,557,0,0
98063280611,0,0,0,0,0,0,486,0,0,98063357611,0,0,0,0,0,0,566,0,0
98064400611,0,0,0,0,0,0,442,0,0,98064477611,0,0,0,0,0,0,561,0,0
98065520611,0,0,0,0,0,0,490,0,0,98065597611,0,0,0,0,0,0,625,0,0
98066640611,0,0,0,0,0,0,486,0,0,98066717611,0,0,0,0,0,0,580,0,0
98067760611,0,0,0,0,0,0,550,0,0,98067837611,0,0,0,0,0,0,539,0,0
98068880611,0,0,0,0,0,0,483,0,0,98068957611,0,0,0,0,0,0,565,0,0
98070000611,0,0,0,0,0,0,11274,0,0,98070077611,0,0,0,0,0,0,-893,0,0
98071120611,0,0,0,0,0,0,11273,0,0,98071197611,0,0,0,0,0,0,-841,0,0
98072240611,0,0,0,0,0,0,11317,0,0,98072317611,0,0,0,0,0,0,-864,0,0
98073360611,0,0,0,0,0,0,11307,0,0,98073437611,0,0,0,0,0,0,-858,0,0
98074480611,0,0,0,0,0,0,11274,0,0,98074557611,0,0,0,0,0,0,-861,0,0
98075600611,0,0,0,0,0,0,11284,0,0,98075677611,0,0,0,0,0,0,-903,0,0
98076720611,0,0,0,0,0,0,11293,0,0,98076797611,0,0,0,0,0,0,-851,0,0
98077840611,0,0,0,0,0,0,11301,0,0,98077917611,0,0,0,0,0,0,-877,0,0
98078960611,0,0,0,0,0,0,493,0,0,98079037611,0,0,0,0,0,0,565,0,0
98080080611,0,0,0,0,0,0,510,0,0,98080157611,0,0,0,0,0,0,589,0,0
98081200611,0,0,0,0,0,0,528,0,0,98081277611,0,0,0,0,0,0,571,0,0
98082320611,0,0,0,0,0,0,465,0,0,98082397611,0,0,0,0,0,0,558,0,0
98083440611,0,0,0,0,0,0,507,0,0,98083517611,0,0,0,0,0,0,574,0,0
98084560611,0,0,0,0,0,0,450,0,0,98084637611,0,0,0,0,0,0,573,0,0
98085680611,0,0,0,0,0,0,507,0,0,98085757611,0,0,0,0,0,0,569,0,0
98086800611,0,0,0,0,0,0,454,0,0,98086877611,0,0,0,0,0,0,579,0,0
98087920611,0,0,0,0,0,0,11263,0,0,98087997611,0,0,0,0,0,0,-906,0,0
98089040611,0,0,0,0,0,0,11291,0,0,98089117611,0,0,0,0,0,0,-906,0,0
98090160611,0,0,0,0,0,0,11352,0,0,98090237611,0,0,0,0,0,0,-875,0,0
98091280611,0,0,0,0,0,0,11288,0,0,98091357611,0,0,0,0,0,0,-858,0,0
98092400611,0,0,0,0,0,0,11278,0,0,98092477611,0,0,0,0,0,0,-915,0,0
98093520611,0,0,0,0,0,0,11244,0,0,98093597611,0,0,0,0,0,0,-852,0,0
98094640611,0,0,0,0,0,0,11314,0,0,98094717611,0,0,0,0,0,0,-842,0,0
98095760611,0,0,0,0,0,0,11329,0,0,98095837611,0,0,0,0,0,0,-938,0,0
98096880611,0,0,0,0,0,0,512,0,0,98096957611,0,0,0,0,0,0,588,0,0
98098000611,0,0,0,0,0,0,491,0,0,98098077611,0,0,0,0,0,0,590,0,0
98099120611,0,0,0,0,0,0,486,0,0,98099197611,0,0,0,0,0,0,616,0,0
