timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
229741680611,0,0,0,0,0,0,479,0,0,229741757611,0,0,0,0,0,0,594,0,0
229742800611,0,0,0,0,0,0,479,0,0,229742877611,0,0,0,0,0,0,537,0,0
229743920611,0,0,0,0,0,0,498,0,0,229743997611,0,0,0,0,0,0,566,0,0
229745040611,0,0,0,0,0,0,507,0,0,229745117611,0,0,0,0,0,0,543,0,0
229746160611,0,0,0,0,0,0,443,0,0,229746237611,0,0,0,0,0,0,600,0,0
229747280611,0,0,0,0,0,0,441,0,0,229747357611,0,0,0,0,0,0,607,0,0
229748400611,0,0,0,0,0,0,479,0,0,229748477611,0,0,0,0,0,0,610,0,0
229749520611,0,0,0,0,0,0,512,0,0,229749597611,0,0,0,0,0,0,586,0,0
229750640611,0,0,0,0,0,0,473,0,0,229750717611,0,0,0,0,0,0,576,0,0
229751760611,0,0,0,0,0,0,469,0,0,229751837611,0,0,0,0,0,0,611,0,0
229752880611,0,0,0,0,0,0,478,0,0,229752957611,0,0,0,0,0,0,592,0,0
229754000611,0,0,0,0,0,0,505,0,0,229754077611,0,0,0,0,0,0,587,0,0
229755120611,0,0,0,0,0,0,473,0,0,229755197611,0,0,0,0,0,0,575,0,0
229756240611,0,0,0,0,0,0,511,0,0,229756317611,0,0,0,0,0,0,602,0,0
229757360611,0,0,0,0,0,0,448,0,0,229757437611,0,0,0,0,0,0,556,0,0
229758480611,0,0,0,0,0,0,498,0,0,229758557611,0,0,0,0,0,0,602,0,0
229759600611,0,0,0,0,0,0,475,0,0,229759677611,0,0,0,0,0,0,563,0,0
229760720611,0,0,0,0,0,0,476,0,0,229760797611,0,0,0,0,0,0,536,0,0
229761840611,0,0,0,0,0,0,479,0,0,229761917611,0,0,0,0,0,0,555,0,0
229762960611,0,0,0,0,0,0,486,0,0,229763037611,0,0,0,0,0,0,574,0,0
229764080611,0,0,0,0,0,0,489,0,0,229764157611,0,0,0,0,0,0,608,0,0
229765200611,0,0,0,0,0,0,441,0,0,229765277611,0,0,0,0,0,0,588,0,0
229766320611,0,0,0,0,0,0,503,0,0,229766397611,0,0,0,0,0,0,581,0,0
229767440611,0,0,0,0,0,0,500,0,0,229767517611,0,0,0,0,0,0,587,0,0
229768560611,0,0,0,0,0,0,491,0,0,229768637611,0,0,0,0,0,0,579,0,0
229769680611,0,0,0,0,0,0,477,0,0,229769757611,0,0,0,0,0,0,553,0,0
229770800611,0,0,0,0,0,0,467,0,0,229770877611,0,0,0,0,0,0,579,0,0
229771920611,0,0,0,0,0,0,491,0,0,229771997611,0,0,0,0,0,0,566,0,0
229773040611,0,0,0,0,0,0,503,0,0,229773117611,0,0,0,0,0,0,606,0,0
229774160611,0,0,0,0,0,0,499,0,0,229774237611,0,0,0,0,0,0,533,0,0
229775280611,0,0,0,0,0,0,499,0,0,229775357611,0,0,0,0,0,0,594,0,0
229776400611,0,0,0,0,0,0,470,0,0,229776477611,0,0,0,0,0,0,554,0,0
229777520611,0,0,0,0,0,0,456,0,0,229777597611,0,0,0,0,0,0,551,0,0
229778640611,0,0,0,0,0,0,437,0,0,229778717611,0,0,0,0,0,0,571,0,0
229779760611,0,0,0,0,0,0,519,0,0,229779837611,0,0,0,0,0,0,549,0,0
229780880611,0,0,0,0,0,0,468,0,0,229780957611,0,0,0,0,0,0,579,0,0
229782000611,0,0,0,0,0,0,456,0,0,229782077611,0,0,0,0,0,0,575,0,0
229783120611,0,0,0,0,0,0,523,0,0,229783197611,0,0,0,0,0,0,532,0,0
229784240611,0,0,0,0,0,0,465,0,0,229784317611,0,0,0,0,0,0,548,0,0
229785360611,0,0,0,0,0,0,502,0,0,229785437611,0,0,0,0,0,0,585,0,0
229786480611,0,0,0,0,0,0,472,0,0,229786557611,0,0,0,0,0,0,552,0,0
229787600611,0,0,0,0,0,0,416,0,0,229787677611,0,0,0,0,0,0,526,0,0
229788720611,0,0,0,0,0,0,514,0,0,229788797611,0,0,0,0,0,0,561,0,0
229789840611,0,0,0,0,0,0,492,0,0,229789917611,0,0,0,0,0,0,553,0,0
229790960611,0,0,0,0,0,0,496,0,0,229791037611,0,0,0,0,0,0,577,0,0
229792080611,0,0,0,0,0,0,461,0,0,229792157611,0,0,0,0,0,0,577,0,0
229793200611,0,0,0,0,0,0,448,0,0,229793277611,0,0,0,0,0,0,541,0,0
229794320611,0,0,0,0,0,0,489,0,0,229794397611,0,0,0,0,0,0,535,0,0
229795440611,0,0,0,0,0,0,527,0,0,229795517611,0,0,0,0,0,0,583,0,0
229796560611,0,0,0,0,0,0,480,0,0,229796637611,0,0,0,0,0,0,552,0,0
229797680611,0,0,0,0,0,0,474,0,0,229797757611,0,0,0,0,0,0,600,0,0
229798800611,0,0,0,0,0,0,514,0,0,229798877611,0,0,0,0,0,0,579,0,0
229799920611,0,0,0,0,0,0,11401,0,0,229799997611,0,0,0,0,0,0,-890,0,0
229801040611,0,0,0,0,0,0,11423,0,0,229801117611,0,0,0,0,0,0,-918,0,0
229802160611,0,0,0,0,0,0,11415,0,0,229802237611,0,0,0,0,0,0,-887,0,0
229803280611,0,0,0,0,0,0,11372,0,0,229803357611,0,0,0,0,0,0,-851,0,0
229804400611,0,0,0,0,0,0,11425,0,0,229804477611,0,0,0,0,0,0,-915,0,0
229805520611,0,0,0,0,0,0,11416,0,0,229805597611,0,0,0,0,0,0,-901,0,0
229806640611,0,0,0,0,0,0,11346,0,0,229806717611,0,0,0,0,0,0,-901,0,0
229807760611,0,0,0,0,0,0,11437,0,0,229807837611,0,0,0,0,0,0,-902,0,0
229808880611,0,0,0,0,0,0,465,0,0,229808957611,0,0,0,0,0,0,559,0,0
229810000611,0,0,0,0,0,0,466,0,0,229810077611,0,0,0,0,0,0,602,0,0
229811120611,0,0,0,0,0,0,483,0,0,229811197611,0,0,0,0,0,0,546,0,0
229812240611,0,0,0,0,0,0,484,0,0,229812317611,0,0,0,0,0,0,569,0,0
