timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
9536240611,0,0,0,0,0,0,281,0,0,9536317611,0,0,0,0,0,0,567,0,0
9537360611,0,0,0,0,0,0,234,0,0,9537437611,0,0,0,0,0,0,599,0,0
9538480611,0,0,0,0,0,0,236,0,0,9538557611,0,0,0,0,0,0,575,0,0
9539600611,0,0,0,0,0,0,238,0,0,9539677611,0,0,0,0,0,0,622,0,0
9540720611,0,0,0,0,0,0,288,0,0,9540797611,0,0,0,0,0,0,579,0,0
9541840611,0,0,0,0,0,0,224,0,0,9541917611,0,0,0,0,0,0,569,0,0
9542960611,0,0,0,0,0,0,269,0,0,9543037611,0,0,0,0,0,0,608,0,0
9544080611,0,0,0,0,0,0,257,0,0,9544157611,0,0,0,0,0,0,606,0,0
9545200611,0,0,0,0,0,0,249,0,0,9545277611,0,0,0,0,0,0,621,0,0
9546320611,0,0,0,0,0,0,205,0,0,9546397611,0,0,0,0,0,0,586,0,0
9547440611,0,0,0,0,0,0,233,0,0,9547517611,0,0,0,0,0,0,629,0,0
9548560611,0,0,0,0,0,0,247,0,0,9548637611,0,0,0,0,0,0,631,0,0
9549680611,0,0,0,0,0,0,241,0,0,9549757611,0,0,0,0,0,0,560,0,0
9550800611,0,0,0,0,0,0,289,0,0,9550877611,0,0,0,0,0,0,568,0,0
9551920611,0,0,0,0,0,0,223,0,0,9551997611,0,0,0,0,0,0,619,0,0
9553040611,0,0,0,0,0,0,258,0,0,9553117611,0,0,0,0,0,0,611,0,0
9554160611,0,0,0,0,0,0,257,0,0,9554237611,0,0,0,0,0,0,592,0,0
9555280611,0,0,0,0,0,0,239,0,0,9555357611,0,0,0,0,0,0,614,0,0
9556400611,0,0,0,0,0,0,252,0,0,9556477611,0,0,0,0,0,0,586,0,0
9557520611,0,0,0,0,0,0,241,0,0,9557597611,0,0,0,0,0,0,625,0,0
9558640611,0,0,0,0,0,0,273,0,0,9558717611,0,0,0,0,0,0,592,0,0
9559760611,0,0,0,0,0,0,207,0,0,9559837611,0,0,0,0,0,0,628,0,0
9560880611,0,0,0,0,0,0,233,0,0,9560957611,0,0,0,0,0,0,582,0,0
9562000611,0,0,0,0,0,0,255,0,0,9562077611,0,0,0,0,0,0,599,0,0
9563120611,0,0,0,0,0,0,260,0,0,9563197611,0,0,0,0,0,0,587,0,0
9564240611,0,0,0,0,0,0,221,0,0,9564317611,0,0,0,0,0,0,596,0,0
9565360611,0,0,0,0,0,0,244,0,0,9565437611,0,0,0,0,0,0,590,0,0
9566480611,0,0,0,0,0,0,261,0,0,9566557611,0,0,0,0,0,0,594,0,0
9567600611,0,0,0,0,0,0,222,0,0,9567677611,0,0,0,0,0,0,609,0,0
9568720611,0,0,0,0,0,0,235,0,0,9568797611,0,0,0,0,0,0,663,0,0
9569840611,0,0,0,0,0,0,261,0,0,9569917611,0,0,0,0,0,0,579,0,0
9570960611,0,0,0,0,0,0,217,0,0,9571037611,0,0,0,0,0,0,579,0,0
9572080611,0,0,0,0,0,0,195,0,0,9572157611,0,0,0,0,0,0,580,0,0
9573200611,0,0,0,0,0,0,226,0,0,9573277611,0,0,0,0,0,0,564,0,0
9574320611,0,0,0,0,0,0,296,0,0,9574397611,0,0,0,0,0,0,574,0,0
9575440611,0,0,0,0,0,0,254,0,0,9575517611,0,0,0,0,0,0,587,0,0
9576560611,0,0,0,0,0,0,228,0,0,9576637611,0,0,0,0,0,0,656,0,0
9577680611,0,0,0,0,0,0,239,0,0,9577757611,0,0,0,0,0,0,573,0,0
9578800611,0,0,0,0,0,0,256,0,0,9578877611,0,0,0,0,0,0,610,0,0
9579920611,0,0,0,0,0,0,275,0,0,9579997611,0,0,0,0,0,0,585,0,0
9581040611,0,0,0,0,0,0,222,0,0,9581117611,0,0,0,0,0,0,611,0,0
