timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
312095280611,0,0,0,0,0,0,482,0,0,312095357611,0,0,0,0,0,0,575,0,0
312096400611,0,0,0,0,0,0,424,0,0,312096477611,0,0,0,0,0,0,586,0,0
312097520611,0,0,0,0,0,0,518,0,0,312097597611,0,0,0,0,0,0,564,0,0
312098640611,0,0,0,0,0,0,481,0,0,312098717611,0,0,0,0,0,0,542,0,0
312099760611,0,0,0,0,0,0,470,0,0,312099837611,0,0,0,0,0,0,565,0,0
312100880611,0,0,0,0,0,0,490,0,0,312100957611,0,0,0,0,0,0,580,0,0
312102000611,0,0,0,0,0,0,472,0,0,312102077611,0,0,0,0,0,0,552,0,0
312103120611,0,0,0,0,0,0,452,0,0,312103197611,0,0,0,0,0,0,648,0,0
312104240611,0,0,0,0,0,0,449,0,0,312104317611,0,0,0,0,0,0,589,0,0
312105360611,0,0,0,0,0,0,546,0,0,312105437611,0,0,0,0,0,0,572,0,0
312106480611,0,0,0,0,0,0,489,0,0,312106557611,0,0,0,0,0,0,575,0,0
312107600611,0,0,0,0,0,0,486,0,0,312107677611,0,0,0,0,0,0,547,0,0
312108720611,0,0,0,0,0,0,501,0,0,312108797611,0,0,0,0,0,0,613,0,0
312109840611,0,0,0,0,0,0,520,0,0,312109917611,0,0,0,0,0,0,576,0,0
312110960611,0,0,0,0,0,0,478,0,0,312111037611,0,0,0,0,0,0,544,0,0
312112080611,0,0,0,0,0,0,489,0,0,312112157611,0,0,0,0,0,0,542,0,0
312113200611,0,0,0,0,0,0,504,0,0,312113277611,0,0,0,0,0,0,586,0,0
312114320611,0,0,0,0,0,0,487,0,0,312114397611,0,0,0,0,0,0,585,0,0
312115440611,0,0,0,0,0,0,471,0,0,312115517611,0,0,0,0,0,0,523,0,0
312116560611,0,0,0,0,0,0,508,0,0,312116637611,0,0,0,0,0,0,624,0,0
312117680611,0,0,0,0,0,0,497,0,0,312117757611,0,0,0,0,0,0,606,0,0
312118800611,0,0,0,0,0,0,467,0,0,312118877611,0,0,0,0,0,0,566,0,0
312119920611,0,0,0,0,0,0,493,0,0,312119997611,0,0,0,0,0,0,581,0,0
312121040611,0,0,0,0,0,0,504,0,0,312121117611,0,0,0,0,0,0,599,0,0
312122160611,0,0,0,0,0,0,513,0,0,312122237611,0,0,0,0,0,0,553,0,0
312123280611,0,0,0,0,0,0,505,0,0,312123357611,0,0,0,0,0,0,566,0,0
312124400611,0,0,0,0,0,0,488,0,0,312124477611,0,0,0,0,0,0,559,0,0
312125520611,0,0,0,0,0,0,445,0,0,312125597611,0,0,0,0,0,0,574,0,0
312126640611,0,0,0,0,0,0,499,0,0,312126717611,0,0,0,0,0,0,573,0,0
312127760611,0,0,0,0,0,0,459,0,0,312127837611,0,0,0,0,0,0,554,0,0
312128880611,0,0,0,0,0,0,482,0,0,312128957611,0,0,0,0,0,0,538,0,0
312130000611,0,0,0,0,0,0,464,0,0,312130077611,0,0,0,0,0,0,591,0,0
312131120611,0,0,0,0,0,0,499,0,0,312131197611,0,0,0,0,0,0,585,0,0
312132240611,0,0,0,0,0,0,536,0,0,312132317611,0,0,0,0,0,0,593,0,0
312133360611,0,0,0,0,0,0,507,0,0,312133437611,0,0,0,0,0,0,545,0,0
