timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
131784240611,0,0,0,0,0,0,470,0,0,131784317611,0,0,0,0,0,0,556,0,0
131785360611,0,0,0,0,0,0,496,0,0,131785437611,0,0,0,0,0,0,544,0,0
131786480611,0,0,0,0,0,0,492,0,0,131786557611,0,0,0,0,0,0,570,0,0
131787600611,0,0,0,0,0,0,486,0,0,131787677611,0,0,0,0,0,0,592,0,0
131788720611,0,0,0,0,0,0,474,0,0,131788797611,0,0,0,0,0,0,588,0,0
131789840611,0,0,0,0,0,0,450,0,0,131789917611,0,0,0,0,0,0,561,0,0
131790960611,0,0,0,0,0,0,518,0,0,131791037611,0,0,0,0,0,0,571,0,0
131792080611,0,0,0,0,0,0,507,0,0,131792157611,0,0,0,0,0,0,580,0,0
131793200611,0,0,0,0,0,0,524,0,0,131793277611,0,0,0,0,0,0,562,0,0
131794320611,0,0,0,0,0,0,443,0,0,131794397611,0,0,0,0,0,0,554,0,0
131795440611,0,0,0,0,0,0,468,0,0,131795517611,0,0,0,0,0,0,544,0,0
131796560611,0,0,0,0,0,0,472,0,0,131796637611,0,0,0,0,0,0,594,0,0
131797680611,0,0,0,0,0,0,505,0,0,131797757611,0,0,0,0,0,0,593,0,0
131798800611,0,0,0,0,0,0,482,0,0,131798877611,0,0,0,0,0,0,575,0,0
131799920611,0,0,0,0,0,0,505,0,0,131799997611,0,0,0,0,0,0,512,0,0
131801040611,0,0,0,0,0,0,498,0,0,131801117611,0,0,0,0,0,0,577,0,0
131802160611,0,0,0,0,0,0,482,0,0,131802237611,0,0,0,0,0,0,562,0,0
131803280611,0,0,0,0,0,0,511,0,0,131803357611,0,0,0,0,0,0,555,0,0
131804400611,0,0,0,0,0,0,514,0,0,131804477611,0,0,0,0,0,0,556,0,0
131805520611,0,0,0,0,0,0,499,0,0,131805597611,0,0,0,0,0,0,562,0,0
131806640611,0,0,0,0,0,0,504,0,0,131806717611,0,0,0,0,0,0,564,0,0
131807760611,0,0,0,0,0,0,502,0,0,131807837611,0,0,0,0,0,0,522,0,0
131808880611,0,0,0,0,0,0,497,0,0,131808957611,0,0,0,0,0,0,581,0,0
131810000611,0,0,0,0,0,0,502,0,0,131810077611,0,0,0,0,0,0,537,0,0
131811120611,0,0,0,0,0,0,478,0,0,131811197611,0,0,0,0,0,0,573,0,0
131812240611,0,0,0,0,0,0,454,0,0,131812317611,0,0,0,0,0,0,550,0,0
131813360611,0,0,0,0,0,0,476,0,0,131813437611,0,0,0,0,0,0,553,0,0
131814480611,0,0,0,0,0,0,495,0,0,131814557611,0,0,0,0,0,0,588,0,0
131815600611,0,0,0,0,0,0,500,0,0,131815677611,0,0,0,0,0,0,606,0,0
131816720611,0,0,0,0,0,0,512,0,0,131816797611,0,0,0,0,0,0,566,0,0
131817840611,0,0,0,0,0,0,459,0,0,131817917611,0,0,0,0,0,0,556,0,0
131818960611,0,0,0,0,0,0,498,0,0,131819037611,0,0,0,0,0,0,558,0,0
131820080611,0,0,0,0,0,0,468,0,0,131820157611,0,0,0,0,0,0,572,0,0
131821200611,0,0,0,0,0,0,501,0,0,131821277611,0,0,0,0,0,0,582,0,0
131822320611,0,0,0,0,0,0,495,0,0,131822397611,0,0,0,0,0,0,614,0,0
131823440611,0,0,0,0,0,0,466,0,0,131823517611,0,0,0,0,0,0,538,0,0
131824560611,0,0,0,0,0,0,474,0,0,131824637611,0,0,0,0,0,0,618,0,0
131825680611,0,0,0,0,0,0,485,0,0,131825757611,0,0,0,0,0,0,582,0,0
131826800611,0,0,0,0,0,0,503,0,0,131826877611,0,0,0,0,0,0,591,0,0
131827920611,0,0,0,0,0,0,498,0,0,131827997611,0,0,0,0,0,0,583,0,0
131829040611,0,0,0,0,0,0,467,0,0,131829117611,0,0,0,0,0,0,568,0,0
131830160611,0,0,0,0,0,0,496,0,0,131830237611,0,0,0,0,0,0,605,0,0
131831280611,0,0,0,0,0,0,504,0,0,131831357611,0,0,0,0,0,0,540,0,0
131832400611,0,0,0,0,0,0,459,0,0,131832477611,0,0,0,0,0,0,560,0,0
131833520611,0,0,0,0,0,0,480,0,0,131833597611,0,0,0,0,0,0,597,0,0
131834640611,0,0,0,0,0,0,501,0,0,131834717611,0,0,0,0,0,0,588,0,0
131835760611,0,0,0,0,0,0,511,0,0,131835837611,0,0,0,0,0,0,612,0,0
131836880611,0,0,0,0,0,0,469,0,0,131836957611,0,0,0,0,0,0,562,0,0
131838000611,0,0,0,0,0,0,494,0,0,131838077611,0,0,0,0,0,0,603,0,0
131839120611,0,0,0,0,0,0,515,0,0,131839197611,0,0,0,0,0,0,613,0,0
131840240611,0,0,0,0,0,0,492,0,0,131840317611,0,0,0,0,0,0,577,0,0
131841360611,0,0,0,0,0,0,517,0,0,131841437611,0,0,0,0,0,0,584,0,0
131842480611,0,0,0,0,0,0,11324,0,0,131842557611,0,0,0,0,0,0,-870,0,0
131843600611,0,0,0,0,0,0,11338,0,0,131843677611,0,0,0,0,0,0,-914,0,0
131844720611,0,0,0,0,0,0,11349,0,0,131844797611,0,0,0,0,0,0,-898,0,0
131845840611,0,0,0,0,0,0,11321,0,0,131845917611,0,0,0,0,0,0,-850,0,0
131846960611,0,0,0,0,0,0,11338,0,0,131847037611,0,0,0,0,0,0,-885,0,0
131848080611,0,0,0,0,0,0,11289,0,0,131848157611,0,0,0,0,0,0,-887,0,0
131849200611,0,0,0,0,0,0,11333,0,0,131849277611,0,0,0,0,0,0,-852,0,0
131850320611,0,0,0,0,0,0,11316,0,0,131850397611,0,0,0,0,0,0,-882,0,0
131851440611,0,0,0,0,0,0,554,0,0,131851517611,0,0,0,0,0,0,616,0,0
131852560611,0,0,0,0,0,0,475,0,0,131852637611,0,0,0,0,0,0,618,0,0
131853680611,0,0,0,0,0,0,508,0,0,131853757611,0,0,0,0,0,0,584,0,0
