timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
183797040611,0,0,0,0,0,0,507,0,0,183797117611,0,0,0,0,0,0,590,0,0
183798160611,0,0,0,0,0,0,515,0,0,183798237611,0,0,0,0,0,0,569,0,0
183799280611,0,0,0,0,0,0,478,0,0,183799357611,0,0,0,0,0,0,603,0,0
183800400611,0,0,0,0,0,0,512,0,0,183800477611,0,0,0,0,0,0,532,0,0
183801520611,0,0,0,0,0,0,522,0,0,183801597611,0,0,0,0,0,0,590,0,0
183802640611,0,0,0,0,0,0,502,0,0,183802717611,0,0,0,0,0,0,505,0,0
183803760611,0,0,0,0,0,0,513,0,0,183803837611,0,0,0,0,0,0,586,0,0
183804880611,0,0,0,0,0,0,490,0,0,183804957611,0,0,0,0,0,0,613,0,0
183806000611,0,0,0,0,0,0,515,0,0,183806077611,0,0,0,0,0,0,569,0,0
183807120611,0,0,0,0,0,0,512,0,0,183807197611,0,0,0,0,0,0,545,0,0
183808240611,0,0,0,0,0,0,486,0,0,183808317611,0,0,0,0,0,0,558,0,0
183809360611,0,0,0,0,0,0,511,0,0,183809437611,0,0,0,0,0,0,616,0,0
183810480611,0,0,0,0,0,0,490,0,0,183810557611,0,0,0,0,0,0,577,0,0
183811600611,0,0,0,0,0,0,492,0,0,183811677611,0,0,0,0,0,0,573,0,0
183812720611,0,0,0,0,0,0,498,0,0,183812797611,0,0,0,0,0,0,581,0,0
183813840611,0,0,0,0,0,0,471,0,0,183813917611,0,0,0,0,0,0,574,0,0
183814960611,0,0,0,0,0,0,491,0,0,183815037611,0,0,0,0,0,0,576,0,0
183816080611,0,0,0,0,0,0,477,0,0,183816157611,0,0,0,0,0,0,561,0,0
183817200611,0,0,0,0,0,0,451,0,0,183817277611,0,0,0,0,0,0,537,0,0
183818320611,0,0,0,0,0,0,467,0,0,183818397611,0,0,0,0,0,0,553,0,0
183819440611,0,0,0,0,0,0,443,0,0,183819517611,0,0,0,0,0,0,615,0,0
183820560611,0,0,0,0,0,0,482,0,0,183820637611,0,0,0,0,0,0,554,0,0
183821680611,0,0,0,0,0,0,509,0,0,183821757611,0,0,0,0,0,0,573,0,0
183822800611,0,0,0,0,0,0,521,0,0,183822877611,0,0,0,0,0,0,602,0,0
183823920611,0,0,0,0,0,0,478,0,0,183823997611,0,0,0,0,0,0,581,0,0
183825040611,0,0,0,0,0,0,472,0,0,183825117611,0,0,0,0,0,0,584,0,0
183826160611,0,0,0,0,0,0,524,0,0,183826237611,0,0,0,0,0,0,546,0,0
183827280611,0,0,0,0,0,0,472,0,0,183827357611,0,0,0,0,0,0,567,0,0
183828400611,0,0,0,0,0,0,463,0,0,183828477611,0,0,0,0,0,0,570,0,0
183829520611,0,0,0,0,0,0,478,0,0,183829597611,0,0,0,0,0,0,588,0,0
183830640611,0,0,0,0,0,0,454,0,0,183830717611,0,0,0,0,0,0,594,0,0
183831760611,0,0,0,0,0,0,503,0,0,183831837611,0,0,0,0,0,0,522,0,0
183832880611,0,0,0,0,0,0,501,0,0,183832957611,0,0,0,0,0,0,579,0,0
183834000611,0,0,0,0,0,0,497,0,0,183834077611,0,0,0,0,0,0,557,0,0
183835120611,0,0,0,0,0,0,509,0,0,183835197611,0,0,0,0,0,0,585,0,0
183836240611,0,0,0,0,0,0,469,0,0,183836317611,0,0,0,0,0,0,587,0,0
183837360611,0,0,0,0,0,0,485,0,0,183837437611,0,0,0,0,0,0,540,0,0
