timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
175128240611,0,0,0,0,0,0,482,0,0,175128317611,0,0,0,0,0,0,560,0,0
175129360611,0,0,0,0,0,0,486,0,0,175129437611,0,0,0,0,0,0,593,0,0
175130480611,0,0,0,0,0,0,511,0,0,175130557611,0,0,0,0,0,0,551,0,0
175131600611,0,0,0,0,0,0,458,0,0,175131677611,0,0,0,0,0,0,549,0,0
175132720611,0,0,0,0,0,0,491,0,0,175132797611,0,0,0,0,0,0,573,0,0
175133840611,0,0,0,0,0,0,499,0,0,175133917611,0,0,0,0,0,0,574,0,0
175134960611,0,0,0,0,0,0,491,0,0,175135037611,0,0,0,0,0,0,538,0,0
175136080611,0,0,0,0,0,0,479,0,0,175136157611,0,0,0,0,0,0,591,0,0
175137200611,0,0,0,0,0,0,473,0,0,175137277611,0,0,0,0,0,0,584,0,0
175138320611,0,0,0,0,0,0,509,0,0,175138397611,0,0,0,0,0,0,621,0,0
175139440611,0,0,0,0,0,0,502,0,0,175139517611,0,0,0,0,0,0,591,0,0
175140560611,0,0,0,0,0,0,490,0,0,175140637611,0,0,0,0,0,0,601,0,0
175141680611,0,0,0,0,0,0,441,0,0,175141757611,0,0,0,0,0,0,535,0,0
175142800611,0,0,0,0,0,0,468,0,0,175142877611,0,0,0,0,0,0,548,0,0
175143920611,0,0,0,0,0,0,486,0,0,175143997611,0,0,0,0,0,0,566,0,0
175145040611,0,0,0,0,0,0,465,0,0,175145117611,0,0,0,0,0,0,568,0,0
175146160611,0,0,0,0,0,0,509,0,0,175146237611,0,0,0,0,0,0,598,0,0
175147280611,0,0,0,0,0,0,525,0,0,175147357611,0,0,0,0,0,0,551,0,0
175148400611,0,0,0,0,0,0,473,0,0,175148477611,0,0,0,0,0,0,571,0,0
175149520611,0,0,0,0,0,0,448,0,0,175149597611,0,0,0,0,0,0,604,0,0
175150640611,0,0,0,0,0,0,510,0,0,175150717611,0,0,0,0,0,0,557,0,0
175151760611,0,0,0,0,0,0,493,0,0,175151837611,0,0,0,0,0,0,572,0,0
175152880611,0,0,0,0,0,0,528,0,0,175152957611,0,0,0,0,0,0,616,0,0
175154000611,0,0,0,0,0,0,456,0,0,175154077611,0,0,0,0,0,0,572,0,0
175155120611,0,0,0,0,0,0,487,0,0,175155197611,0,0,0,0,0,0,536,0,0
175156240611,0,0,0,0,0,0,498,0,0,175156317611,0,0,0,0,0,0,591,0,0
175157360611,0,0,0,0,0,0,484,0,0,175157437611,0,0,0,0,0,0,559,0,0
175158480611,0,0,0,0,0,0,497,0,0,175158557611,0,0,0,0,0,0,605,0,0
175159600611,0,0,0,0,0,0,471,0,0,175159677611,0,0,0,0,0,0,587,0,0
175160720611,0,0,0,0,0,0,529,0,0,175160797611,0,0,0,0,0,0,582,0,0
175161840611,0,0,0,0,0,0,517,0,0,175161917611,0,0,0,0,0,0,551,0,0
175162960611,0,0,0,0,0,0,466,0,0,175163037611,0,0,0,0,0,0,580,0,0
175164080611,0,0,0,0,0,0,477,0,0,175164157611,0,0,0,0,0,0,629,0,0
175165200611,0,0,0,0,0,0,529,0,0,175165277611,0,0,0,0,0,0,614,0,0
175166320611,0,0,0,0,0,0,499,0,0,175166397611,0,0,0,0,0,0,581,0,0
175167440611,0,0,0,0,0,0,447,0,0,175167517611,0,0,0,0,0,0,549,0,0
175168560611,0,0,0,0,0,0,498,0,0,175168637611,0,0,0,0,0,0,587,0,0
175169680611,0,0,0,0,0,0,509,0,0,175169757611,0,0,0,0,0,0,577,0,0
175170800611,0,0,0,0,0,0,468,0,0,175170877611,0,0,0,0,0,0,577,0,0
175171920611,0,0,0,0,0,0,476,0,0,175171997611,0,0,0,0,0,0,586,0,0
175173040611,0,0,0,0,0,0,482,0,0,175173117611,0,0,0,0,0,0,549,0,0
175174160611,0,0,0,0,0,0,501,0,0,175174237611,0,0,0,0,0,0,605,0,0
175175280611,0,0,0,0,0,0,449,0,0,175175357611,0,0,0,0,0,0,547,0,0
175176400611,0,0,0,0,0,0,496,0,0,175176477611,0,0,0,0,0,0,585,0,0
175177520611,0,0,0,0,0,0,507,0,0,175177597611,0,0,0,0,0,0,628,0,0
175178640611,0,0,0,0,0,0,477,0,0,175178717611,0,0,0,0,0,0,562,0,0
175179760611,0,0,0,0,0,0,516,0,0,175179837611,0,0,0,0,0,0,607,0,0
175180880611,0,0,0,0,0,0,476,0,0,175180957611,0,0,0,0,0,0,564,0,0
175182000611,0,0,0,0,0,0,511,0,0,175182077611,0,0,0,0,0,0,621,0,0
175183120611,0,0,0,0,0,0,513,0,0,175183197611,0,0,0,0,0,0,603,0,0
175184240611,0,0,0,0,0,0,495,0,0,175184317611,0,0,0,0,0,0,554,0,0
175185360611,0,0,0,0,0,0,560,0,0,175185437611,0,0,0,0,0,0,591,0,0
175186480611,0,0,0,0,0,0,11384,0,0,175186557611,0,0,0,0,0,0,-853,0,0
175187600611,0,0,0,0,0,0,11309,0,0,175187677611,0,0,0,0,0,0,-891,0,0
175188720611,0,0,0,0,0,0,11354,0,0,175188797611,0,0,0,0,0,0,-898,0,0
175189840611,0,0,0,0,0,0,11350,0,0,175189917611,0,0,0,0,0,0,-887,0,0
175190960611,0,0,0,0,0,0,11344,0,0,175191037611,0,0,0,0,0,0,-864,0,0
175192080611,0,0,0,0,0,0,11367,0,0,175192157611,0,0,0,0,0,0,-911,0,0
175193200611,0,0,0,0,0,0,11344,0,0,175193277611,0,0,0,0,0,0,-885,0,0
175194320611,0,0,0,0,0,0,11337,0,0,175194397611,0,0,0,0,0,0,-861,0,0
175195440611,0,0,0,0,0,0,471,0,0,175195517611,0,0,0,0,0,0,569,0,0
175196560611,0,0,0,0,0,0,506,0,0,175196637611,0,0,0,0,0,0,585,0,0
175197680611,0,0,0,0,0,0,482,0,0,175197757611,0,0,0,0,0,0,584,0,0
175198800611,0,0,0,0,0,0,472,0,0,175198877611,0,0,0,0,0,0,539,0,0
175199920611,0,0,0,0,0,0,500,0,0,175199997611,0,0,0,0,0,0,559,0,0
175201040611,0,0,0,0,0,0,522,0,0,175201117611,0,0,0,0,0,0,573,0,0
175202160611,0,0,0,0,0,0,512,0,0,175202237611,0,0,0,0,0,0,578,0,0
175203280611,0,0,0,0,0,0,490,0,0,175203357611,0,0,0,0,0,0,616,0,0
175204400611,0,0,0,0,0,0,11358,0,0,175204477611,0,0,0,0,0,0,-894,0,0
175205520611,0,0,0,0,0,0,11370,0,0,175205597611,0,0,0,0,0,0,-865,0,0
175206640611,0,0,0,0,0,0,11353,0,0,175206717611,0,0,0,0,0,0,-853,0,0
175207760611,0,0,0,0,0,0,11339,0,0,175207837611,0,0,0,0,0,0,-858,0,0
175208880611,0,0,0,0,0,0,11346,0,0,175208957611,0,0,0,0,0,0,-896,0,0
175210000611,0,0,0,0,0,0,11389,0,0,175210077611,0,0,0,0,0,0,-850,0,0
175211120611,0,0,0,0,0,0,11381,0,0,175211197611,0,0,0,0,0,0,-887,0,0
175212240611,0,0,0,0,0,0,11339,0,0,175212317611,0,0,0,0,0,0,-814,0,0
175213360611,0,0,0,0,0,0,504,0,0,175213437611,0,0,0,0,0,0,524,0,0
175214480611,0,0,0,0,0,0,496,0,0,175214557611,0,0,0,0,0,0,559,0,0
175215600611,0,0,0,0,0,0,514,0,0,175215677611,0,0,0,0,0,0,591,0,0
175216720611,0,0,0,0,0,0,490,0,0,175216797611,0,0,0,0,0,0,581,0,0
175217840611,0,0,0,0,0,0,506,0,0,175217917611,0,0,0,0,0,0,554,0,0
175218960611,0,0,0,0,0,0,449,0,0,175219037611,0,0,0,0,0,0,525,0,0
175220080611,0,0,0,0,0,0,485,0,0,175220157611,0,0,0,0,0,0,562,0,0
175221200611,0,0,0,0,0,0,544,0,0,175221277611,0,0,0,0,0,0,600,0,0
175222320611,0,0,0,0,0,0,11340,0,0,175222397611,0,0,0,0,0,0,-892,0,0
175223440611,0,0,0,0,0,0,11366,0,0,175223517611,0,0,0,0,0,0,-852,0,0
175224560611,0,0,0,0,0,0,11351,0,0,175224637611,0,0,0,0,0,0,-886,0,0
175225680611,0,0,0,0,0,0,11371,0,0,175225757611,0,0,0,0,0,0,-913,0,0
175226800611,0,0,0,0,0,0,11399,0,0,175226877611,0,0,0,0,0,0,-846,0,0
175227920611,0,0,0,0,0,0,11395,0,0,175227997611,0,0,0,0,0,0,-877,0,0
175229040611,0,0,0,0,0,0,11371,0,0,175229117611,0,0,0,0,0,0,-839,0,0
175230160611,0,0,0,0,0,0,11327,0,0,175230237611,0,0,0,0,0,0,-844,0,0
175231280611,0,0,0,0,0,0,476,0,0,175231357611,0,0,0,0,0,0,602,0,0
175232400611,0,0,0,0,0,0,484,0,0,175232477611,0,0,0,0,0,0,597,0,0
175233520611,0,0,0,0,0,0,486,0,0,175233597611,0,0,0,0,0,0,574,0,0
175234640611,0,0,0,0,0,0,469,0,0,175234717611,0,0,0,0,0,0,562,0,0
175235760611,0,0,0,0,0,0,501,0,0,175235837611,0,0,0,0,0,0,539,0,0
175236880611,0,0,0,0,0,0,474,0,0,175236957611,0,0,0,0,0,0,573,0,0
175238000611,0,0,0,0,0,0,500,0,0,175238077611,0,0,0,0,0,0,555,0,0
175239120611,0,0,0,0,0,0,467,0,0,175239197611,0,0,0,0,0,0,566,0,0
175240240611,0,0,0,0,0,0,11370,0,0,175240317611,0,0,0,0,0,0,-847,0,0
175241360611,0,0,0,0,0,0,11291,0,0,175241437611,0,0,0,0,0,0,-891,0,0
175242480611,0,0,0,0,0,0,11364,0,0,175242557611,0,0,0,0,0,0,-852,0,0
175243600611,0,0,0,0,0,0,11376,0,0,175243677611,0,0,0,0,0,0,-885,0,0
175244720611,0,0,0,0,0,0,11333,0,0,175244797611,0,0,0,0,0,0,-848,0,0
175245840611,0,0,0,0,0,0,11369,0,0,175245917611,0,0,0,0,0,0,-873,0,0
175246960611,0,0,0,0,0,0,11339,0,0,175247037611,0,0,0,0,0,0,-893,0,0
175248080611,0,0,0,0,0,0,11358,0,0,175248157611,0,0,0,0,0,0,-884,0,0
175249200611,0,0,0,0,0,0,493,0,0,175249277611,0,0,0,0,0,0,577,0,0
175250320611,0,0,0,0,0,0,499,0,0,175250397611,0,0,0,0,0,0,575,0,0
175251440611,0,0,0,0,0,0,475,0,0,175251517611,0,0,0,0,0,0,580,0,0
