timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
276553200611,0,0,0,0,0,0,504,0,0,276553277611,0,0,0,0,0,0,615,0,0
276554320611,0,0,0,0,0,0,464,0,0,276554397611,0,0,0,0,0,0,613,0,0
276555440611,0,0,0,0,0,0,472,0,0,276555517611,0,0,0,0,0,0,602,0,0
276556560611,0,0,0,0,0,0,514,0,0,276556637611,0,0,0,0,0,0,584,0,0
276557680611,0,0,0,0,0,0,467,0,0,276557757611,0,0,0,0,0,0,553,0,0
276558800611,0,0,0,0,0,0,504,0,0,276558877611,0,0,0,0,0,0,627,0,0
276559920611,0,0,0,0,0,0,497,0,0,276559997611,0,0,0,0,0,0,590,0,0
276561040611,0,0,0,0,0,0,469,0,0,276561117611,0,0,0,0,0,0,614,0,0
276562160611,0,0,0,0,0,0,450,0,0,276562237611,0,0,0,0,0,0,530,0,0
276563280611,0,0,0,0,0,0,537,0,0,276563357611,0,0,0,0,0,0,585,0,0
276564400611,0,0,0,0,0,0,456,0,0,276564477611,0,0,0,0,0,0,564,0,0
276565520611,0,0,0,0,0,0,475,0,0,276565597611,0,0,0,0,0,0,583,0,0
276566640611,0,0,0,0,0,0,471,0,0,276566717611,0,0,0,0,0,0,543,0,0
276567760611,0,0,0,0,0,0,475,0,0,276567837611,0,0,0,0,0,0,546,0,0
276568880611,0,0,0,0,0,0,465,0,0,276568957611,0,0,0,0,0,0,585,0,0
276570000611,0,0,0,0,0,0,521,0,0,276570077611,0,0,0,0,0,0,624,0,0
276571120611,0,0,0,0,0,0,444,0,0,276571197611,0,0,0,0,0,0,558,0,0
276572240611,0,0,0,0,0,0,499,0,0,276572317611,0,0,0,0,0,0,602,0,0
276573360611,0,0,0,0,0,0,464,0,0,276573437611,0,0,0,0,0,0,554,0,0
276574480611,0,0,0,0,0,0,440,0,0,276574557611,0,0,0,0,0,0,595,0,0
276575600611,0,0,0,0,0,0,492,0,0,276575677611,0,0,0,0,0,0,562,0,0
276576720611,0,0,0,0,0,0,518,0,0,276576797611,0,0,0,0,0,0,574,0,0
276577840611,0,0,0,0,0,0,429,0,0,276577917611,0,0,0,0,0,0,557,0,0
276578960611,0,0,0,0,0,0,527,0,0,276579037611,0,0,0,0,0,0,614,0,0
276580080611,0,0,0,0,0,0,473,0,0,276580157611,0,0,0,0,0,0,550,0,0
276581200611,0,0,0,0,0,0,507,0,0,276581277611,0,0,0,0,0,0,564,0,0
276582320611,0,0,0,0,0,0,502,0,0,276582397611,0,0,0,0,0,0,585,0,0
276583440611,0,0,0,0,0,0,508,0,0,276583517611,0,0,0,0,0,0,587,0,0
276584560611,0,0,0,0,0,0,420,0,0,276584637611,0,0,0,0,0,0,585,0,0
276585680611,0,0,0,0,0,0,502,0,0,276585757611,0,0,0,0,0,0,551,0,0
276586800611,0,0,0,0,0,0,531,0,0,276586877611,0,0,0,0,0,0,579,0,0
276587920611,0,0,0,0,0,0,440,0,0,276587997611,0,0,0,0,0,0,568,0,0
276589040611,0,0,0,0,0,0,473,0,0,276589117611,0,0,0,0,0,0,591,0,0
276590160611,0,0,0,0,0,0,500,0,0,276590237611,0,0,0,0,0,0,590,0,0
276591280611,0,0,0,0,0,0,486,0,0,276591357611,0,0,0,0,0,0,532,0,0
276592400611,0,0,0,0,0,0,492,0,0,276592477611,0,0,0,0,0,0,585,0,0
276593520611,0,0,0,0,0,0,447,0,0,276593597611,0,0,0,0,0,0,602,0,0
276594640611,0,0,0,0,0,0,467,0,0,276594717611,0,0,0,0,0,0,623,0,0
276595760611,0,0,0,0,0,0,481,0,0,276595837611,0,0,0,0,0,0,557,0,0
276596880611,0,0,0,0,0,0,484,0,0,276596957611,0,0,0,0,0,0,568,0,0
276598000611,0,0,0,0,0,0,503,0,0,276598077611,0,0,0,0,0,0,562,0,0
276599120611,0,0,0,0,0,0,463,0,0,276599197611,0,0,0,0,0,0,566,0,0
276600240611,0,0,0,0,0,0,474,0,0,276600317611,0,0,0,0,0,0,612,0,0
276601360611,0,0,0,0,0,0,452,0,0,276601437611,0,0,0,0,0,0,547,0,0
276602480611,0,0,0,0,0,0,489,0,0,276602557611,0,0,0,0,0,0,554,0,0
276603600611,0,0,0,0,0,0,471,0,0,276603677611,0,0,0,0,0,0,542,0,0
276604720611,0,0,0,0,0,0,473,0,0,276604797611,0,0,0,0,0,0,563,0,0
276605840611,0,0,0,0,0,0,460,0,0,276605917611,0,0,0,0,0,0,580,0,0
276606960611,0,0,0,0,0,0,472,0,0,276607037611,0,0,0,0,0,0,602,0,0
276608080611,0,0,0,0,0,0,430,0,0,276608157611,0,0,0,0,0,0,588,0,0
276609200611,0,0,0,0,0,0,499,0,0,276609277611,0,0,0,0,0,0,594,0,0
276610320611,0,0,0,0,0,0,468,0,0,276610397611,0,0,0,0,0,0,589,0,0
276611440611,0,0,0,0,0,0,11425,0,0,276611517611,0,0,0,0,0,0,-878,0,0
276612560611,0,0,0,0,0,0,11471,0,0,276612637611,0,0,0,0,0,0,-900,0,0
276613680611,0,0,0,0,0,0,11444,0,0,276613757611,0,0,0,0,0,0,-892,0,0
276614800611,0,0,0,0,0,0,11370,0,0,276614877611,0,0,0,0,0,0,-893,0,0
276615920611,0,0,0,0,0,0,11433,0,0,276615997611,0,0,0,0,0,0,-898,0,0
276617040611,0,0,0,0,0,0,11444,0,0,276617117611,0,0,0,0,0,0,-842,0,0
276618160611,0,0,0,0,0,0,11431,0,0,276618237611,0,0,0,0,0,0,-912,0,0
276619280611,0,0,0,0,0,0,11432,0,0,276619357611,0,0,0,0,0,0,-908,0,0
276620400611,0,0,0,0,0,0,478,0,0,276620477611,0,0,0,0,0,0,568,0,0
276621520611,0,0,0,0,0,0,451,0,0,276621597611,0,0,0,0,0,0,576,0,0
276622640611,0,0,0,0,0,0,472,0,0,276622717611,0,0,0,0,0,0,603,0,0
276623760611,0,0,0,0,0,0,476,0,0,276623837611,0,0,0,0,0,0,517,0,0
276624880611,0,0,0,0,0,0,483,0,0,276624957611,0,0,0,0,0,0,584,0,0
276626000611,0,0,0,0,0,0,503,0,0,276626077611,0,0,0,0,0,0,562,0,0
276627120611,0,0,0,0,0,0,452,0,0,276627197611,0,0,0,0,0,0,559,0,0
276628240611,0,0,0,0,0,0,463,0,0,276628317611,0,0,0,0,0,0,609,0,0
276629360611,0,0,0,0,0,0,11391,0,0,276629437611,0,0,0,0,0,0,-875,0,0
276630480611,0,0,0,0,0,0,11446,0,0,276630557611,0,0,0,0,0,0,-876,0,0
276631600611,0,0,0,0,0,0,11456,0,0,276631677611,0,0,0,0,0,0,-897,0,0
276632720611,0,0,0,0,0,0,11446,0,0,276632797611,0,0,0,0,0,0,-882,0,0
276633840611,0,0,0,0,0,0,11425,0,0,276633917611,0,0,0,0,0,0,-889,0,0
276634960611,0,0,0,0,0,0,11451,0,0,276635037611,0,0,0,0,0,0,-867,0,0
276636080611,0,0,0,0,0,0,11414,0,0,276636157611,0,0,0,0,0,0,-869,0,0
276637200611,0,0,0,0,0,0,11416,0,0,276637277611,0,0,0,0,0,0,-832,0,0
276638320611,0,0,0,0,0,0,481,0,0,276638397611,0,0,0,0,0,0,596,0,0
276639440611,0,0,0,0,0,0,452,0,0,276639517611,0,0,0,0,0,0,592,0,0
276640560611,0,0,0,0,0,0,454,0,0,276640637611,0,0,0,0,0,0,583,0,0
276641680611,0,0,0,0,0,0,448,0,0,276641757611,0,0,0,0,0,0,562,0,0
276642800611,0,0,0,0,0,0,459,0,0,276642877611,0,0,0,0,0,0,557,0,0
276643920611,0,0,0,0,0,0,488,0,0,276643997611,0,0,0,0,0,0,582,0,0
276645040611,0,0,0,0,0,0,508,0,0,276645117611,0,0,0,0,0,0,551,0,0
276646160611,0,0,0,0,0,0,525,0,0,276646237611,0,0,0,0,0,0,560,0,0
276647280611,0,0,0,0,0,0,11403,0,0,276647357611,0,0,0,0,0,0,-899,0,0
276648400611,0,0,0,0,0,0,11451,0,0,276648477611,0,0,0,0,0,0,-888,0,0
276649520611,0,0,0,0,0,0,11464,0,0,276649597611,0,0,0,0,0,0,-901,0,0
276650640611,0,0,0,0,0,0,11430,0,0,276650717611,0,0,0,0,0,0,-850,0,0
276651760611,0,0,0,0,0,0,11433,0,0,276651837611,0,0,0,0,0,0,-915,0,0
276652880611,0,0,0,0,0,0,11413,0,0,276652957611,0,0,0,0,0,0,-854,0,0
276654000611,0,0,0,0,0,0,11428,0,0,276654077611,0,0,0,0,0,0,-891,0,0
276655120611,0,0,0,0,0,0,11438,0,0,276655197611,0,0,0,0,0,0,-899,0,0
276656240611,0,0,0,0,0,0,474,0,0,276656317611,0,0,0,0,0,0,569,0,0
276657360611,0,0,0,0,0,0,503,0,0,276657437611,0,0,0,0,0,0,528,0,0
276658480611,0,0,0,0,0,0,460,0,0,276658557611,0,0,0,0,0,0,606,0,0
276659600611,0,0,0,0,0,0,449,0,0,276659677611,0,0,0,0,0,0,570,0,0
276660720611,0,0,0,0,0,0,463,0,0,276660797611,0,0,0,0,0,0,573,0,0
276661840611,0,0,0,0,0,0,480,0,0,276661917611,0,0,0,0,0,0,579,0,0
276662960611,0,0,0,0,0,0,441,0,0,276663037611,0,0,0,0,0,0,551,0,0
276664080611,0,0,0,0,0,0,480,0,0,276664157611,0,0,0,0,0,0,595,0,0
276665200611,0,0,0,0,0,0,11459,0,0,276665277611,0,0,0,0,0,0,-878,0,0
276666320611,0,0,0,0,0,0,11419,0,0,276666397611,0,0,0,0,0,0,-916,0,0
276667440611,0,0,0,0,0,0,11452,0,0,276667517611,0,0,0,0,0,0,-920,0,0
276668560611,0,0,0,0,0,0,11405,0,0,276668637611,0,0,0,0,0,0,-881,0,0
276669680611,0,0,0,0,0,0,11412,0,0,276669757611,0,0,0,0,0,0,-892,0,0
276670800611,0,0,0,0,0,0,11404,0,0,276670877611,0,0,0,0,0,0,-941,0,0
276671920611,0,0,0,0,0,0,11435,0,0,276671997611,0,0,0,0,0,0,-878,0,0
276673040611,0,0,0,0,0,0,11390,0,0,276673117611,0,0,0,0,0,0,-901,0,0
276674160611,0,0,0,0,0,0,502,0,0,276674237611,0,0,0,0,0,0,556,0,0
276675280611,0,0,0,0,0,0,515,0,0,276675357611,0,0,0,0,0,0,558,0,0
276676400611,0,0,0,0,0,0,521,0,0,276676477611,0,0,0,0,0,0,580,0,0
276677520611,0,0,0,0,0,0,538,0,0,276677597611,0,0,0,0,0,0,619,0,0
276678640611,0,0,0,0,0,0,459,0,0,276678717611,0,0,0,0,0,0,577,0,0
276679760611,0,0,0,0,0,0,492,0,0,276679837611,0,0,0,0,0,0,606,0,0
276680880611,0,0,0,0,0,0,510,0,0,276680957611,0,0,0,0,0,0,607,0,0
276682000611,0,0,0,0,0,0,512,0,0,276682077611,0,0,0,0,0,0,536,0,0
276683120611,0,0,0,0,0,0,11380,0,0,276683197611,0,0,0,0,0,0,-819,0,0
276684240611,0,0,0,0,0,0,11381,0,0,276684317611,0,0,0,0,0,0,-852,0,0
276685360611,0,0,0,0,0,0,11412,0,0,276685437611,0,0,0,0,0,0,-925,0,0
276686480611,0,0,0,0,0,0,11401,0,0,276686557611,0,0,0,0,0,0,-858,0,0
276687600611,0,0,0,0,0,0,11419,0,0,276687677611,0,0,0,0,0,0,-916,0,0
276688720611,0,0,0,0,0,0,11438,0,0,276688797611,0,0,0,0,0,0,-909,0,0
276689840611,0,0,0,0,0,0,11425,0,0,276689917611,0,0,0,0,0,0,-860,0,0
276690960611,0,0,0,0,0,0,11385,0,0,276691037611,0,0,0,0,0,0,-918,0,0
276692080611,0,0,0,0,0,0,495,0,0,276692157611,0,0,0,0,0,0,563,0,0
276693200611,0,0,0,0,0,0,460,0,0,276693277611,0,0,0,0,0,0,551,0,0
276694320611,0,0,0,0,0,0,518,0,0,276694397611,0,0,0,0,0,0,586,0,0
276695440611,0,0,0,0,0,0,473,0,0,276695517611,0,0,0,0,0,0,570,0,0
276696560611,0,0,0,0,0,0,525,0,0,276696637611,0,0,0,0,0,0,582,0,0
276697680611,0,0,0,0,0,0,457,0,0,276697757611,0,0,0,0,0,0,572,0,0
276698800611,0,0,0,0,0,0,521,0,0,276698877611,0,0,0,0,0,0,612,0,0
276699920611,0,0,0,0,0,0,477,0,0,276699997611,0,0,0,0,0,0,566,0,0
276701040611,0,0,0,0,0,0,11398,0,0,276701117611,0,0,0,0,0,0,-868,0,0
276702160611,0,0,0,0,0,0,11447,0,0,276702237611,0,0,0,0,0,0,-855,0,0
276703280611,0,0,0,0,0,0,11420,0,0,276703357611,0,0,0,0,0,0,-874,0,0
276704400611,0,0,0,0,0,0,11390,0,0,276704477611,0,0,0,0,0,0,-861,0,0
276705520611,0,0,0,0,0,0,11440,0,0,276705597611,0,0,0,0,0,0,-865,0,0
