timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
57232560611,0,0,0,0,0,0,494,0,0,57232637611,0,0,0,0,0,0,557,0,0
57233680611,0,0,0,0,0,0,502,0,0,57233757611,0,0,0,0,0,0,580,0,0
57234800611,0,0,0,0,0,0,512,0,0,57234877611,0,0,0,0,0,0,597,0,0
57235920611,0,0,0,0,0,0,460,0,0,57235997611,0,0,0,0,0,0,583,0,0
57237040611,0,0,0,0,0,0,492,0,0,57237117611,0,0,0,0,0,0,589,0,0
57238160611,0,0,0,0,0,0,450,0,0,57238237611,0,0,0,0,0,0,596,0,0
57239280611,0,0,0,0,0,0,500,0,0,57239357611,0,0,0,0,0,0,577,0,0
57240400611,0,0,0,0,0,0,522,0,0,57240477611,0,0,0,0,0,0,577,0,0
57241520611,0,0,0,0,0,0,478,0,0,57241597611,0,0,0,0,0,0,599,0,0
57242640611,0,0,0,0,0,0,492,0,0,57242717611,0,0,0,0,0,0,591,0,0
57243760611,0,0,0,0,0,0,543,0,0,57243837611,0,0,0,0,0,0,548,0,0
57244880611,0,0,0,0,0,0,482,0,0,57244957611,0,0,0,0,0,0,518,0,0
57246000611,0,0,0,0,0,0,507,0,0,57246077611,0,0,0,0,0,0,539,0,0
57247120611,0,0,0,0,0,0,464,0,0,57247197611,0,0,0,0,0,0,555,0,0
57248240611,0,0,0,0,0,0,502,0,0,57248317611,0,0,0,0,0,0,566,0,0
57249360611,0,0,0,0,0,0,473,0,0,57249437611,0,0,0,0,0,0,558,0,0
57250480611,0,0,0,0,0,0,497,0,0,57250557611,0,0,0,0,0,0,542,0,0
57251600611,0,0,0,0,0,0,488,0,0,57251677611,0,0,0,0,0,0,599,0,0
57252720611,0,0,0,0,0,0,471,0,0,57252797611,0,0,0,0,0,0,581,0,0
57253840611,0,0,0,0,0,0,458,0,0,57253917611,0,0,0,0,0,0,603,0,0
57254960611,0,0,0,0,0,0,498,0,0,57255037611,0,0,0,0,0,0,562,0,0
57256080611,0,0,0,0,0,0,500,0,0,57256157611,0,0,0,0,0,0,547,0,0
57257200611,0,0,0,0,0,0,500,0,0,57257277611,0,0,0,0,0,0,556,0,0
57258320611,0,0,0,0,0,0,459,0,0,57258397611,0,0,0,0,0,0,589,0,0
57259440611,0,0,0,0,0,0,493,0,0,57259517611,0,0,0,0,0,0,579,0,0
57260560611,0,0,0,0,0,0,441,0,0,57260637611,0,0,0,0,0,0,562,0,0
57261680611,0,0,0,0,0,0,475,0,0,57261757611,0,0,0,0,0,0,566,0,0
57262800611,0,0,0,0,0,0,477,0,0,57262877611,0,0,0,0,0,0,596,0,0
57263920611,0,0,0,0,0,0,470,0,0,57263997611,0,0,0,0,0,0,564,0,0
57265040611,0,0,0,0,0,0,489,0,0,57265117611,0,0,0,0,0,0,584,0,0
57266160611,0,0,0,0,0,0,499,0,0,57266237611,0,0,0,0,0,0,617,0,0
57267280611,0,0,0,0,0,0,476,0,0,57267357611,0,0,0,0,0,0,578,0,0
57268400611,0,0,0,0,0,0,495,0,0,57268477611,0,0,0,0,0,0,607,0,0
57269520611,0,0,0,0,0,0,525,0,0,57269597611,0,0,0,0,0,0,529,0,0
57270640611,0,0,0,0,0,0,470,0,0,57270717611,0,0,0,0,0,0,587,0,0
57271760611,0,0,0,0,0,0,510,0,0,57271837611,0,0,0,0,0,0,558,0,0
57272880611,0,0,0,0,0,0,471,0,0,57272957611,0,0,0,0,0,0,604,0,0
57274000611,0,0,0,0,0,0,513,0,0,57274077611,0,0,0,0,0,0,571,0,0
57275120611,0,0,0,0,0,0,473,0,0,57275197611,0,0,0,0,0,0,597,0,0
57276240611,0,0,0,0,0,0,522,0,0,57276317611,0,0,0,0,0,0,584,0,0
57277360611,0,0,0,0,0,0,489,0,0,57277437611,0,0,0,0,0,0,561,0,0
57278480611,0,0,0,0,0,0,501,0,0,57278557611,0,0,0,0,0,0,554,0,0
57279600611,0,0,0,0,0,0,522,0,0,57279677611,0,0,0,0,0,0,580,0,0
57280720611,0,0,0,0,0,0,481,0,0,57280797611,0,0,0,0,0,0,517,0,0
57281840611,0,0,0,0,0,0,503,0,0,57281917611,0,0,0,0,0,0,574,0,0
57282960611,0,0,0,0,0,0,508,0,0,57283037611,0,0,0,0,0,0,562,0,0
57284080611,0,0,0,0,0,0,527,0,0,57284157611,0,0,0,0,0,0,575,0,0
57285200611,0,0,0,0,0,0,473,0,0,57285277611,0,0,0,0,0,0,602,0,0
57286320611,0,0,0,0,0,0,458,0,0,57286397611,0,0,0,0,0,0,597,0,0
57287440611,0,0,0,0,0,0,492,0,0,57287517611,0,0,0,0,0,0,558,0,0
57288560611,0,0,0,0,0,0,515,0,0,57288637611,0,0,0,0,0,0,572,0,0
57289680611,0,0,0,0,0,0,511,0,0,57289757611,0,0,0,0,0,0,549,0,0
57290800611,0,0,0,0,0,0,11244,0,0,57290877611,0,0,0,0,0,0,-869,0,0
57291920611,0,0,0,0,0,0,11342,0,0,57291997611,0,0,0,0,0,0,-908,0,0
57293040611,0,0,0,0,0,0,11328,0,0,57293117611,0,0,0,0,0,0,-860,0,0
57294160611,0,0,0,0,0,0,11344,0,0,57294237611,0,0,0,0,0,0,-894,0,0
57295280611,0,0,0,0,0,0,11298,0,0,57295357611,0,0,0,0,0,0,-899,0,0
57296400611,0,0,0,0,0,0,11217,0,0,57296477611,0,0,0,0,0,0,-888,0,0
57297520611,0,0,0,0,0,0,11298,0,0,57297597611,0,0,0,0,0,0,-884,0,0
57298640611,0,0,0,0,0,0,11321,0,0,57298717611,0,0,0,0,0,0,-876,0,0
57299760611,0,0,0,0,0,0,495,0,0,57299837611,0,0,0,0,0,0,636,0,0
57300880611,0,0,0,0,0,0,445,0,0,57300957611,0,0,0,0,0,0,580,0,0
57302000611,0,0,0,0,0,0,483,0,0,57302077611,0,0,0,0,0,0,547,0,0
57303120611,0,0,0,0,0,0,459,0,0,57303197611,0,0,0,0,0,0,593,0,0
57304240611,0,0,0,0,0,0,488,0,0,57304317611,0,0,0,0,0,0,581,0,0
57305360611,0,0,0,0,0,0,469,0,0,57305437611,0,0,0,0,0,0,620,0,0
57306480611,0,0,0,0,0,0,456,0,0,57306557611,0,0,0,0,0,0,594,0,0
57307600611,0,0,0,0,0,0,469,0,0,57307677611,0,0,0,0,0,0,575,0,0
57308720611,0,0,0,0,0,0,11269,0,0,57308797611,0,0,0,0,0,0,-815,0,0
57309840611,0,0,0,0,0,0,11266,0,0,57309917611,0,0,0,0,0,0,-905,0,0
57310960611,0,0,0,0,0,0,11336,0,0,57311037611,0,0,0,0,0,0,-867,0,0
57312080611,0,0,0,0,0,0,11326,0,0,57312157611,0,0,0,0,0,0,-840,0,0
57313200611,0,0,0,0,0,0,11299,0,0,57313277611,0,0,0,0,0,0,-904,0,0
57314320611,0,0,0,0,0,0,11319,0,0,57314397611,0,0,0,0,0,0,-898,0,0
57315440611,0,0,0,0,0,0,11320,0,0,57315517611,0,0,0,0,0,0,-876,0,0
57316560611,0,0,0,0,0,0,11337,0,0,57316637611,0,0,0,0,0,0,-869,0,0
57317680611,0,0,0,0,0,0,507,0,0,57317757611,0,0,0,0,0,0,604,0,0
57318800611,0,0,0,0,0,0,482,0,0,57318877611,0,0,0,0,0,0,558,0,0
57319920611,0,0,0,0,0,0,491,0,0,57319997611,0,0,0,0,0,0,538,0,0
57321040611,0,0,0,0,0,0,507,0,0,57321117611,0,0,0,0,0,0,590,0,0
