timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
274819440611,0,0,0,0,0,0,513,0,0,274819517611,0,0,0,0,0,0,541,0,0
274820560611,0,0,0,0,0,0,490,0,0,274820637611,0,0,0,0,0,0,585,0,0
274821680611,0,0,0,0,0,0,455,0,0,274821757611,0,0,0,0,0,0,608,0,0
274822800611,0,0,0,0,0,0,495,0,0,274822877611,0,0,0,0,0,0,548,0,0
274823920611,0,0,0,0,0,0,478,0,0,274823997611,0,0,0,0,0,0,604,0,0
274825040611,0,0,0,0,0,0,532,0,0,274825117611,0,0,0,0,0,0,603,0,0
274826160611,0,0,0,0,0,0,520,0,0,274826237611,0,0,0,0,0,0,607,0,0
274827280611,0,0,0,0,0,0,492,0,0,274827357611,0,0,0,0,0,0,604,0,0
274828400611,0,0,0,0,0,0,490,0,0,274828477611,0,0,0,0,0,0,629,0,0
274829520611,0,0,0,0,0,0,458,0,0,274829597611,0,0,0,0,0,0,588,0,0
274830640611,0,0,0,0,0,0,508,0,0,274830717611,0,0,0,0,0,0,566,0,0
274831760611,0,0,0,0,0,0,429,0,0,274831837611,0,0,0,0,0,0,587,0,0
274832880611,0,0,0,0,0,0,479,0,0,274832957611,0,0,0,0,0,0,556,0,0
274834000611,0,0,0,0,0,0,428,0,0,274834077611,0,0,0,0,0,0,555,0,0
274835120611,0,0,0,0,0,0,493,0,0,274835197611,0,0,0,0,0,0,592,0,0
274836240611,0,0,0,0,0,0,486,0,0,274836317611,0,0,0,0,0,0,519,0,0
274837360611,0,0,0,0,0,0,471,0,0,274837437611,0,0,0,0,0,0,530,0,0
274838480611,0,0,0,0,0,0,500,0,0,274838557611,0,0,0,0,0,0,536,0,0
274839600611,0,0,0,0,0,0,497,0,0,274839677611,0,0,0,0,0,0,552,0,0
274840720611,0,0,0,0,0,0,468,0,0,274840797611,0,0,0,0,0,0,581,0,0
274841840611,0,0,0,0,0,0,492,0,0,274841917611,0,0,0,0,0,0,548,0,0
274842960611,0,0,0,0,0,0,514,0,0,274843037611,0,0,0,0,0,0,575,0,0
274844080611,0,0,0,0,0,0,523,0,0,274844157611,0,0,0,0,0,0,603,0,0
274845200611,0,0,0,0,0,0,468,0,0,274845277611,0,0,0,0,0,0,536,0,0
274846320611,0,0,0,0,0,0,495,0,0,274846397611,0,0,0,0,0,0,624,0,0
274847440611,0,0,0,0,0,0,472,0,0,274847517611,0,0,0,0,0,0,553,0,0
274848560611,0,0,0,0,0,0,497,0,0,274848637611,0,0,0,0,0,0,629,0,0
274849680611,0,0,0,0,0,0,502,0,0,274849757611,0,0,0,0,0,0,590,0,0
274850800611,0,0,0,0,0,0,484,0,0,274850877611,0,0,0,0,0,0,560,0,0
274851920611,0,0,0,0,0,0,460,0,0,274851997611,0,0,0,0,0,0,606,0,0
274853040611,0,0,0,0,0,0,472,0,0,274853117611,0,0,0,0,0,0,586,0,0
274854160611,0,0,0,0,0,0,521,0,0,274854237611,0,0,0,0,0,0,588,0,0
274855280611,0,0,0,0,0,0,477,0,0,274855357611,0,0,0,0,0,0,551,0,0
274856400611,0,0,0,0,0,0,482,0,0,274856477611,0,0,0,0,0,0,593,0,0
274857520611,0,0,0,0,0,0,505,0,0,274857597611,0,0,0,0,0,0,568,0,0
274858640611,0,0,0,0,0,0,517,0,0,274858717611,0,0,0,0,0,0,599,0,0
274859760611,0,0,0,0,0,0,480,0,0,274859837611,0,0,0,0,0,0,620,0,0
274860880611,0,0,0,0,0,0,441,0,0,274860957611,0,0,0,0,0,0,605,0,0
274862000611,0,0,0,0,0,0,471,0,0,274862077611,0,0,0,0,0,0,548,0,0
274863120611,0,0,0,0,0,0,509,0,0,274863197611,0,0,0,0,0,0,598,0,0
274864240611,0,0,0,0,0,0,441,0,0,274864317611,0,0,0,0,0,0,594,0,0
274865360611,0,0,0,0,0,0,475,0,0,274865437611,0,0,0,0,0,0,582,0,0
274866480611,0,0,0,0,0,0,443,0,0,274866557611,0,0,0,0,0,0,627,0,0
274867600611,0,0,0,0,0,0,487,0,0,274867677611,0,0,0,0,0,0,584,0,0
274868720611,0,0,0,0,0,0,456,0,0,274868797611,0,0,0,0,0,0,569,0,0
274869840611,0,0,0,0,0,0,455,0,0,274869917611,0,0,0,0,0,0,572,0,0
274870960611,0,0,0,0,0,0,467,0,0,274871037611,0,0,0,0,0,0,593,0,0
274872080611,0,0,0,0,0,0,476,0,0,274872157611,0,0,0,0,0,0,563,0,0
274873200611,0,0,0,0,0,0,455,0,0,274873277611,0,0,0,0,0,0,558,0,0
274874320611,0,0,0,0,0,0,493,0,0,274874397611,0,0,0,0,0,0,584,0,0
274875440611,0,0,0,0,0,0,497,0,0,274875517611,0,0,0,0,0,0,561,0,0
274876560611,0,0,0,0,0,0,487,0,0,274876637611,0,0,0,0,0,0,578,0,0
274877680611,0,0,0,0,0,0,11401,0,0,274877757611,0,0,0,0,0,0,-865,0,0
274878800611,0,0,0,0,0,0,11426,0,0,274878877611,0,0,0,0,0,0,-862,0,0
274879920611,0,0,0,0,0,0,11429,0,0,274879997611,0,0,0,0,0,0,-851,0,0
274881040611,0,0,0,0,0,0,11427,0,0,274881117611,0,0,0,0,0,0,-894,0,0
274882160611,0,0,0,0,0,0,11428,0,0,274882237611,0,0,0,0,0,0,-880,0,0
274883280611,0,0,0,0,0,0,11426,0,0,274883357611,0,0,0,0,0,0,-918,0,0
274884400611,0,0,0,0,0,0,11456,0,0,274884477611,0,0,0,0,0,0,-891,0,0
274885520611,0,0,0,0,0,0,11407,0,0,274885597611,0,0,0,0,0,0,-917,0,0
274886640611,0,0,0,0,0,0,437,0,0,274886717611,0,0,0,0,0,0,540,0,0
274887760611,0,0,0,0,0,0,496,0,0,274887837611,0,0,0,0,0,0,586,0,0
