timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
115313520611,0,0,0,0,0,0,451,0,0,115313597611,0,0,0,0,0,0,605,0,0
115314640611,0,0,0,0,0,0,474,0,0,115314717611,0,0,0,0,0,0,609,0,0
115315760611,0,0,0,0,0,0,514,0,0,115315837611,0,0,0,0,0,0,616,0,0
115316880611,0,0,0,0,0,0,462,0,0,115316957611,0,0,0,0,0,0,570,0,0
115318000611,0,0,0,0,0,0,483,0,0,115318077611,0,0,0,0,0,0,569,0,0
115319120611,0,0,0,0,0,0,450,0,0,115319197611,0,0,0,0,0,0,556,0,0
115320240611,0,0,0,0,0,0,508,0,0,115320317611,0,0,0,0,0,0,586,0,0
115321360611,0,0,0,0,0,0,499,0,0,115321437611,0,0,0,0,0,0,612,0,0
115322480611,0,0,0,0,0,0,502,0,0,115322557611,0,0,0,0,0,0,563,0,0
115323600611,0,0,0,0,0,0,504,0,0,115323677611,0,0,0,0,0,0,588,0,0
115324720611,0,0,0,0,0,0,483,0,0,115324797611,0,0,0,0,0,0,583,0,0
115325840611,0,0,0,0,0,0,481,0,0,115325917611,0,0,0,0,0,0,559,0,0
115326960611,0,0,0,0,0,0,514,0,0,115327037611,0,0,0,0,0,0,575,0,0
115328080611,0,0,0,0,0,0,489,0,0,115328157611,0,0,0,0,0,0,583,0,0
115329200611,0,0,0,0,0,0,481,0,0,115329277611,0,0,0,0,0,0,598,0,0
115330320611,0,0,0,0,0,0,490,0,0,115330397611,0,0,0,0,0,0,580,0,0
115331440611,0,0,0,0,0,0,497,0,0,115331517611,0,0,0,0,0,0,524,0,0
115332560611,0,0,0,0,0,0,520,0,0,115332637611,0,0,0,0,0,0,574,0,0
115333680611,0,0,0,0,0,0,490,0,0,115333757611,0,0,0,0,0,0,605,0,0
115334800611,0,0,0,0,0,0,520,0,0,115334877611,0,0,0,0,0,0,587,0,0
115335920611,0,0,0,0,0,0,528,0,0,115335997611,0,0,0,0,0,0,598,0,0
115337040611,0,0,0,0,0,0,473,0,0,115337117611,0,0,0,0,0,0,543,0,0
115338160611,0,0,0,0,0,0,523,0,0,115338237611,0,0,0,0,0,0,590,0,0
115339280611,0,0,0,0,0,0,497,0,0,115339357611,0,0,0,0,0,0,545,0,0
115340400611,0,0,0,0,0,0,494,0,0,115340477611,0,0,0,0,0,0,588,0,0
115341520611,0,0,0,0,0,0,478,0,0,115341597611,0,0,0,0,0,0,601,0,0
115342640611,0,0,0,0,0,0,476,0,0,115342717611,0,0,0,0,0,0,563,0,0
115343760611,0,0,0,0,0,0,509,0,0,115343837611,0,0,0,0,0,0,598,0,0
115344880611,0,0,0,0,0,0,532,0,0,115344957611,0,0,0,0,0,0,621,0,0
115346000611,0,0,0,0,0,0,493,0,0,115346077611,0,0,0,0,0,0,594,0,0
115347120611,0,0,0,0,0,0,476,0,0,115347197611,0,0,0,0,0,0,584,0,0
115348240611,0,0,0,0,0,0,485,0,0,115348317611,0,0,0,0,0,0,577,0,0
115349360611,0,0,0,0,0,0,513,0,0,115349437611,0,0,0,0,0,0,532,0,0
115350480611,0,0,0,0,0,0,498,0,0,115350557611,0,0,0,0,0,0,585,0,0
115351600611,0,0,0,0,0,0,452,0,0,115351677611,0,0,0,0,0,0,498,0,0
115352720611,0,0,0,0,0,0,492,0,0,115352797611,0,0,0,0,0,0,606,0,0
115353840611,0,0,0,0,0,0,478,0,0,115353917611,0,0,0,0,0,0,552,0,0
115354960611,0,0,0,0,0,0,496,0,0,115355037611,0,0,0,0,0,0,607,0,0
115356080611,0,0,0,0,0,0,452,0,0,115356157611,0,0,0,0,0,0,576,0,0
115357200611,0,0,0,0,0,0,541,0,0,115357277611,0,0,0,0,0,0,573,0,0
115358320611,0,0,0,0,0,0,485,0,0,115358397611,0,0,0,0,0,0,599,0,0
115359440611,0,0,0,0,0,0,502,0,0,115359517611,0,0,0,0,0,0,538,0,0
115360560611,0,0,0,0,0,0,502,0,0,115360637611,0,0,0,0,0,0,598,0,0
115361680611,0,0,0,0,0,0,493,0,0,115361757611,0,0,0,0,0,0,574,0,0
115362800611,0,0,0,0,0,0,494,0,0,115362877611,0,0,0,0,0,0,539,0,0
115363920611,0,0,0,0,0,0,476,0,0,115363997611,0,0,0,0,0,0,593,0,0
115365040611,0,0,0,0,0,0,479,0,0,115365117611,0,0,0,0,0,0,550,0,0
115366160611,0,0,0,0,0,0,507,0,0,115366237611,0,0,0,0,0,0,556,0,0
115367280611,0,0,0,0,0,0,488,0,0,115367357611,0,0,0,0,0,0,570,0,0
115368400611,0,0,0,0,0,0,490,0,0,115368477611,0,0,0,0,0,0,538,0,0
115369520611,0,0,0,0,0,0,452,0,0,115369597611,0,0,0,0,0,0,598,0,0
115370640611,0,0,0,0,0,0,505,0,0,115370717611,0,0,0,0,0,0,589,0,0
115371760611,0,0,0,0,0,0,11298,0,0,115371837611,0,0,0,0,0,0,-865,0,0
115372880611,0,0,0,0,0,0,11298,0,0,115372957611,0,0,0,0,0,0,-846,0,0
115374000611,0,0,0,0,0,0,11357,0,0,115374077611,0,0,0,0,0,0,-865,0,0
115375120611,0,0,0,0,0,0,11298,0,0,115375197611,0,0,0,0,0,0,-835,0,0
115376240611,0,0,0,0,0,0,11302,0,0,115376317611,0,0,0,0,0,0,-871,0,0
115377360611,0,0,0,0,0,0,11308,0,0,115377437611,0,0,0,0,0,0,-899,0,0
115378480611,0,0,0,0,0,0,11332,0,0,115378557611,0,0,0,0,0,0,-879,0,0
115379600611,0,0,0,0,0,0,11286,0,0,115379677611,0,0,0,0,0,0,-916,0,0
115380720611,0,0,0,0,0,0,520,0,0,115380797611,0,0,0,0,0,0,526,0,0
115381840611,0,0,0,0,0,0,490,0,0,115381917611,0,0,0,0,0,0,626,0,0
115382960611,0,0,0,0,0,0,443,0,0,115383037611,0,0,0,0,0,0,540,0,0
115384080611,0,0,0,0,0,0,473,0,0,115384157611,0,0,0,0,0,0,567,0,0
115385200611,0,0,0,0,0,0,477,0,0,115385277611,0,0,0,0,0,0,565,0,0
115386320611,0,0,0,0,0,0,542,0,0,115386397611,0,0,0,0,0,0,581,0,0
115387440611,0,0,0,0,0,0,506,0,0,115387517611,0,0,0,0,0,0,557,0,0
115388560611,0,0,0,0,0,0,531,0,0,115388637611,0,0,0,0,0,0,540,0,0
115389680611,0,0,0,0,0,0,11341,0,0,115389757611,0,0,0,0,0,0,-834,0,0
115390800611,0,0,0,0,0,0,11336,0,0,115390877611,0,0,0,0,0,0,-909,0,0
115391920611,0,0,0,0,0,0,11359,0,0,115391997611,0,0,0,0,0,0,-862,0,0
115393040611,0,0,0,0,0,0,11318,0,0,115393117611,0,0,0,0,0,0,-868,0,0
115394160611,0,0,0,0,0,0,11323,0,0,115394237611,0,0,0,0,0,0,-874,0,0
115395280611,0,0,0,0,0,0,11321,0,0,115395357611,0,0,0,0,0,0,-855,0,0
115396400611,0,0,0,0,0,0,11299,0,0,115396477611,0,0,0,0,0,0,-869,0,0
115397520611,0,0,0,0,0,0,11309,0,0,115397597611,0,0,0,0,0,0,-883,0,0
115398640611,0,0,0,0,0,0,480,0,0,115398717611,0,0,0,0,0,0,562,0,0
115399760611,0,0,0,0,0,0,493,0,0,115399837611,0,0,0,0,0,0,618,0,0
115400880611,0,0,0,0,0,0,506,0,0,115400957611,0,0,0,0,0,0,573,0,0
115402000611,0,0,0,0,0,0,451,0,0,115402077611,0,0,0,0,0,0,586,0,0
115403120611,0,0,0,0,0,0,510,0,0,115403197611,0,0,0,0,0,0,562,0,0
115404240611,0,0,0,0,0,0,461,0,0,115404317611,0,0,0,0,0,0,553,0,0
115405360611,0,0,0,0,0,0,474,0,0,115405437611,0,0,0,0,0,0,563,0,0
115406480611,0,0,0,0,0,0,459,0,0,115406557611,0,0,0,0,0,0,539,0,0
115407600611,0,0,0,0,0,0,11312,0,0,115407677611,0,0,0,0,0,0,-888,0,0
115408720611,0,0,0,0,0,0,11303,0,0,115408797611,0,0,0,0,0,0,-856,0,0
115409840611,0,0,0,0,0,0,11344,0,0,115409917611,0,0,0,0,0,0,-852,0,0
115410960611,0,0,0,0,0,0,11325,0,0,115411037611,0,0,0,0,0,0,-849,0,0
115412080611,0,0,0,0,0,0,11357,0,0,115412157611,0,0,0,0,0,0,-915,0,0
115413200611,0,0,0,0,0,0,11343,0,0,115413277611,0,0,0,0,0,0,-865,0,0
115414320611,0,0,0,0,0,0,11330,0,0,115414397611,0,0,0,0,0,0,-873,0,0
