timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
123115440611,0,0,0,0,0,0,532,0,0,123115517611,0,0,0,0,0,0,527,0,0
123116560611,0,0,0,0,0,0,480,0,0,123116637611,0,0,0,0,0,0,611,0,0
123117680611,0,0,0,0,0,0,433,0,0,123117757611,0,0,0,0,0,0,575,0,0
123118800611,0,0,0,0,0,0,478,0,0,123118877611,0,0,0,0,0,0,600,0,0
123119920611,0,0,0,0,0,0,457,0,0,123119997611,0,0,0,0,0,0,599,0,0
123121040611,0,0,0,0,0,0,495,0,0,123121117611,0,0,0,0,0,0,578,0,0
123122160611,0,0,0,0,0,0,490,0,0,123122237611,0,0,0,0,0,0,617,0,0
123123280611,0,0,0,0,0,0,472,0,0,123123357611,0,0,0,0,0,0,574,0,0
123124400611,0,0,0,0,0,0,493,0,0,123124477611,0,0,0,0,0,0,575,0,0
123125520611,0,0,0,0,0,0,459,0,0,123125597611,0,0,0,0,0,0,558,0,0
123126640611,0,0,0,0,0,0,489,0,0,123126717611,0,0,0,0,0,0,607,0,0
123127760611,0,0,0,0,0,0,475,0,0,123127837611,0,0,0,0,0,0,567,0,0
123128880611,0,0,0,0,0,0,501,0,0,123128957611,0,0,0,0,0,0,586,0,0
123130000611,0,0,0,0,0,0,513,0,0,123130077611,0,0,0,0,0,0,577,0,0
123131120611,0,0,0,0,0,0,490,0,0,123131197611,0,0,0,0,0,0,566,0,0
123132240611,0,0,0,0,0,0,459,0,0,123132317611,0,0,0,0,0,0,587,0,0
123133360611,0,0,0,0,0,0,516,0,0,123133437611,0,0,0,0,0,0,581,0,0
123134480611,0,0,0,0,0,0,479,0,0,123134557611,0,0,0,0,0,0,535,0,0
123135600611,0,0,0,0,0,0,446,0,0,123135677611,0,0,0,0,0,0,570,0,0
123136720611,0,0,0,0,0,0,468,0,0,123136797611,0,0,0,0,0,0,582,0,0
123137840611,0,0,0,0,0,0,488,0,0,123137917611,0,0,0,0,0,0,565,0,0
123138960611,0,0,0,0,0,0,491,0,0,123139037611,0,0,0,0,0,0,545,0,0
123140080611,0,0,0,0,0,0,452,0,0,123140157611,0,0,0,0,0,0,568,0,0
123141200611,0,0,0,0,0,0,476,0,0,123141277611,0,0,0,0,0,0,581,0,0
123142320611,0,0,0,0,0,0,536,0,0,123142397611,0,0,0,0,0,0,543,0,0
123143440611,0,0,0,0,0,0,507,0,0,123143517611,0,0,0,0,0,0,591,0,0
123144560611,0,0,0,0,0,0,469,0,0,123144637611,0,0,0,0,0,0,607,0,0
123145680611,0,0,0,0,0,0,493,0,0,123145757611,0,0,0,0,0,0,572,0,0
123146800611,0,0,0,0,0,0,435,0,0,123146877611,0,0,0,0,0,0,567,0,0
123147920611,0,0,0,0,0,0,487,0,0,123147997611,0,0,0,0,0,0,632,0,0
123149040611,0,0,0,0,0,0,503,0,0,123149117611,0,0,0,0,0,0,580,0,0
123150160611,0,0,0,0,0,0,513,0,0,123150237611,0,0,0,0,0,0,583,0,0
123151280611,0,0,0,0,0,0,506,0,0,123151357611,0,0,0,0,0,0,570,0,0
123152400611,0,0,0,0,0,0,489,0,0,123152477611,0,0,0,0,0,0,552,0,0
123153520611,0,0,0,0,0,0,499,0,0,123153597611,0,0,0,0,0,0,558,0,0
123154640611,0,0,0,0,0,0,504,0,0,123154717611,0,0,0,0,0,0,599,0,0
123155760611,0,0,0,0,0,0,498,0,0,123155837611,0,0,0,0,0,0,553,0,0
123156880611,0,0,0,0,0,0,536,0,0,123156957611,0,0,0,0,0,0,580,0,0
123158000611,0,0,0,0,0,0,470,0,0,123158077611,0,0,0,0,0,0,584,0,0
123159120611,0,0,0,0,0,0,477,0,0,123159197611,0,0,0,0,0,0,607,0,0
123160240611,0,0,0,0,0,0,451,0,0,123160317611,0,0,0,0,0,0,571,0,0
123161360611,0,0,0,0,0,0,481,0,0,123161437611,0,0,0,0,0,0,580,0,0
123162480611,0,0,0,0,0,0,537,0,0,123162557611,0,0,0,0,0,0,566,0,0
123163600611,0,0,0,0,0,0,499,0,0,123163677611,0,0,0,0,0,0,578,0,0
123164720611,0,0,0,0,0,0,490,0,0,123164797611,0,0,0,0,0,0,558,0,0
123165840611,0,0,0,0,0,0,476,0,0,123165917611,0,0,0,0,0,0,544,0,0
123166960611,0,0,0,0,0,0,475,0,0,123167037611,0,0,0,0,0,0,558,0,0
123168080611,0,0,0,0,0,0,478,0,0,123168157611,0,0,0,0,0,0,603,0,0
123169200611,0,0,0,0,0,0,441,0,0,123169277611,0,0,0,0,0,0,588,0,0
123170320611,0,0,0,0,0,0,447,0,0,123170397611,0,0,0,0,0,0,583,0,0
123171440611,0,0,0,0,0,0,487,0,0,123171517611,0,0,0,0,0,0,595,0,0
123172560611,0,0,0,0,0,0,478,0,0,123172637611,0,0,0,0,0,0,535,0,0
123173680611,0,0,0,0,0,0,11346,0,0,123173757611,0,0,0,0,0,0,-922,0,0
123174800611,0,0,0,0,0,0,11322,0,0,123174877611,0,0,0,0,0,0,-887,0,0
123175920611,0,0,0,0,0,0,11322,0,0,123175997611,0,0,0,0,0,0,-927,0,0
123177040611,0,0,0,0,0,0,11351,0,0,123177117611,0,0,0,0,0,0,-850,0,0
123178160611,0,0,0,0,0,0,11320,0,0,123178237611,0,0,0,0,0,0,-874,0,0
123179280611,0,0,0,0,0,0,11368,0,0,123179357611,0,0,0,0,0,0,-860,0,0
123180400611,0,0,0,0,0,0,11312,0,0,123180477611,0,0,0,0,0,0,-860,0,0
123181520611,0,0,0,0,0,0,11359,0,0,123181597611,0,0,0,0,0,0,-890,0,0
123182640611,0,0,0,0,0,0,508,0,0,123182717611,0,0,0,0,0,0,587,0,0
123183760611,0,0,0,0,0,0,493,0,0,123183837611,0,0,0,0,0,0,573,0,0
123184880611,0,0,0,0,0,0,489,0,0,123184957611,0,0,0,0,0,0,555,0,0
123186000611,0,0,0,0,0,0,440,0,0,123186077611,0,0,0,0,0,0,607,0,0
123187120611,0,0,0,0,0,0,453,0,0,123187197611,0,0,0,0,0,0,560,0,0
123188240611,0,0,0,0,0,0,489,0,0,123188317611,0,0,0,0,0,0,617,0,0
123189360611,0,0,0,0,0,0,490,0,0,123189437611,0,0,0,0,0,0,586,0,0
123190480611,0,0,0,0,0,0,488,0,0,123190557611,0,0,0,0,0,0,603,0,0
123191600611,0,0,0,0,0,0,11366,0,0,123191677611,0,0,0,0,0,0,-914,0,0
123192720611,0,0,0,0,0,0,11356,0,0,123192797611,0,0,0,0,0,0,-873,0,0
123193840611,0,0,0,0,0,0,11317,0,0,123193917611,0,0,0,0,0,0,-819,0,0
123194960611,0,0,0,0,0,0,11301,0,0,123195037611,0,0,0,0,0,0,-891,0,0
123196080611,0,0,0,0,0,0,11368,0,0,123196157611,0,0,0,0,0,0,-860,0,0
123197200611,0,0,0,0,0,0,11325,0,0,123197277611,0,0,0,0,0,0,-858,0,0
123198320611,0,0,0,0,0,0,11322,0,0,123198397611,0,0,0,0,0,0,-845,0,0
123199440611,0,0,0,0,0,0,11295,0,0,123199517611,0,0,0,0,0,0,-922,0,0
123200560611,0,0,0,0,0,0,469,0,0,123200637611,0,0,0,0,0,0,603,0,0
123201680611,0,0,0,0,0,0,465,0,0,123201757611,0,0,0,0,0,0,565,0,0
123202800611,0,0,0,0,0,0,477,0,0,123202877611,0,0,0,0,0,0,568,0,0
123203920611,0,0,0,0,0,0,536,0,0,123203997611,0,0,0,0,0,0,632,0,0
123205040611,0,0,0,0,0,0,516,0,0,123205117611,0,0,0,0,0,0,572,0,0
123206160611,0,0,0,0,0,0,491,0,0,123206237611,0,0,0,0,0,0,617,0,0
123207280611,0,0,0,0,0,0,465,0,0,123207357611,0,0,0,0,0,0,573,0,0
123208400611,0,0,0,0,0,0,496,0,0,123208477611,0,0,0,0,0,0,595,0,0
123209520611,0,0,0,0,0,0,11301,0,0,123209597611,0,0,0,0,0,0,-848,0,0
123210640611,0,0,0,0,0,0,11370,0,0,123210717611,0,0,0,0,0,0,-894,0,0
123211760611,0,0,0,0,0,0,11298,0,0,123211837611,0,0,0,0,0,0,-883,0,0
