timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
177728880611,0,0,0,0,0,0,487,0,0,177728957611,0,0,0,0,0,0,597,0,0
177730000611,0,0,0,0,0,0,473,0,0,177730077611,0,0,0,0,0,0,547,0,0
177731120611,0,0,0,0,0,0,478,0,0,177731197611,0,0,0,0,0,0,560,0,0
177732240611,0,0,0,0,0,0,547,0,0,177732317611,0,0,0,0,0,0,581,0,0
177733360611,0,0,0,0,0,0,512,0,0,177733437611,0,0,0,0,0,0,561,0,0
177734480611,0,0,0,0,0,0,470,0,0,177734557611,0,0,0,0,0,0,568,0,0
177735600611,0,0,0,0,0,0,463,0,0,177735677611,0,0,0,0,0,0,654,0,0
177736720611,0,0,0,0,0,0,485,0,0,177736797611,0,0,0,0,0,0,571,0,0
177737840611,0,0,0,0,0,0,464,0,0,177737917611,0,0,0,0,0,0,581,0,0
177738960611,0,0,0,0,0,0,507,0,0,177739037611,0,0,0,0,0,0,585,0,0
177740080611,0,0,0,0,0,0,523,0,0,177740157611,0,0,0,0,0,0,548,0,0
177741200611,0,0,0,0,0,0,503,0,0,177741277611,0,0,0,0,0,0,554,0,0
177742320611,0,0,0,0,0,0,512,0,0,177742397611,0,0,0,0,0,0,609,0,0
177743440611,0,0,0,0,0,0,490,0,0,177743517611,0,0,0,0,0,0,579,0,0
177744560611,0,0,0,0,0,0,450,0,0,177744637611,0,0,0,0,0,0,580,0,0
177745680611,0,0,0,0,0,0,488,0,0,177745757611,0,0,0,0,0,0,596,0,0
177746800611,0,0,0,0,0,0,466,0,0,177746877611,0,0,0,0,0,0,569,0,0
177747920611,0,0,0,0,0,0,477,0,0,177747997611,0,0,0,0,0,0,542,0,0
177749040611,0,0,0,0,0,0,494,0,0,177749117611,0,0,0,0,0,0,588,0,0
177750160611,0,0,0,0,0,0,470,0,0,177750237611,0,0,0,0,0,0,610,0,0
177751280611,0,0,0,0,0,0,484,0,0,177751357611,0,0,0,0,0,0,617,0,0
177752400611,0,0,0,0,0,0,507,0,0,177752477611,0,0,0,0,0,0,565,0,0
177753520611,0,0,0,0,0,0,488,0,0,177753597611,0,0,0,0,0,0,642,0,0
177754640611,0,0,0,0,0,0,432,0,0,177754717611,0,0,0,0,0,0,603,0,0
177755760611,0,0,0,0,0,0,512,0,0,177755837611,0,0,0,0,0,0,602,0,0
177756880611,0,0,0,0,0,0,493,0,0,177756957611,0,0,0,0,0,0,571,0,0
177758000611,0,0,0,0,0,0,479,0,0,177758077611,0,0,0,0,0,0,546,0,0
177759120611,0,0,0,0,0,0,491,0,0,177759197611,0,0,0,0,0,0,578,0,0
177760240611,0,0,0,0,0,0,482,0,0,177760317611,0,0,0,0,0,0,587,0,0
177761360611,0,0,0,0,0,0,480,0,0,177761437611,0,0,0,0,0,0,570,0,0
177762480611,0,0,0,0,0,0,476,0,0,177762557611,0,0,0,0,0,0,605,0,0
177763600611,0,0,0,0,0,0,490,0,0,177763677611,0,0,0,0,0,0,564,0,0
177764720611,0,0,0,0,0,0,499,0,0,177764797611,0,0,0,0,0,0,612,0,0
177765840611,0,0,0,0,0,0,493,0,0,177765917611,0,0,0,0,0,0,570,0,0
177766960611,0,0,0,0,0,0,498,0,0,177767037611,0,0,0,0,0,0,557,0,0
177768080611,0,0,0,0,0,0,517,0,0,177768157611,0,0,0,0,0,0,566,0,0
