timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
164725680611,0,0,0,0,0,0,512,0,0,164725757611,0,0,0,0,0,0,536,0,0
164726800611,0,0,0,0,0,0,480,0,0,164726877611,0,0,0,0,0,0,598,0,0
164727920611,0,0,0,0,0,0,479,0,0,164727997611,0,0,0,0,0,0,597,0,0
164729040611,0,0,0,0,0,0,488,0,0,164729117611,0,0,0,0,0,0,637,0,0
164730160611,0,0,0,0,0,0,457,0,0,164730237611,0,0,0,0,0,0,569,0,0
164731280611,0,0,0,0,0,0,495,0,0,164731357611,0,0,0,0,0,0,584,0,0
164732400611,0,0,0,0,0,0,480,0,0,164732477611,0,0,0,0,0,0,631,0,0
164733520611,0,0,0,0,0,0,440,0,0,164733597611,0,0,0,0,0,0,592,0,0
164734640611,0,0,0,0,0,0,464,0,0,164734717611,0,0,0,0,0,0,560,0,0
164735760611,0,0,0,0,0,0,505,0,0,164735837611,0,0,0,0,0,0,555,0,0
164736880611,0,0,0,0,0,0,465,0,0,164736957611,0,0,0,0,0,0,569,0,0
164738000611,0,0,0,0,0,0,489,0,0,164738077611,0,0,0,0,0,0,603,0,0
164739120611,0,0,0,0,0,0,467,0,0,164739197611,0,0,0,0,0,0,578,0,0
164740240611,0,0,0,0,0,0,462,0,0,164740317611,0,0,0,0,0,0,626,0,0
164741360611,0,0,0,0,0,0,506,0,0,164741437611,0,0,0,0,0,0,606,0,0
164742480611,0,0,0,0,0,0,480,0,0,164742557611,0,0,0,0,0,0,632,0,0
164743600611,0,0,0,0,0,0,506,0,0,164743677611,0,0,0,0,0,0,581,0,0
164744720611,0,0,0,0,0,0,482,0,0,164744797611,0,0,0,0,0,0,565,0,0
164745840611,0,0,0,0,0,0,487,0,0,164745917611,0,0,0,0,0,0,586,0,0
164746960611,0,0,0,0,0,0,480,0,0,164747037611,0,0,0,0,0,0,587,0,0
164748080611,0,0,0,0,0,0,483,0,0,164748157611,0,0,0,0,0,0,589,0,0
164749200611,0,0,0,0,0,0,491,0,0,164749277611,0,0,0,0,0,0,591,0,0
164750320611,0,0,0,0,0,0,464,0,0,164750397611,0,0,0,0,0,0,560,0,0
164751440611,0,0,0,0,0,0,460,0,0,164751517611,0,0,0,0,0,0,611,0,0
