timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
165592560611,0,0,0,0,0,0,476,0,0,165592637611,0,0,0,0,0,0,632,0,0
165593680611,0,0,0,0,0,0,481,0,0,165593757611,0,0,0,0,0,0,578,0,0
165594800611,0,0,0,0,0,0,515,0,0,165594877611,0,0,0,0,0,0,554,0,0
165595920611,0,0,0,0,0,0,488,0,0,165595997611,0,0,0,0,0,0,585,0,0
165597040611,0,0,0,0,0,0,478,0,0,165597117611,0,0,0,0,0,0,628,0,0
165598160611,0,0,0,0,0,0,486,0,0,165598237611,0,0,0,0,0,0,556,0,0
165599280611,0,0,0,0,0,0,528,0,0,165599357611,0,0,0,0,0,0,590,0,0
165600400611,0,0,0,0,0,0,506,0,0,165600477611,0,0,0,0,0,0,591,0,0
165601520611,0,0,0,0,0,0,457,0,0,165601597611,0,0,0,0,0,0,574,0,0
165602640611,0,0,0,0,0,0,506,0,0,165602717611,0,0,0,0,0,0,553,0,0
165603760611,0,0,0,0,0,0,473,0,0,165603837611,0,0,0,0,0,0,572,0,0
165604880611,0,0,0,0,0,0,502,0,0,165604957611,0,0,0,0,0,0,564,0,0
165606000611,0,0,0,0,0,0,491,0,0,165606077611,0,0,0,0,0,0,567,0,0
165607120611,0,0,0,0,0,0,493,0,0,165607197611,0,0,0,0,0,0,552,0,0
165608240611,0,0,0,0,0,0,490,0,0,165608317611,0,0,0,0,0,0,560,0,0
165609360611,0,0,0,0,0,0,485,0,0,165609437611,0,0,0,0,0,0,568,0,0
165610480611,0,0,0,0,0,0,502,0,0,165610557611,0,0,0,0,0,0,581,0,0
165611600611,0,0,0,0,0,0,476,0,0,165611677611,0,0,0,0,0,0,535,0,0
165612720611,0,0,0,0,0,0,516,0,0,165612797611,0,0,0,0,0,0,569,0,0
165613840611,0,0,0,0,0,0,465,0,0,165613917611,0,0,0,0,0,0,569,0,0
165614960611,0,0,0,0,0,0,479,0,0,165615037611,0,0,0,0,0,0,605,0,0
165616080611,0,0,0,0,0,0,478,0,0,165616157611,0,0,0,0,0,0,572,0,0
165617200611,0,0,0,0,0,0,450,0,0,165617277611,0,0,0,0,0,0,599,0,0
165618320611,0,0,0,0,0,0,472,0,0,165618397611,0,0,0,0,0,0,561,0,0
165619440611,0,0,0,0,0,0,468,0,0,165619517611,0,0,0,0,0,0,556,0,0
165620560611,0,0,0,0,0,0,438,0,0,165620637611,0,0,0,0,0,0,564,0,0
165621680611,0,0,0,0,0,0,496,0,0,165621757611,0,0,0,0,0,0,604,0,0
165622800611,0,0,0,0,0,0,485,0,0,165622877611,0,0,0,0,0,0,590,0,0
165623920611,0,0,0,0,0,0,470,0,0,165623997611,0,0,0,0,0,0,605,0,0
165625040611,0,0,0,0,0,0,454,0,0,165625117611,0,0,0,0,0,0,565,0,0
165626160611,0,0,0,0,0,0,487,0,0,165626237611,0,0,0,0,0,0,642,0,0
165627280611,0,0,0,0,0,0,498,0,0,165627357611,0,0,0,0,0,0,580,0,0
165628400611,0,0,0,0,0,0,422,0,0,165628477611,0,0,0,0,0,0,591,0,0
165629520611,0,0,0,0,0,0,508,0,0,165629597611,0,0,0,0,0,0,568,0,0
165630640611,0,0,0,0,0,0,480,0,0,165630717611,0,0,0,0,0,0,632,0,0
165631760611,0,0,0,0,0,0,472,0,0,165631837611,0,0,0,0,0,0,570,0,0
165632880611,0,0,0,0,0,0,458,0,0,165632957611,0,0,0,0,0,0,579,0,0
165634000611,0,0,0,0,0,0,438,0,0,165634077611,0,0,0,0,0,0,574,0,0
165635120611,0,0,0,0,0,0,479,0,0,165635197611,0,0,0,0,0,0,587,0,0
165636240611,0,0,0,0,0,0,460,0,0,165636317611,0,0,0,0,0,0,600,0,0
165637360611,0,0,0,0,0,0,477,0,0,165637437611,0,0,0,0,0,0,591,0,0
165638480611,0,0,0,0,0,0,510,0,0,165638557611,0,0,0,0,0,0,567,0,0
165639600611,0,0,0,0,0,0,476,0,0,165639677611,0,0,0,0,0,0,617,0,0
165640720611,0,0,0,0,0,0,482,0,0,165640797611,0,0,0,0,0,0,578,0,0
165641840611,0,0,0,0,0,0,462,0,0,165641917611,0,0,0,0,0,0,568,0,0
165642960611,0,0,0,0,0,0,487,0,0,165643037611,0,0,0,0,0,0,532,0,0
165644080611,0,0,0,0,0,0,481,0,0,165644157611,0,0,0,0,0,0,589,0,0
165645200611,0,0,0,0,0,0,501,0,0,165645277611,0,0,0,0,0,0,570,0,0
165646320611,0,0,0,0,0,0,482,0,0,165646397611,0,0,0,0,0,0,548,0,0
165647440611,0,0,0,0,0,0,495,0,0,165647517611,0,0,0,0,0,0,640,0,0
165648560611,0,0,0,0,0,0,530,0,0,165648637611,0,0,0,0,0,0,581,0,0
165649680611,0,0,0,0,0,0,461,0,0,165649757611,0,0,0,0,0,0,585,0,0
165650800611,0,0,0,0,0,0,11335,0,0,165650877611,0,0,0,0,0,0,-852,0,0
165651920611,0,0,0,0,0,0,11299,0,0,165651997611,0,0,0,0,0,0,-919,0,0
165653040611,0,0,0,0,0,0,11333,0,0,165653117611,0,0,0,0,0,0,-897,0,0
165654160611,0,0,0,0,0,0,11314,0,0,165654237611,0,0,0,0,0,0,-902,0,0
165655280611,0,0,0,0,0,0,11391,0,0,165655357611,0,0,0,0,0,0,-873,0,0
165656400611,0,0,0,0,0,0,11370,0,0,165656477611,0,0,0,0,0,0,-868,0,0
165657520611,0,0,0,0,0,0,11350,0,0,165657597611,0,0,0,0,0,0,-888,0,0
165658640611,0,0,0,0,0,0,11331,0,0,165658717611,0,0,0,0,0,0,-853,0,0
165659760611,0,0,0,0,0,0,425,0,0,165659837611,0,0,0,0,0,0,573,0,0
165660880611,0,0,0,0,0,0,492,0,0,165660957611,0,0,0,0,0,0,526,0,0
165662000611,0,0,0,0,0,0,483,0,0,165662077611,0,0,0,0,0,0,543,0,0
165663120611,0,0,0,0,0,0,469,0,0,165663197611,0,0,0,0,0,0,537,0,0
165664240611,0,0,0,0,0,0,500,0,0,165664317611,0,0,0,0,0,0,523,0,0
165665360611,0,0,0,0,0,0,507,0,0,165665437611,0,0,0,0,0,0,595,0,0
165666480611,0,0,0,0,0,0,449,0,0,165666557611,0,0,0,0,0,0,581,0,0
165667600611,0,0,0,0,0,0,513,0,0,165667677611,0,0,0,0,0,0,597,0,0
165668720611,0,0,0,0,0,0,11398,0,0,165668797611,0,0,0,0,0,0,-892,0,0
165669840611,0,0,0,0,0,0,11333,0,0,165669917611,0,0,0,0,0,0,-874,0,0
165670960611,0,0,0,0,0,0,11355,0,0,165671037611,0,0,0,0,0,0,-866,0,0
165672080611,0,0,0,0,0,0,11333,0,0,165672157611,0,0,0,0,0,0,-891,0,0
165673200611,0,0,0,0,0,0,11329,0,0,165673277611,0,0,0,0,0,0,-899,0,0
165674320611,0,0,0,0,0,0,11358,0,0,165674397611,0,0,0,0,0,0,-866,0,0
165675440611,0,0,0,0,0,0,11372,0,0,165675517611,0,0,0,0,0,0,-842,0,0
165676560611,0,0,0,0,0,0,11379,0,0,165676637611,0,0,0,0,0,0,-893,0,0
165677680611,0,0,0,0,0,0,460,0,0,165677757611,0,0,0,0,0,0,578,0,0
165678800611,0,0,0,0,0,0,454,0,0,165678877611,0,0,0,0,0,0,599,0,0
165679920611,0,0,0,0,0,0,441,0,0,165679997611,0,0,0,0,0,0,594,0,0
165681040611,0,0,0,0,0,0,434,0,0,165681117611,0,0,0,0,0,0,589,0,0
165682160611,0,0,0,0,0,0,472,0,0,165682237611,0,0,0,0,0,0,533,0,0
165683280611,0,0,0,0,0,0,551,0,0,165683357611,0,0,0,0,0,0,586,0,0
165684400611,0,0,0,0,0,0,508,0,0,165684477611,0,0,0,0,0,0,554,0,0
165685520611,0,0,0,0,0,0,483,0,0,165685597611,0,0,0,0,0,0,579,0,0
165686640611,0,0,0,0,0,0,11334,0,0,165686717611,0,0,0,0,0,0,-892,0,0
165687760611,0,0,0,0,0,0,11313,0,0,165687837611,0,0,0,0,0,0,-866,0,0
165688880611,0,0,0,0,0,0,11359,0,0,165688957611,0,0,0,0,0,0,-865,0,0
