timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
249679920611,0,0,0,0,0,0,481,0,0,249679997611,0,0,0,0,0,0,538,0,0
249681040611,0,0,0,0,0,0,444,0,0,249681117611,0,0,0,0,0,0,546,0,0
249682160611,0,0,0,0,0,0,447,0,0,249682237611,0,0,0,0,0,0,544,0,0
249683280611,0,0,0,0,0,0,468,0,0,249683357611,0,0,0,0,0,0,571,0,0
249684400611,0,0,0,0,0,0,492,0,0,249684477611,0,0,0,0,0,0,552,0,0
249685520611,0,0,0,0,0,0,496,0,0,249685597611,0,0,0,0,0,0,622,0,0
249686640611,0,0,0,0,0,0,466,0,0,249686717611,0,0,0,0,0,0,578,0,0
249687760611,0,0,0,0,0,0,468,0,0,249687837611,0,0,0,0,0,0,581,0,0
249688880611,0,0,0,0,0,0,471,0,0,249688957611,0,0,0,0,0,0,571,0,0
249690000611,0,0,0,0,0,0,532,0,0,249690077611,0,0,0,0,0,0,563,0,0
249691120611,0,0,0,0,0,0,502,0,0,249691197611,0,0,0,0,0,0,599,0,0
249692240611,0,0,0,0,0,0,467,0,0,249692317611,0,0,0,0,0,0,602,0,0
249693360611,0,0,0,0,0,0,503,0,0,249693437611,0,0,0,0,0,0,573,0,0
249694480611,0,0,0,0,0,0,467,0,0,249694557611,0,0,0,0,0,0,591,0,0
249695600611,0,0,0,0,0,0,517,0,0,249695677611,0,0,0,0,0,0,623,0,0
249696720611,0,0,0,0,0,0,462,0,0,249696797611,0,0,0,0,0,0,570,0,0
249697840611,0,0,0,0,0,0,474,0,0,249697917611,0,0,0,0,0,0,552,0,0
249698960611,0,0,0,0,0,0,496,0,0,249699037611,0,0,0,0,0,0,564,0,0
249700080611,0,0,0,0,0,0,499,0,0,249700157611,0,0,0,0,0,0,574,0,0
249701200611,0,0,0,0,0,0,477,0,0,249701277611,0,0,0,0,0,0,584,0,0
249702320611,0,0,0,0,0,0,471,0,0,249702397611,0,0,0,0,0,0,561,0,0
249703440611,0,0,0,0,0,0,489,0,0,249703517611,0,0,0,0,0,0,634,0,0
249704560611,0,0,0,0,0,0,482,0,0,249704637611,0,0,0,0,0,0,569,0,0
249705680611,0,0,0,0,0,0,506,0,0,249705757611,0,0,0,0,0,0,573,0,0
249706800611,0,0,0,0,0,0,504,0,0,249706877611,0,0,0,0,0,0,590,0,0
249707920611,0,0,0,0,0,0,498,0,0,249707997611,0,0,0,0,0,0,539,0,0
249709040611,0,0,0,0,0,0,466,0,0,249709117611,0,0,0,0,0,0,537,0,0
249710160611,0,0,0,0,0,0,478,0,0,249710237611,0,0,0,0,0,0,599,0,0
249711280611,0,0,0,0,0,0,487,0,0,249711357611,0,0,0,0,0,0,553,0,0
249712400611,0,0,0,0,0,0,484,0,0,249712477611,0,0,0,0,0,0,585,0,0
249713520611,0,0,0,0,0,0,506,0,0,249713597611,0,0,0,0,0,0,583,0,0
249714640611,0,0,0,0,0,0,509,0,0,249714717611,0,0,0,0,0,0,541,0,0
249715760611,0,0,0,0,0,0,513,0,0,249715837611,0,0,0,0,0,0,580,0,0
249716880611,0,0,0,0,0,0,513,0,0,249716957611,0,0,0,0,0,0,581,0,0
249718000611,0,0,0,0,0,0,463,0,0,249718077611,0,0,0,0,0,0,582,0,0
249719120611,0,0,0,0,0,0,478,0,0,249719197611,0,0,0,0,0,0,565,0,0
249720240611,0,0,0,0,0,0,504,0,0,249720317611,0,0,0,0,0,0,569,0,0
249721360611,0,0,0,0,0,0,507,0,0,249721437611,0,0,0,0,0,0,570,0,0
249722480611,0,0,0,0,0,0,481,0,0,249722557611,0,0,0,0,0,0,591,0,0
249723600611,0,0,0,0,0,0,476,0,0,249723677611,0,0,0,0,0,0,553,0,0
249724720611,0,0,0,0,0,0,407,0,0,249724797611,0,0,0,0,0,0,577,0,0
249725840611,0,0,0,0,0,0,460,0,0,249725917611,0,0,0,0,0,0,590,0,0
249726960611,0,0,0,0,0,0,440,0,0,249727037611,0,0,0,0,0,0,584,0,0
249728080611,0,0,0,0,0,0,438,0,0,249728157611,0,0,0,0,0,0,616,0,0
249729200611,0,0,0,0,0,0,530,0,0,249729277611,0,0,0,0,0,0,598,0,0
249730320611,0,0,0,0,0,0,521,0,0,249730397611,0,0,0,0,0,0,568,0,0
249731440611,0,0,0,0,0,0,502,0,0,249731517611,0,0,0,0,0,0,607,0,0
249732560611,0,0,0,0,0,0,491,0,0,249732637611,0,0,0,0,0,0,585,0,0
249733680611,0,0,0,0,0,0,464,0,0,249733757611,0,0,0,0,0,0,578,0,0
249734800611,0,0,0,0,0,0,421,0,0,249734877611,0,0,0,0,0,0,567,0,0
249735920611,0,0,0,0,0,0,513,0,0,249735997611,0,0,0,0,0,0,559,0,0
249737040611,0,0,0,0,0,0,470,0,0,249737117611,0,0,0,0,0,0,547,0,0
249738160611,0,0,0,0,0,0,11395,0,0,249738237611,0,0,0,0,0,0,-889,0,0
249739280611,0,0,0,0,0,0,11411,0,0,249739357611,0,0,0,0,0,0,-887,0,0
249740400611,0,0,0,0,0,0,11411,0,0,249740477611,0,0,0,0,0,0,-882,0,0
249741520611,0,0,0,0,0,0,11437,0,0,249741597611,0,0,0,0,0,0,-933,0,0
249742640611,0,0,0,0,0,0,11438,0,0,249742717611,0,0,0,0,0,0,-870,0,0
249743760611,0,0,0,0,0,0,11469,0,0,249743837611,0,0,0,0,0,0,-893,0,0
