timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
32093040611,0,0,0,0,0,0,493,0,0,32093117611,0,0,0,0,0,0,576,0,0
32094160611,0,0,0,0,0,0,468,0,0,32094237611,0,0,0,0,0,0,573,0,0
32095280611,0,0,0,0,0,0,494,0,0,32095357611,0,0,0,0,0,0,591,0,0
32096400611,0,0,0,0,0,0,510,0,0,32096477611,0,0,0,0,0,0,566,0,0
32097520611,0,0,0,0,0,0,527,0,0,32097597611,0,0,0,0,0,0,559,0,0
32098640611,0,0,0,0,0,0,510,0,0,32098717611,0,0,0,0,0,0,575,0,0
32099760611,0,0,0,0,0,0,508,0,0,32099837611,0,0,0,0,0,0,545,0,0
32100880611,0,0,0,0,0,0,467,0,0,32100957611,0,0,0,0,0,0,554,0,0
32102000611,0,0,0,0,0,0,435,0,0,32102077611,0,0,0,0,0,0,545,0,0
32103120611,0,0,0,0,0,0,473,0,0,32103197611,0,0,0,0,0,0,543,0,0
32104240611,0,0,0,0,0,0,476,0,0,32104317611,0,0,0,0,0,0,571,0,0
32105360611,0,0,0,0,0,0,466,0,0,32105437611,0,0,0,0,0,0,572,0,0
32106480611,0,0,0,0,0,0,471,0,0,32106557611,0,0,0,0,0,0,586,0,0
32107600611,0,0,0,0,0,0,492,0,0,32107677611,0,0,0,0,0,0,566,0,0
32108720611,0,0,0,0,0,0,495,0,0,32108797611,0,0,0,0,0,0,577,0,0
32109840611,0,0,0,0,0,0,528,0,0,32109917611,0,0,0,0,0,0,613,0,0
32110960611,0,0,0,0,0,0,428,0,0,32111037611,0,0,0,0,0,0,569,0,0
32112080611,0,0,0,0,0,0,486,0,0,32112157611,0,0,0,0,0,0,590,0,0
32113200611,0,0,0,0,0,0,514,0,0,32113277611,0,0,0,0,0,0,582,0,0
32114320611,0,0,0,0,0,0,490,0,0,32114397611,0,0,0,0,0,0,596,0,0
32115440611,0,0,0,0,0,0,480,0,0,32115517611,0,0,0,0,0,0,554,0,0
32116560611,0,0,0,0,0,0,478,0,0,32116637611,0,0,0,0,0,0,598,0,0
32117680611,0,0,0,0,0,0,481,0,0,32117757611,0,0,0,0,0,0,582,0,0
32118800611,0,0,0,0,0,0,465,0,0,32118877611,0,0,0,0,0,0,588,0,0
32119920611,0,0,0,0,0,0,533,0,0,32119997611,0,0,0,0,0,0,610,0,0
32121040611,0,0,0,0,0,0,537,0,0,32121117611,0,0,0,0,0,0,594,0,0
32122160611,0,0,0,0,0,0,460,0,0,32122237611,0,0,0,0,0,0,567,0,0
32123280611,0,0,0,0,0,0,479,0,0,32123357611,0,0,0,0,0,0,560,0,0
32124400611,0,0,0,0,0,0,506,0,0,32124477611,0,0,0,0,0,0,621,0,0
32125520611,0,0,0,0,0,0,501,0,0,32125597611,0,0,0,0,0,0,563,0,0
32126640611,0,0,0,0,0,0,496,0,0,32126717611,0,0,0,0,0,0,559,0,0
32127760611,0,0,0,0,0,0,477,0,0,32127837611,0,0,0,0,0,0,539,0,0
32128880611,0,0,0,0,0,0,439,0,0,32128957611,0,0,0,0,0,0,587,0,0
32130000611,0,0,0,0,0,0,447,0,0,32130077611,0,0,0,0,0,0,577,0,0
32131120611,0,0,0,0,0,0,464,0,0,32131197611,0,0,0,0,0,0,582,0,0
32132240611,0,0,0,0,0,0,500,0,0,32132317611,0,0,0,0,0,0,624,0,0
32133360611,0,0,0,0,0,0,452,0,0,32133437611,0,0,0,0,0,0,566,0,0
32134480611,0,0,0,0,0,0,488,0,0,32134557611,0,0,0,0,0,0,591,0,0
32135600611,0,0,0,0,0,0,490,0,0,32135677611,0,0,0,0,0,0,586,0,0
32136720611,0,0,0,0,0,0,470,0,0,32136797611,0,0,0,0,0,0,557,0,0
32137840611,0,0,0,0,0,0,468,0,0,32137917611,0,0,0,0,0,0,609,0,0
32138960611,0,0,0,0,0,0,472,0,0,32139037611,0,0,0,0,0,0,610,0,0
32140080611,0,0,0,0,0,0,460,0,0,32140157611,0,0,0,0,0,0,579,0,0
32141200611,0,0,0,0,0,0,472,0,0,32141277611,0,0,0,0,0,0,561,0,0
32142320611,0,0,0,0,0,0,473,0,0,32142397611,0,0,0,0,0,0,585,0,0
32143440611,0,0,0,0,0,0,468,0,0,32143517611,0,0,0,0,0,0,579,0,0
32144560611,0,0,0,0,0,0,438,0,0,32144637611,0,0,0,0,0,0,547,0,0
32145680611,0,0,0,0,0,0,525,0,0,32145757611,0,0,0,0,0,0,599,0,0
32146800611,0,0,0,0,0,0,484,0,0,32146877611,0,0,0,0,0,0,565,0,0
32147920611,0,0,0,0,0,0,536,0,0,32147997611,0,0,0,0,0,0,557,0,0
32149040611,0,0,0,0,0,0,462,0,0,32149117611,0,0,0,0,0,0,593,0,0
32150160611,0,0,0,0,0,0,486,0,0,32150237611,0,0,0,0,0,0,633,0,0
32151280611,0,0,0,0,0,0,10980,0,0,32151357611,0,0,0,0,0,0,-922,0,0
32152400611,0,0,0,0,0,0,11424,0,0,32152477611,0,0,0,0,0,0,-837,0,0
32153520611,0,0,0,0,0,0,11429,0,0,32153597611,0,0,0,0,0,0,-879,0,0
32154640611,0,0,0,0,0,0,11342,0,0,32154717611,0,0,0,0,0,0,-950,0,0
32155760611,0,0,0,0,0,0,11406,0,0,32155837611,0,0,0,0,0,0,-882,0,0
32156880611,0,0,0,0,0,0,11377,0,0,32156957611,0,0,0,0,0,0,-902,0,0
32158000611,0,0,0,0,0,0,11381,0,0,32158077611,0,0,0,0,0,0,-886,0,0
32159120611,0,0,0,0,0,0,11448,0,0,32159197611,0,0,0,0,0,0,-921,0,0
32160240611,0,0,0,0,0,0,509,0,0,32160317611,0,0,0,0,0,0,581,0,0
32161360611,0,0,0,0,0,0,480,0,0,32161437611,0,0,0,0,0,0,581,0,0
32162480611,0,0,0,0,0,0,526,0,0,32162557611,0,0,0,0,0,0,598,0,0
32163600611,0,0,0,0,0,0,461,0,0,32163677611,0,0,0,0,0,0,577,0,0
32164720611,0,0,0,0,0,0,466,0,0,32164797611,0,0,0,0,0,0,599,0,0
