timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
218472240611,0,0,0,0,0,0,491,0,0,218472317611,0,0,0,0,0,0,575,0,0
218473360611,0,0,0,0,0,0,493,0,0,218473437611,0,0,0,0,0,0,545,0,0
218474480611,0,0,0,0,0,0,482,0,0,218474557611,0,0,0,0,0,0,566,0,0
218475600611,0,0,0,0,0,0,503,0,0,218475677611,0,0,0,0,0,0,600,0,0
218476720611,0,0,0,0,0,0,483,0,0,218476797611,0,0,0,0,0,0,575,0,0
218477840611,0,0,0,0,0,0,498,0,0,218477917611,0,0,0,0,0,0,602,0,0
218478960611,0,0,0,0,0,0,522,0,0,218479037611,0,0,0,0,0,0,597,0,0
218480080611,0,0,0,0,0,0,510,0,0,218480157611,0,0,0,0,0,0,541,0,0
218481200611,0,0,0,0,0,0,512,0,0,218481277611,0,0,0,0,0,0,626,0,0
218482320611,0,0,0,0,0,0,522,0,0,218482397611,0,0,0,0,0,0,602,0,0
218483440611,0,0,0,0,0,0,498,0,0,218483517611,0,0,0,0,0,0,555,0,0
218484560611,0,0,0,0,0,0,469,0,0,218484637611,0,0,0,0,0,0,586,0,0
218485680611,0,0,0,0,0,0,500,0,0,218485757611,0,0,0,0,0,0,560,0,0
218486800611,0,0,0,0,0,0,494,0,0,218486877611,0,0,0,0,0,0,542,0,0
218487920611,0,0,0,0,0,0,449,0,0,218487997611,0,0,0,0,0,0,577,0,0
218489040611,0,0,0,0,0,0,476,0,0,218489117611,0,0,0,0,0,0,583,0,0
218490160611,0,0,0,0,0,0,495,0,0,218490237611,0,0,0,0,0,0,613,0,0
218491280611,0,0,0,0,0,0,516,0,0,218491357611,0,0,0,0,0,0,582,0,0
218492400611,0,0,0,0,0,0,471,0,0,218492477611,0,0,0,0,0,0,584,0,0
218493520611,0,0,0,0,0,0,476,0,0,218493597611,0,0,0,0,0,0,565,0,0
218494640611,0,0,0,0,0,0,542,0,0,218494717611,0,0,0,0,0,0,569,0,0
218495760611,0,0,0,0,0,0,478,0,0,218495837611,0,0,0,0,0,0,571,0,0
218496880611,0,0,0,0,0,0,501,0,0,218496957611,0,0,0,0,0,0,595,0,0
218498000611,0,0,0,0,0,0,495,0,0,218498077611,0,0,0,0,0,0,557,0,0
218499120611,0,0,0,0,0,0,486,0,0,218499197611,0,0,0,0,0,0,515,0,0
218500240611,0,0,0,0,0,0,501,0,0,218500317611,0,0,0,0,0,0,608,0,0
218501360611,0,0,0,0,0,0,444,0,0,218501437611,0,0,0,0,0,0,572,0,0
218502480611,0,0,0,0,0,0,469,0,0,218502557611,0,0,0,0,0,0,576,0,0
218503600611,0,0,0,0,0,0,472,0,0,218503677611,0,0,0,0,0,0,533,0,0
218504720611,0,0,0,0,0,0,457,0,0,218504797611,0,0,0,0,0,0,580,0,0
218505840611,0,0,0,0,0,0,452,0,0,218505917611,0,0,0,0,0,0,615,0,0
218506960611,0,0,0,0,0,0,500,0,0,218507037611,0,0,0,0,0,0,632,0,0
218508080611,0,0,0,0,0,0,474,0,0,218508157611,0,0,0,0,0,0,556,0,0
218509200611,0,0,0,0,0,0,455,0,0,218509277611,0,0,0,0,0,0,610,0,0
218510320611,0,0,0,0,0,0,487,0,0,218510397611,0,0,0,0,0,0,572,0,0
218511440611,0,0,0,0,0,0,507,0,0,218511517611,0,0,0,0,0,0,571,0,0
218512560611,0,0,0,0,0,0,509,0,0,218512637611,0,0,0,0,0,0,573,0,0
218513680611,0,0,0,0,0,0,417,0,0,218513757611,0,0,0,0,0,0,579,0,0
218514800611,0,0,0,0,0,0,509,0,0,218514877611,0,0,0,0,0,0,540,0,0
218515920611,0,0,0,0,0,0,498,0,0,218515997611,0,0,0,0,0,0,556,0,0
218517040611,0,0,0,0,0,0,445,0,0,218517117611,0,0,0,0,0,0,568,0,0
218518160611,0,0,0,0,0,0,509,0,0,218518237611,0,0,0,0,0,0,581,0,0
218519280611,0,0,0,0,0,0,484,0,0,218519357611,0,0,0,0,0,0,569,0,0
218520400611,0,0,0,0,0,0,494,0,0,218520477611,0,0,0,0,0,0,558,0,0
218521520611,0,0,0,0,0,0,498,0,0,218521597611,0,0,0,0,0,0,540,0,0
218522640611,0,0,0,0,0,0,470,0,0,218522717611,0,0,0,0,0,0,549,0,0
218523760611,0,0,0,0,0,0,446,0,0,218523837611,0,0,0,0,0,0,563,0,0
218524880611,0,0,0,0,0,0,460,0,0,218524957611,0,0,0,0,0,0,568,0,0
218526000611,0,0,0,0,0,0,475,0,0,218526077611,0,0,0,0,0,0,603,0,0
