timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
267884400611,0,0,0,0,0,0,510,0,0,267884477611,0,0,0,0,0,0,584,0,0
267885520611,0,0,0,0,0,0,504,0,0,267885597611,0,0,0,0,0,0,590,0,0
267886640611,0,0,0,0,0,0,496,0,0,267886717611,0,0,0,0,0,0,576,0,0
267887760611,0,0,0,0,0,0,443,0,0,267887837611,0,0,0,0,0,0,566,0,0
267888880611,0,0,0,0,0,0,545,0,0,267888957611,0,0,0,0,0,0,608,0,0
267890000611,0,0,0,0,0,0,471,0,0,267890077611,0,0,0,0,0,0,564,0,0
267891120611,0,0,0,0,0,0,534,0,0,267891197611,0,0,0,0,0,0,564,0,0
267892240611,0,0,0,0,0,0,486,0,0,267892317611,0,0,0,0,0,0,570,0,0
267893360611,0,0,0,0,0,0,465,0,0,267893437611,0,0,0,0,0,0,555,0,0
267894480611,0,0,0,0,0,0,501,0,0,267894557611,0,0,0,0,0,0,568,0,0
267895600611,0,0,0,0,0,0,501,0,0,267895677611,0,0,0,0,0,0,572,0,0
267896720611,0,0,0,0,0,0,464,0,0,267896797611,0,0,0,0,0,0,589,0,0
267897840611,0,0,0,0,0,0,476,0,0,267897917611,0,0,0,0,0,0,570,0,0
267898960611,0,0,0,0,0,0,485,0,0,267899037611,0,0,0,0,0,0,564,0,0
267900080611,0,0,0,0,0,0,446,0,0,267900157611,0,0,0,0,0,0,553,0,0
267901200611,0,0,0,0,0,0,430,0,0,267901277611,0,0,0,0,0,0,585,0,0
267902320611,0,0,0,0,0,0,510,0,0,267902397611,0,0,0,0,0,0,569,0,0
267903440611,0,0,0,0,0,0,518,0,0,267903517611,0,0,0,0,0,0,577,0,0
267904560611,0,0,0,0,0,0,530,0,0,267904637611,0,0,0,0,0,0,557,0,0
267905680611,0,0,0,0,0,0,488,0,0,267905757611,0,0,0,0,0,0,562,0,0
267906800611,0,0,0,0,0,0,478,0,0,267906877611,0,0,0,0,0,0,603,0,0
267907920611,0,0,0,0,0,0,444,0,0,267907997611,0,0,0,0,0,0,569,0,0
267909040611,0,0,0,0,0,0,486,0,0,267909117611,0,0,0,0,0,0,595,0,0
