timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
198534000611,0,0,0,0,0,0,473,0,0,198534077611,0,0,0,0,0,0,537,0,0
198535120611,0,0,0,0,0,0,449,0,0,198535197611,0,0,0,0,0,0,563,0,0
198536240611,0,0,0,0,0,0,472,0,0,198536317611,0,0,0,0,0,0,571,0,0
198537360611,0,0,0,0,0,0,483,0,0,198537437611,0,0,0,0,0,0,557,0,0
198538480611,0,0,0,0,0,0,492,0,0,198538557611,0,0,0,0,0,0,580,0,0
198539600611,0,0,0,0,0,0,459,0,0,198539677611,0,0,0,0,0,0,550,0,0
198540720611,0,0,0,0,0,0,472,0,0,198540797611,0,0,0,0,0,0,595,0,0
198541840611,0,0,0,0,0,0,495,0,0,198541917611,0,0,0,0,0,0,588,0,0
198542960611,0,0,0,0,0,0,455,0,0,198543037611,0,0,0,0,0,0,558,0,0
198544080611,0,0,0,0,0,0,509,0,0,198544157611,0,0,0,0,0,0,574,0,0
198545200611,0,0,0,0,0,0,468,0,0,198545277611,0,0,0,0,0,0,624,0,0
198546320611,0,0,0,0,0,0,472,0,0,198546397611,0,0,0,0,0,0,535,0,0
198547440611,0,0,0,0,0,0,466,0,0,198547517611,0,0,0,0,0,0,558,0,0
198548560611,0,0,0,0,0,0,489,0,0,198548637611,0,0,0,0,0,0,558,0,0
198549680611,0,0,0,0,0,0,482,0,0,198549757611,0,0,0,0,0,0,575,0,0
198550800611,0,0,0,0,0,0,490,0,0,198550877611,0,0,0,0,0,0,554,0,0
198551920611,0,0,0,0,0,0,409,0,0,198551997611,0,0,0,0,0,0,598,0,0
198553040611,0,0,0,0,0,0,455,0,0,198553117611,0,0,0,0,0,0,608,0,0
198554160611,0,0,0,0,0,0,467,0,0,198554237611,0,0,0,0,0,0,572,0,0
198555280611,0,0,0,0,0,0,505,0,0,198555357611,0,0,0,0,0,0,576,0,0
198556400611,0,0,0,0,0,0,510,0,0,198556477611,0,0,0,0,0,0,579,0,0
198557520611,0,0,0,0,0,0,478,0,0,198557597611,0,0,0,0,0,0,593,0,0
198558640611,0,0,0,0,0,0,499,0,0,198558717611,0,0,0,0,0,0,574,0,0
198559760611,0,0,0,0,0,0,454,0,0,198559837611,0,0,0,0,0,0,569,0,0
198560880611,0,0,0,0,0,0,444,0,0,198560957611,0,0,0,0,0,0,595,0,0
198562000611,0,0,0,0,0,0,508,0,0,198562077611,0,0,0,0,0,0,554,0,0
198563120611,0,0,0,0,0,0,471,0,0,198563197611,0,0,0,0,0,0,582,0,0
198564240611,0,0,0,0,0,0,473,0,0,198564317611,0,0,0,0,0,0,581,0,0
198565360611,0,0,0,0,0,0,502,0,0,198565437611,0,0,0,0,0,0,606,0,0
198566480611,0,0,0,0,0,0,464,0,0,198566557611,0,0,0,0,0,0,585,0,0
198567600611,0,0,0,0,0,0,469,0,0,198567677611,0,0,0,0,0,0,600,0,0
198568720611,0,0,0,0,0,0,488,0,0,198568797611,0,0,0,0,0,0,597,0,0
