timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
162991920611,0,0,0,0,0,0,487,0,0,162991997611,0,0,0,0,0,0,587,0,0
162993040611,0,0,0,0,0,0,443,0,0,162993117611,0,0,0,0,0,0,583,0,0
162994160611,0,0,0,0,0,0,470,0,0,162994237611,0,0,0,0,0,0,544,0,0
162995280611,0,0,0,0,0,0,494,0,0,162995357611,0,0,0,0,0,0,549,0,0
162996400611,0,0,0,0,0,0,475,0,0,162996477611,0,0,0,0,0,0,566,0,0
162997520611,0,0,0,0,0,0,492,0,0,162997597611,0,0,0,0,0,0,561,0,0
162998640611,0,0,0,0,0,0,484,0,0,162998717611,0,0,0,0,0,0,557,0,0
162999760611,0,0,0,0,0,0,501,0,0,162999837611,0,0,0,0,0,0,569,0,0
163000880611,0,0,0,0,0,0,525,0,0,163000957611,0,0,0,0,0,0,570,0,0
163002000611,0,0,0,0,0,0,473,0,0,163002077611,0,0,0,0,0,0,514,0,0
163003120611,0,0,0,0,0,0,477,0,0,163003197611,0,0,0,0,0,0,546,0,0
163004240611,0,0,0,0,0,0,496,0,0,163004317611,0,0,0,0,0,0,573,0,0
163005360611,0,0,0,0,0,0,486,0,0,163005437611,0,0,0,0,0,0,594,0,0
163006480611,0,0,0,0,0,0,538,0,0,163006557611,0,0,0,0,0,0,557,0,0
163007600611,0,0,0,0,0,0,487,0,0,163007677611,0,0,0,0,0,0,604,0,0
163008720611,0,0,0,0,0,0,481,0,0,163008797611,0,0,0,0,0,0,620,0,0
163009840611,0,0,0,0,0,0,497,0,0,163009917611,0,0,0,0,0,0,593,0,0
163010960611,0,0,0,0,0,0,460,0,0,163011037611,0,0,0,0,0,0,583,0,0
163012080611,0,0,0,0,0,0,473,0,0,163012157611,0,0,0,0,0,0,565,0,0
163013200611,0,0,0,0,0,0,506,0,0,163013277611,0,0,0,0,0,0,593,0,0
163014320611,0,0,0,0,0,0,531,0,0,163014397611,0,0,0,0,0,0,614,0,0
163015440611,0,0,0,0,0,0,526,0,0,163015517611,0,0,0,0,0,0,613,0,0
163016560611,0,0,0,0,0,0,508,0,0,163016637611,0,0,0,0,0,0,589,0,0
163017680611,0,0,0,0,0,0,480,0,0,163017757611,0,0,0,0,0,0,577,0,0
163018800611,0,0,0,0,0,0,469,0,0,163018877611,0,0,0,0,0,0,569,0,0
163019920611,0,0,0,0,0,0,432,0,0,163019997611,0,0,0,0,0,0,601,0,0
163021040611,0,0,0,0,0,0,496,0,0,163021117611,0,0,0,0,0,0,555,0,0
163022160611,0,0,0,0,0,0,497,0,0,163022237611,0,0,0,0,0,0,570,0,0
163023280611,0,0,0,0,0,0,504,0,0,163023357611,0,0,0,0,0,0,554,0,0
163024400611,0,0,0,0,0,0,468,0,0,163024477611,0,0,0,0,0,0,580,0,0
163025520611,0,0,0,0,0,0,510,0,0,163025597611,0,0,0,0,0,0,567,0,0
163026640611,0,0,0,0,0,0,513,0,0,163026717611,0,0,0,0,0,0,655,0,0
163027760611,0,0,0,0,0,0,463,0,0,163027837611,0,0,0,0,0,0,566,0,0
163028880611,0,0,0,0,0,0,510,0,0,163028957611,0,0,0,0,0,0,524,0,0
163030000611,0,0,0,0,0,0,504,0,0,163030077611,0,0,0,0,0,0,544,0,0
163031120611,0,0,0,0,0,0,507,0,0,163031197611,0,0,0,0,0,0,532,0,0
163032240611,0,0,0,0,0,0,505,0,0,163032317611,0,0,0,0,0,0,626,0,0
163033360611,0,0,0,0,0,0,488,0,0,163033437611,0,0,0,0,0,0,556,0,0
163034480611,0,0,0,0,0,0,494,0,0,163034557611,0,0,0,0,0,0,571,0,0
163035600611,0,0,0,0,0,0,514,0,0,163035677611,0,0,0,0,0,0,611,0,0
163036720611,0,0,0,0,0,0,464,0,0,163036797611,0,0,0,0,0,0,558,0,0
163037840611,0,0,0,0,0,0,484,0,0,163037917611,0,0,0,0,0,0,545,0,0
163038960611,0,0,0,0,0,0,480,0,0,163039037611,0,0,0,0,0,0,578,0,0
163040080611,0,0,0,0,0,0,485,0,0,163040157611,0,0,0,0,0,0,598,0,0
163041200611,0,0,0,0,0,0,465,0,0,163041277611,0,0,0,0,0,0,554,0,0
163042320611,0,0,0,0,0,0,450,0,0,163042397611,0,0,0,0,0,0,607,0,0
163043440611,0,0,0,0,0,0,512,0,0,163043517611,0,0,0,0,0,0,582,0,0
163044560611,0,0,0,0,0,0,446,0,0,163044637611,0,0,0,0,0,0,558,0,0
163045680611,0,0,0,0,0,0,440,0,0,163045757611,0,0,0,0,0,0,626,0,0
163046800611,0,0,0,0,0,0,435,0,0,163046877611,0,0,0,0,0,0,599,0,0
163047920611,0,0,0,0,0,0,513,0,0,163047997611,0,0,0,0,0,0,605,0,0
163049040611,0,0,0,0,0,0,466,0,0,163049117611,0,0,0,0,0,0,585,0,0
163050160611,0,0,0,0,0,0,11366,0,0,163050237611,0,0,0,0,0,0,-892,0,0
163051280611,0,0,0,0,0,0,11325,0,0,163051357611,0,0,0,0,0,0,-842,0,0
163052400611,0,0,0,0,0,0,11359,0,0,163052477611,0,0,0,0,0,0,-905,0,0
163053520611,0,0,0,0,0,0,11326,0,0,163053597611,0,0,0,0,0,0,-885,0,0
163054640611,0,0,0,0,0,0,11409,0,0,163054717611,0,0,0,0,0,0,-921,0,0
163055760611,0,0,0,0,0,0,11334,0,0,163055837611,0,0,0,0,0,0,-845,0,0
163056880611,0,0,0,0,0,0,11367,0,0,163056957611,0,0,0,0,0,0,-865,0,0
163058000611,0,0,0,0,0,0,11315,0,0,163058077611,0,0,0,0,0,0,-875,0,0
163059120611,0,0,0,0,0,0,523,0,0,163059197611,0,0,0,0,0,0,591,0,0
163060240611,0,0,0,0,0,0,478,0,0,163060317611,0,0,0,0,0,0,552,0,0
163061360611,0,0,0,0,0,0,481,0,0,163061437611,0,0,0,0,0,0,562,0,0
163062480611,0,0,0,0,0,0,472,0,0,163062557611,0,0,0,0,0,0,564,0,0
163063600611,0,0,0,0,0,0,522,0,0,163063677611,0,0,0,0,0,0,531,0,0
163064720611,0,0,0,0,0,0,511,0,0,163064797611,0,0,0,0,0,0,573,0,0
163065840611,0,0,0,0,0,0,502,0,0,163065917611,0,0,0,0,0,0,580,0,0
163066960611,0,0,0,0,0,0,494,0,0,163067037611,0,0,0,0,0,0,570,0,0
163068080611,0,0,0,0,0,0,11330,0,0,163068157611,0,0,0,0,0,0,-903,0,0
163069200611,0,0,0,0,0,0,11392,0,0,163069277611,0,0,0,0,0,0,-874,0,0
163070320611,0,0,0,0,0,0,11369,0,0,163070397611,0,0,0,0,0,0,-898,0,0
163071440611,0,0,0,0,0,0,11405,0,0,163071517611,0,0,0,0,0,0,-907,0,0
163072560611,0,0,0,0,0,0,11348,0,0,163072637611,0,0,0,0,0,0,-879,0,0
163073680611,0,0,0,0,0,0,11356,0,0,163073757611,0,0,0,0,0,0,-892,0,0
163074800611,0,0,0,0,0,0,11346,0,0,163074877611,0,0,0,0,0,0,-862,0,0
163075920611,0,0,0,0,0,0,11351,0,0,163075997611,0,0,0,0,0,0,-863,0,0
163077040611,0,0,0,0,0,0,530,0,0,163077117611,0,0,0,0,0,0,637,0,0
163078160611,0,0,0,0,0,0,471,0,0,163078237611,0,0,0,0,0,0,601,0,0
163079280611,0,0,0,0,0,0,470,0,0,163079357611,0,0,0,0,0,0,568,0,0
163080400611,0,0,0,0,0,0,490,0,0,163080477611,0,0,0,0,0,0,582,0,0
163081520611,0,0,0,0,0,0,500,0,0,163081597611,0,0,0,0,0,0,542,0,0
163082640611,0,0,0,0,0,0,490,0,0,163082717611,0,0,0,0,0,0,575,0,0
163083760611,0,0,0,0,0,0,450,0,0,163083837611,0,0,0,0,0,0,615,0,0
163084880611,0,0,0,0,0,0,503,0,0,163084957611,0,0,0,0,0,0,582,0,0
163086000611,0,0,0,0,0,0,11376,0,0,163086077611,0,0,0,0,0,0,-876,0,0
163087120611,0,0,0,0,0,0,11319,0,0,163087197611,0,0,0,0,0,0,-907,0,0
163088240611,0,0,0,0,0,0,11410,0,0,163088317611,0,0,0,0,0,0,-858,0,0
163089360611,0,0,0,0,0,0,11357,0,0,163089437611,0,0,0,0,0,0,-872,0,0
163090480611,0,0,0,0,0,0,11341,0,0,163090557611,0,0,0,0,0,0,-914,0,0
163091600611,0,0,0,0,0,0,11344,0,0,163091677611,0,0,0,0,0,0,-905,0,0
163092720611,0,0,0,0,0,0,11394,0,0,163092797611,0,0,0,0,0,0,-892,0,0
163093840611,0,0,0,0,0,0,11355,0,0,163093917611,0,0,0,0,0,0,-893,0,0
163094960611,0,0,0,0,0,0,508,0,0,163095037611,0,0,0,0,0,0,582,0,0
163096080611,0,0,0,0,0,0,480,0,0,163096157611,0,0,0,0,0,0,562,0,0
163097200611,0,0,0,0,0,0,472,0,0,163097277611,0,0,0,0,0,0,605,0,0
163098320611,0,0,0,0,0,0,483,0,0,163098397611,0,0,0,0,0,0,575,0,0
163099440611,0,0,0,0,0,0,506,0,0,163099517611,0,0,0,0,0,0,565,0,0
163100560611,0,0,0,0,0,0,481,0,0,163100637611,0,0,0,0,0,0,540,0,0
163101680611,0,0,0,0,0,0,465,0,0,163101757611,0,0,0,0,0,0,604,0,0
163102800611,0,0,0,0,0,0,499,0,0,163102877611,0,0,0,0,0,0,582,0,0
163103920611,0,0,0,0,0,0,11359,0,0,163103997611,0,0,0,0,0,0,-875,0,0
163105040611,0,0,0,0,0,0,11317,0,0,163105117611,0,0,0,0,0,0,-885,0,0
163106160611,0,0,0,0,0,0,11360,0,0,163106237611,0,0,0,0,0,0,-896,0,0
163107280611,0,0,0,0,0,0,11338,0,0,163107357611,0,0,0,0,0,0,-900,0,0
163108400611,0,0,0,0,0,0,11309,0,0,163108477611,0,0,0,0,0,0,-874,0,0
163109520611,0,0,0,0,0,0,11357,0,0,163109597611,0,0,0,0,0,0,-915,0,0
163110640611,0,0,0,0,0,0,11350,0,0,163110717611,0,0,0,0,0,0,-887,0,0
163111760611,0,0,0,0,0,0,11384,0,0,163111837611,0,0,0,0,0,0,-896,0,0
163112880611,0,0,0,0,0,0,465,0,0,163112957611,0,0,0,0,0,0,596,0,0
163114000611,0,0,0,0,0,0,468,0,0,163114077611,0,0,0,0,0,0,572,0,0
163115120611,0,0,0,0,0,0,541,0,0,163115197611,0,0,0,0,0,0,559,0,0
163116240611,0,0,0,0,0,0,449,0,0,163116317611,0,0,0,0,0,0,593,0,0
163117360611,0,0,0,0,0,0,505,0,0,163117437611,0,0,0,0,0,0,566,0,0
163118480611,0,0,0,0,0,0,516,0,0,163118557611,0,0,0,0,0,0,605,0,0
163119600611,0,0,0,0,0,0,510,0,0,163119677611,0,0,0,0,0,0,540,0,0
163120720611,0,0,0,0,0,0,472,0,0,163120797611,0,0,0,0,0,0,553,0,0
163121840611,0,0,0,0,0,0,11376,0,0,163121917611,0,0,0,0,0,0,-875,0,0
163122960611,0,0,0,0,0,0,11342,0,0,163123037611,0,0,0,0,0,0,-908,0,0
163124080611,0,0,0,0,0,0,11356,0,0,163124157611,0,0,0,0,0,0,-914,0,0
163125200611,0,0,0,0,0,0,11340,0,0,163125277611,0,0,0,0,0,0,-918,0,0
163126320611,0,0,0,0,0,0,11402,0,0,163126397611,0,0,0,0,0,0,-811,0,0
163127440611,0,0,0,0,0,0,11352,0,0,163127517611,0,0,0,0,0,0,-880,0,0
163128560611,0,0,0,0,0,0,11350,0,0,163128637611,0,0,0,0,0,0,-908,0,0
163129680611,0,0,0,0,0,0,11311,0,0,163129757611,0,0,0,0,0,0,-909,0,0
163130800611,0,0,0,0,0,0,476,0,0,163130877611,0,0,0,0,0,0,590,0,0
163131920611,0,0,0,0,0,0,475,0,0,163131997611,0,0,0,0,0,0,644,0,0
163133040611,0,0,0,0,0,0,446,0,0,163133117611,0,0,0,0,0,0,601,0,0
163134160611,0,0,0,0,0,0,485,0,0,163134237611,0,0,0,0,0,0,584,0,0
163135280611,0,0,0,0,0,0,495,0,0,163135357611,0,0,0,0,0,0,579,0,0
163136400611,0,0,0,0,0,0,451,0,0,163136477611,0,0,0,0,0,0,574,0,0
163137520611,0,0,0,0,0,0,512,0,0,163137597611,0,0,0,0,0,0,605,0,0
163138640611,0,0,0,0,0,0,443,0,0,163138717611,0,0,0,0,0,0,549,0,0
163139760611,0,0,0,0,0,0,11387,0,0,163139837611,0,0,0,0,0,0,-847,0,0
163140880611,0,0,0,0,0,0,11360,0,0,163140957611,0,0,0,0,0,0,-874,0,0
163142000611,0,0,0,0,0,0,11316,0,0,163142077611,0,0,0,0,0,0,-889,0,0
163143120611,0,0,0,0,0,0,11351,0,0,163143197611,0,0,0,0,0,0,-853,0,0
163144240611,0,0,0,0,0,0,11366,0,0,163144317611,0,0,0,0,0,0,-883,0,0
163145360611,0,0,0,0,0,0,11318,0,0,163145437611,0,0,0,0,0,0,-844,0,0
163146480611,0,0,0,0,0,0,11392,0,0,163146557611,0,0,0,0,0,0,-881,0,0
163147600611,0,0,0,0,0,0,11349,0,0,163147677611,0,0,0,0,0,0,-892,0,0
163148720611,0,0,0,0,0,0,491,0,0,163148797611,0,0,0,0,0,0,594,0,0
163149840611,0,0,0,0,0,0,489,0,0,163149917611,0,0,0,0,0,0,576,0,0
163150960611,0,0,0,0,0,0,492,0,0,163151037611,0,0,0,0,0,0,618,0,0
163152080611,0,0,0,0,0,0,431,0,0,163152157611,0,0,0,0,0,0,594,0,0
163153200611,0,0,0,0,0,0,461,0,0,163153277611,0,0,0,0,0,0,551,0,0
163154320611,0,0,0,0,0,0,497,0,0,163154397611,0,0,0,0,0,0,593,0,0
163155440611,0,0,0,0,0,0,492,0,0,163155517611,0,0,0,0,0,0,613,0,0
163156560611,0,0,0,0,0,0,536,0,0,163156637611,0,0,0,0,0,0,576,0,0
163157680611,0,0,0,0,0,0,11375,0,0,163157757611,0,0,0,0,0,0,-848,0,0
163158800611,0,0,0,0,0,0,11313,0,0,163158877611,0,0,0,0,0,0,-883,0,0
163159920611,0,0,0,0,0,0,11340,0,0,163159997611,0,0,0,0,0,0,-878,0,0
163161040611,0,0,0,0,0,0,11361,0,0,163161117611,0,0,0,0,0,0,-903,0,0
163162160611,0,0,0,0,0,0,11334,0,0,163162237611,0,0,0,0,0,0,-869,0,0
163163280611,0,0,0,0,0,0,11341,0,0,163163357611,0,0,0,0,0,0,-938,0,0
163164400611,0,0,0,0,0,0,11318,0,0,163164477611,0,0,0,0,0,0,-850,0,0
163165520611,0,0,0,0,0,0,11347,0,0,163165597611,0,0,0,0,0,0,-844,0,0
163166640611,0,0,0,0,0,0,517,0,0,163166717611,0,0,0,0,0,0,569,0,0
163167760611,0,0,0,0,0,0,522,0,0,163167837611,0,0,0,0,0,0,542,0,0
163168880611,0,0,0,0,0,0,487,0,0,163168957611,0,0,0,0,0,0,581,0,0
163170000611,0,0,0,0,0,0,478,0,0,163170077611,0,0,0,0,0,0,537,0,0
163171120611,0,0,0,0,0,0,481,0,0,163171197611,0,0,0,0,0,0,568,0,0
163172240611,0,0,0,0,0,0,508,0,0,163172317611,0,0,0,0,0,0,597,0,0
163173360611,0,0,0,0,0,0,501,0,0,163173437611,0,0,0,0,0,0,623,0,0
163174480611,0,0,0,0,0,0,517,0,0,163174557611,0,0,0,0,0,0,547,0,0
163175600611,0,0,0,0,0,0,11371,0,0,163175677611,0,0,0,0,0,0,-851,0,0
163176720611,0,0,0,0,0,0,11329,0,0,163176797611,0,0,0,0,0,0,-892,0,0
163177840611,0,0,0,0,0,0,11305,0,0,163177917611,0,0,0,0,0,0,-859,0,0
163178960611,0,0,0,0,0,0,11318,0,0,163179037611,0,0,0,0,0,0,-863,0,0
163180080611,0,0,0,0,0,0,11334,0,0,163180157611,0,0,0,0,0,0,-899,0,0
163181200611,0,0,0,0,0,0,11390,0,0,163181277611,0,0,0,0,0,0,-863,0,0
163182320611,0,0,0,0,0,0,11356,0,0,163182397611,0,0,0,0,0,0,-866,0,0
163183440611,0,0,0,0,0,0,11361,0,0,163183517611,0,0,0,0,0,0,-872,0,0
163184560611,0,0,0,0,0,0,468,0,0,163184637611,0,0,0,0,0,0,586,0,0
163185680611,0,0,0,0,0,0,490,0,0,163185757611,0,0,0,0,0,0,571,0,0
163186800611,0,0,0,0,0,0,467,0,0,163186877611,0,0,0,0,0,0,579,0,0
163187920611,0,0,0,0,0,0,516,0,0,163187997611,0,0,0,0,0,0,551,0,0
163189040611,0,0,0,0,0,0,501,0,0,163189117611,0,0,0,0,0,0,596,0,0
163190160611,0,0,0,0,0,0,453,0,0,163190237611,0,0,0,0,0,0,620,0,0
163191280611,0,0,0,0,0,0,425,0,0,163191357611,0,0,0,0,0,0,595,0,0
163192400611,0,0,0,0,0,0,481,0,0,163192477611,0,0,0,0,0,0,589,0,0
163193520611,0,0,0,0,0,0,11310,0,0,163193597611,0,0,0,0,0,0,-843,0,0
163194640611,0,0,0,0,0,0,11333,0,0,163194717611,0,0,0,0,0,0,-887,0,0
163195760611,0,0,0,0,0,0,11353,0,0,163195837611,0,0,0,0,0,0,-915,0,0
163196880611,0,0,0,0,0,0,11366,0,0,163196957611,0,0,0,0,0,0,-889,0,0
163198000611,0,0,0,0,0,0,11335,0,0,163198077611,0,0,0,0,0,0,-890,0,0
163199120611,0,0,0,0,0,0,11400,0,0,163199197611,0,0,0,0,0,0,-847,0,0
163200240611,0,0,0,0,0,0,11329,0,0,163200317611,0,0,0,0,0,0,-870,0,0
163201360611,0,0,0,0,0,0,11348,0,0,163201437611,0,0,0,0,0,0,-893,0,0
163202480611,0,0,0,0,0,0,478,0,0,163202557611,0,0,0,0,0,0,570,0,0
163203600611,0,0,0,0,0,0,445,0,0,163203677611,0,0,0,0,0,0,590,0,0
163204720611,0,0,0,0,0,0,507,0,0,163204797611,0,0,0,0,0,0,554,0,0
163205840611,0,0,0,0,0,0,455,0,0,163205917611,0,0,0,0,0,0,583,0,0
163206960611,0,0,0,0,0,0,519,0,0,163207037611,0,0,0,0,0,0,592,0,0
163208080611,0,0,0,0,0,0,489,0,0,163208157611,0,0,0,0,0,0,582,0,0
163209200611,0,0,0,0,0,0,445,0,0,163209277611,0,0,0,0,0,0,575,0,0
163210320611,0,0,0,0,0,0,521,0,0,163210397611,0,0,0,0,0,0,548,0,0
163211440611,0,0,0,0,0,0,11365,0,0,163211517611,0,0,0,0,0,0,-907,0,0
163212560611,0,0,0,0,0,0,11315,0,0,163212637611,0,0,0,0,0,0,-865,0,0
163213680611,0,0,0,0,0,0,11343,0,0,163213757611,0,0,0,0,0,0,-861,0,0
163214800611,0,0,0,0,0,0,11336,0,0,163214877611,0,0,0,0,0,0,-881,0,0
163215920611,0,0,0,0,0,0,11340,0,0,163215997611,0,0,0,0,0,0,-873,0,0
163217040611,0,0,0,0,0,0,11290,0,0,163217117611,0,0,0,0,0,0,-883,0,0
163218160611,0,0,0,0,0,0,11360,0,0,163218237611,0,0,0,0,0,0,-834,0,0
163219280611,0,0,0,0,0,0,11362,0,0,163219357611,0,0,0,0,0,0,-875,0,0
163220400611,0,0,0,0,0,0,467,0,0,163220477611,0,0,0,0,0,0,557,0,0
163221520611,0,0,0,0,0,0,509,0,0,163221597611,0,0,0,0,0,0,584,0,0
163222640611,0,0,0,0,0,0,443,0,0,163222717611,0,0,0,0,0,0,588,0,0
163223760611,0,0,0,0,0,0,450,0,0,163223837611,0,0,0,0,0,0,545,0,0
163224880611,0,0,0,0,0,0,505,0,0,163224957611,0,0,0,0,0,0,577,0,0
163226000611,0,0,0,0,0,0,519,0,0,163226077611,0,0,0,0,0,0,570,0,0
163227120611,0,0,0,0,0,0,503,0,0,163227197611,0,0,0,0,0,0,592,0,0
163228240611,0,0,0,0,0,0,501,0,0,163228317611,0,0,0,0,0,0,543,0,0
163229360611,0,0,0,0,0,0,11335,0,0,163229437611,0,0,0,0,0,0,-905,0,0
163230480611,0,0,0,0,0,0,11368,0,0,163230557611,0,0,0,0,0,0,-857,0,0
163231600611,0,0,0,0,0,0,11339,0,0,163231677611,0,0,0,0,0,0,-900,0,0
163232720611,0,0,0,0,0,0,11370,0,0,163232797611,0,0,0,0,0,0,-848,0,0
163233840611,0,0,0,0,0,0,11362,0,0,163233917611,0,0,0,0,0,0,-898,0,0
163234960611,0,0,0,0,0,0,11371,0,0,163235037611,0,0,0,0,0,0,-881,0,0
163236080611,0,0,0,0,0,0,11316,0,0,163236157611,0,0,0,0,0,0,-904,0,0
163237200611,0,0,0,0,0,0,11351,0,0,163237277611,0,0,0,0,0,0,-852,0,0
163238320611,0,0,0,0,0,0,463,0,0,163238397611,0,0,0,0,0,0,563,0,0
163239440611,0,0,0,0,0,0,443,0,0,163239517611,0,0,0,0,0,0,594,0,0
163240560611,0,0,0,0,0,0,475,0,0,163240637611,0,0,0,0,0,0,570,0,0
163241680611,0,0,0,0,0,0,453,0,0,163241757611,0,0,0,0,0,0,536,0,0
163242800611,0,0,0,0,0,0,494,0,0,163242877611,0,0,0,0,0,0,581,0,0
163243920611,0,0,0,0,0,0,478,0,0,163243997611,0,0,0,0,0,0,607,0,0
163245040611,0,0,0,0,0,0,472,0,0,163245117611,0,0,0,0,0,0,551,0,0
163246160611,0,0,0,0,0,0,441,0,0,163246237611,0,0,0,0,0,0,616,0,0
163247280611,0,0,0,0,0,0,11322,0,0,163247357611,0,0,0,0,0,0,-851,0,0
163248400611,0,0,0,0,0,0,11345,0,0,163248477611,0,0,0,0,0,0,-908,0,0
163249520611,0,0,0,0,0,0,11317,0,0,163249597611,0,0,0,0,0,0,-898,0,0
163250640611,0,0,0,0,0,0,11328,0,0,163250717611,0,0,0,0,0,0,-858,0,0
163251760611,0,0,0,0,0,0,11389,0,0,163251837611,0,0,0,0,0,0,-914,0,0
