timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
319030320611,0,0,0,0,0,0,459,0,0,319030397611,0,0,0,0,0,0,585,0,0
319031440611,0,0,0,0,0,0,513,0,0,319031517611,0,0,0,0,0,0,553,0,0
319032560611,0,0,0,0,0,0,454,0,0,319032637611,0,0,0,0,0,0,545,0,0
319033680611,0,0,0,0,0,0,452,0,0,319033757611,0,0,0,0,0,0,610,0,0
319034800611,0,0,0,0,0,0,463,0,0,319034877611,0,0,0,0,0,0,548,0,0
319035920611,0,0,0,0,0,0,505,0,0,319035997611,0,0,0,0,0,0,541,0,0
319037040611,0,0,0,0,0,0,446,0,0,319037117611,0,0,0,0,0,0,568,0,0
319038160611,0,0,0,0,0,0,491,0,0,319038237611,0,0,0,0,0,0,565,0,0
319039280611,0,0,0,0,0,0,503,0,0,319039357611,0,0,0,0,0,0,567,0,0
319040400611,0,0,0,0,0,0,485,0,0,319040477611,0,0,0,0,0,0,553,0,0
319041520611,0,0,0,0,0,0,479,0,0,319041597611,0,0,0,0,0,0,575,0,0
319042640611,0,0,0,0,0,0,491,0,0,319042717611,0,0,0,0,0,0,591,0,0
319043760611,0,0,0,0,0,0,457,0,0,319043837611,0,0,0,0,0,0,529,0,0
319044880611,0,0,0,0,0,0,455,0,0,319044957611,0,0,0,0,0,0,573,0,0
319046000611,0,0,0,0,0,0,456,0,0,319046077611,0,0,0,0,0,0,561,0,0
319047120611,0,0,0,0,0,0,461,0,0,319047197611,0,0,0,0,0,0,603,0,0
319048240611,0,0,0,0,0,0,444,0,0,319048317611,0,0,0,0,0,0,551,0,0
319049360611,0,0,0,0,0,0,446,0,0,319049437611,0,0,0,0,0,0,561,0,0
319050480611,0,0,0,0,0,0,468,0,0,319050557611,0,0,0,0,0,0,499,0,0
319051600611,0,0,0,0,0,0,458,0,0,319051677611,0,0,0,0,0,0,579,0,0
319052720611,0,0,0,0,0,0,527,0,0,319052797611,0,0,0,0,0,0,578,0,0
319053840611,0,0,0,0,0,0,510,0,0,319053917611,0,0,0,0,0,0,565,0,0
319054960611,0,0,0,0,0,0,481,0,0,319055037611,0,0,0,0,0,0,581,0,0
319056080611,0,0,0,0,0,0,469,0,0,319056157611,0,0,0,0,0,0,565,0,0
319057200611,0,0,0,0,0,0,474,0,0,319057277611,0,0,0,0,0,0,604,0,0
319058320611,0,0,0,0,0,0,459,0,0,319058397611,0,0,0,0,0,0,595,0,0
