timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
78904560611,0,0,0,0,0,0,482,0,0,78904637611,0,0,0,0,0,0,621,0,0
78905680611,0,0,0,0,0,0,501,0,0,78905757611,0,0,0,0,0,0,632,0,0
78906800611,0,0,0,0,0,0,548,0,0,78906877611,0,0,0,0,0,0,592,0,0
78907920611,0,0,0,0,0,0,461,0,0,78907997611,0,0,0,0,0,0,588,0,0
78909040611,0,0,0,0,0,0,475,0,0,78909117611,0,0,0,0,0,0,580,0,0
78910160611,0,0,0,0,0,0,459,0,0,78910237611,0,0,0,0,0,0,570,0,0
78911280611,0,0,0,0,0,0,494,0,0,78911357611,0,0,0,0,0,0,559,0,0
78912400611,0,0,0,0,0,0,522,0,0,78912477611,0,0,0,0,0,0,613,0,0
78913520611,0,0,0,0,0,0,478,0,0,78913597611,0,0,0,0,0,0,552,0,0
78914640611,0,0,0,0,0,0,484,0,0,78914717611,0,0,0,0,0,0,543,0,0
78915760611,0,0,0,0,0,0,446,0,0,78915837611,0,0,0,0,0,0,583,0,0
78916880611,0,0,0,0,0,0,488,0,0,78916957611,0,0,0,0,0,0,569,0,0
78918000611,0,0,0,0,0,0,492,0,0,78918077611,0,0,0,0,0,0,594,0,0
78919120611,0,0,0,0,0,0,472,0,0,78919197611,0,0,0,0,0,0,556,0,0
78920240611,0,0,0,0,0,0,528,0,0,78920317611,0,0,0,0,0,0,614,0,0
78921360611,0,0,0,0,0,0,519,0,0,78921437611,0,0,0,0,0,0,595,0,0
78922480611,0,0,0,0,0,0,448,0,0,78922557611,0,0,0,0,0,0,630,0,0
78923600611,0,0,0,0,0,0,504,0,0,78923677611,0,0,0,0,0,0,582,0,0
78924720611,0,0,0,0,0,0,495,0,0,78924797611,0,0,0,0,0,0,597,0,0
78925840611,0,0,0,0,0,0,523,0,0,78925917611,0,0,0,0,0,0,592,0,0
78926960611,0,0,0,0,0,0,473,0,0,78927037611,0,0,0,0,0,0,560,0,0
78928080611,0,0,0,0,0,0,508,0,0,78928157611,0,0,0,0,0,0,551,0,0
78929200611,0,0,0,0,0,0,486,0,0,78929277611,0,0,0,0,0,0,615,0,0
78930320611,0,0,0,0,0,0,479,0,0,78930397611,0,0,0,0,0,0,608,0,0
78931440611,0,0,0,0,0,0,473,0,0,78931517611,0,0,0,0,0,0,557,0,0
78932560611,0,0,0,0,0,0,459,0,0,78932637611,0,0,0,0,0,0,575,0,0
78933680611,0,0,0,0,0,0,503,0,0,78933757611,0,0,0,0,0,0,560,0,0
78934800611,0,0,0,0,0,0,433,0,0,78934877611,0,0,0,0,0,0,574,0,0
78935920611,0,0,0,0,0,0,473,0,0,78935997611,0,0,0,0,0,0,636,0,0
78937040611,0,0,0,0,0,0,494,0,0,78937117611,0,0,0,0,0,0,583,0,0
78938160611,0,0,0,0,0,0,523,0,0,78938237611,0,0,0,0,0,0,563,0,0
78939280611,0,0,0,0,0,0,502,0,0,78939357611,0,0,0,0,0,0,586,0,0
78940400611,0,0,0,0,0,0,536,0,0,78940477611,0,0,0,0,0,0,588,0,0
78941520611,0,0,0,0,0,0,502,0,0,78941597611,0,0,0,0,0,0,540,0,0
78942640611,0,0,0,0,0,0,468,0,0,78942717611,0,0,0,0,0,0,601,0,0
78943760611,0,0,0,0,0,0,480,0,0,78943837611,0,0,0,0,0,0,602,0,0
78944880611,0,0,0,0,0,0,471,0,0,78944957611,0,0,0,0,0,0,561,0,0
78946000611,0,0,0,0,0,0,497,0,0,78946077611,0,0,0,0,0,0,616,0,0
78947120611,0,0,0,0,0,0,503,0,0,78947197611,0,0,0,0,0,0,575,0,0
78948240611,0,0,0,0,0,0,521,0,0,78948317611,0,0,0,0,0,0,601,0,0
78949360611,0,0,0,0,0,0,493,0,0,78949437611,0,0,0,0,0,0,548,0,0
78950480611,0,0,0,0,0,0,488,0,0,78950557611,0,0,0,0,0,0,585,0,0
78951600611,0,0,0,0,0,0,505,0,0,78951677611,0,0,0,0,0,0,586,0,0
78952720611,0,0,0,0,0,0,501,0,0,78952797611,0,0,0,0,0,0,532,0,0
78953840611,0,0,0,0,0,0,511,0,0,78953917611,0,0,0,0,0,0,565,0,0
78954960611,0,0,0,0,0,0,487,0,0,78955037611,0,0,0,0,0,0,571,0,0
78956080611,0,0,0,0,0,0,471,0,0,78956157611,0,0,0,0,0,0,593,0,0
78957200611,0,0,0,0,0,0,462,0,0,78957277611,0,0,0,0,0,0,601,0,0
78958320611,0,0,0,0,0,0,477,0,0,78958397611,0,0,0,0,0,0,537,0,0
78959440611,0,0,0,0,0,0,447,0,0,78959517611,0,0,0,0,0,0,632,0,0
78960560611,0,0,0,0,0,0,474,0,0,78960637611,0,0,0,0,0,0,578,0,0
78961680611,0,0,0,0,0,0,448,0,0,78961757611,0,0,0,0,0,0,560,0,0
78962800611,0,0,0,0,0,0,11291,0,0,78962877611,0,0,0,0,0,0,-837,0,0
78963920611,0,0,0,0,0,0,11264,0,0,78963997611,0,0,0,0,0,0,-845,0,0
78965040611,0,0,0,0,0,0,11247,0,0,78965117611,0,0,0,0,0,0,-909,0,0
78966160611,0,0,0,0,0,0,11285,0,0,78966237611,0,0,0,0,0,0,-884,0,0
78967280611,0,0,0,0,0,0,11290,0,0,78967357611,0,0,0,0,0,0,-864,0,0
78968400611,0,0,0,0,0,0,11315,0,0,78968477611,0,0,0,0,0,0,-882,0,0
78969520611,0,0,0,0,0,0,11256,0,0,78969597611,0,0,0,0,0,0,-905,0,0
78970640611,0,0,0,0,0,0,11307,0,0,78970717611,0,0,0,0,0,0,-874,0,0
78971760611,0,0,0,0,0,0,468,0,0,78971837611,0,0,0,0,0,0,574,0,0
78972880611,0,0,0,0,0,0,449,0,0,78972957611,0,0,0,0,0,0,602,0,0
78974000611,0,0,0,0,0,0,535,0,0,78974077611,0,0,0,0,0,0,560,0,0
78975120611,0,0,0,0,0,0,501,0,0,78975197611,0,0,0,0,0,0,586,0,0
78976240611,0,0,0,0,0,0,485,0,0,78976317611,0,0,0,0,0,0,532,0,0
78977360611,0,0,0,0,0,0,464,0,0,78977437611,0,0,0,0,0,0,562,0,0
78978480611,0,0,0,0,0,0,488,0,0,78978557611,0,0,0,0,0,0,565,0,0
78979600611,0,0,0,0,0,0,436,0,0,78979677611,0,0,0,0,0,0,573,0,0
78980720611,0,0,0,0,0,0,11254,0,0,78980797611,0,0,0,0,0,0,-882,0,0
78981840611,0,0,0,0,0,0,11337,0,0,78981917611,0,0,0,0,0,0,-902,0,0
78982960611,0,0,0,0,0,0,11305,0,0,78983037611,0,0,0,0,0,0,-813,0,0
78984080611,0,0,0,0,0,0,11320,0,0,78984157611,0,0,0,0,0,0,-907,0,0
78985200611,0,0,0,0,0,0,11288,0,0,78985277611,0,0,0,0,0,0,-850,0,0
78986320611,0,0,0,0,0,0,11338,0,0,78986397611,0,0,0,0,0,0,-861,0,0
78987440611,0,0,0,0,0,0,11275,0,0,78987517611,0,0,0,0,0,0,-879,0,0
78988560611,0,0,0,0,0,0,11277,0,0,78988637611,0,0,0,0,0,0,-927,0,0
78989680611,0,0,0,0,0,0,465,0,0,78989757611,0,0,0,0,0,0,550,0,0
78990800611,0,0,0,0,0,0,482,0,0,78990877611,0,0,0,0,0,0,575,0,0
78991920611,0,0,0,0,0,0,521,0,0,78991997611,0,0,0,0,0,0,618,0,0
78993040611,0,0,0,0,0,0,469,0,0,78993117611,0,0,0,0,0,0,550,0,0
78994160611,0,0,0,0,0,0,464,0,0,78994237611,0,0,0,0,0,0,577,0,0
78995280611,0,0,0,0,0,0,487,0,0,78995357611,0,0,0,0,0,0,585,0,0
78996400611,0,0,0,0,0,0,509,0,0,78996477611,0,0,0,0,0,0,593,0,0
78997520611,0,0,0,0,0,0,501,0,0,78997597611,0,0,0,0,0,0,598,0,0
78998640611,0,0,0,0,0,0,11260,0,0,78998717611,0,0,0,0,0,0,-897,0,0
78999760611,0,0,0,0,0,0,11280,0,0,78999837611,0,0,0,0,0,0,-860,0,0
79000880611,0,0,0,0,0,0,11311,0,0,79000957611,0,0,0,0,0,0,-930,0,0
79002000611,0,0,0,0,0,0,11251,0,0,79002077611,0,0,0,0,0,0,-831,0,0
79003120611,0,0,0,0,0,0,11295,0,0,79003197611,0,0,0,0,0,0,-864,0,0
79004240611,0,0,0,0,0,0,11279,0,0,79004317611,0,0,0,0,0,0,-893,0,0
79005360611,0,0,0,0,0,0,11251,0,0,79005437611,0,0,0,0,0,0,-860,0,0
79006480611,0,0,0,0,0,0,11228,0,0,79006557611,0,0,0,0,0,0,-835,0,0
79007600611,0,0,0,0,0,0,524,0,0,79007677611,0,0,0,0,0,0,546,0,0
79008720611,0,0,0,0,0,0,471,0,0,79008797611,0,0,0,0,0,0,581,0,0
79009840611,0,0,0,0,0,0,513,0,0,79009917611,0,0,0,0,0,0,618,0,0
79010960611,0,0,0,0,0,0,445,0,0,79011037611,0,0,0,0,0,0,619,0,0
79012080611,0,0,0,0,0,0,499,0,0,79012157611,0,0,0,0,0,0,562,0,0
79013200611,0,0,0,0,0,0,534,0,0,79013277611,0,0,0,0,0,0,550,0,0
79014320611,0,0,0,0,0,0,447,0,0,79014397611,0,0,0,0,0,0,568,0,0
79015440611,0,0,0,0,0,0,494,0,0,79015517611,0,0,0,0,0,0,596,0,0
79016560611,0,0,0,0,0,0,11206,0,0,79016637611,0,0,0,0,0,0,-853,0,0
79017680611,0,0,0,0,0,0,11237,0,0,79017757611,0,0,0,0,0,0,-894,0,0
79018800611,0,0,0,0,0,0,11269,0,0,79018877611,0,0,0,0,0,0,-893,0,0
79019920611,0,0,0,0,0,0,11310,0,0,79019997611,0,0,0,0,0,0,-864,0,0
79021040611,0,0,0,0,0,0,11314,0,0,79021117611,0,0,0,0,0,0,-884,0,0
79022160611,0,0,0,0,0,0,11232,0,0,79022237611,0,0,0,0,0,0,-888,0,0
79023280611,0,0,0,0,0,0,11251,0,0,79023357611,0,0,0,0,0,0,-882,0,0
79024400611,0,0,0,0,0,0,11286,0,0,79024477611,0,0,0,0,0,0,-855,0,0
79025520611,0,0,0,0,0,0,483,0,0,79025597611,0,0,0,0,0,0,535,0,0
