timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
53765040611,0,0,0,0,0,0,496,0,0,53765117611,0,0,0,0,0,0,562,0,0
53766160611,0,0,0,0,0,0,527,0,0,53766237611,0,0,0,0,0,0,571,0,0
53767280611,0,0,0,0,0,0,481,0,0,53767357611,0,0,0,0,0,0,544,0,0
53768400611,0,0,0,0,0,0,480,0,0,53768477611,0,0,0,0,0,0,583,0,0
53769520611,0,0,0,0,0,0,474,0,0,53769597611,0,0,0,0,0,0,557,0,0
53770640611,0,0,0,0,0,0,517,0,0,53770717611,0,0,0,0,0,0,576,0,0
53771760611,0,0,0,0,0,0,478,0,0,53771837611,0,0,0,0,0,0,586,0,0
53772880611,0,0,0,0,0,0,510,0,0,53772957611,0,0,0,0,0,0,607,0,0
53774000611,0,0,0,0,0,0,532,0,0,53774077611,0,0,0,0,0,0,530,0,0
53775120611,0,0,0,0,0,0,493,0,0,53775197611,0,0,0,0,0,0,591,0,0
53776240611,0,0,0,0,0,0,475,0,0,53776317611,0,0,0,0,0,0,553,0,0
53777360611,0,0,0,0,0,0,476,0,0,53777437611,0,0,0,0,0,0,630,0,0
53778480611,0,0,0,0,0,0,466,0,0,53778557611,0,0,0,0,0,0,557,0,0
53779600611,0,0,0,0,0,0,497,0,0,53779677611,0,0,0,0,0,0,564,0,0
53780720611,0,0,0,0,0,0,487,0,0,53780797611,0,0,0,0,0,0,537,0,0
53781840611,0,0,0,0,0,0,483,0,0,53781917611,0,0,0,0,0,0,564,0,0
53782960611,0,0,0,0,0,0,476,0,0,53783037611,0,0,0,0,0,0,573,0,0
53784080611,0,0,0,0,0,0,488,0,0,53784157611,0,0,0,0,0,0,576,0,0
53785200611,0,0,0,0,0,0,489,0,0,53785277611,0,0,0,0,0,0,563,0,0
53786320611,0,0,0,0,0,0,499,0,0,53786397611,0,0,0,0,0,0,561,0,0
53787440611,0,0,0,0,0,0,503,0,0,53787517611,0,0,0,0,0,0,599,0,0
53788560611,0,0,0,0,0,0,500,0,0,53788637611,0,0,0,0,0,0,598,0,0
53789680611,0,0,0,0,0,0,485,0,0,53789757611,0,0,0,0,0,0,609,0,0
53790800611,0,0,0,0,0,0,503,0,0,53790877611,0,0,0,0,0,0,583,0,0
