timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
141319920611,0,0,0,0,0,0,482,0,0,141319997611,0,0,0,0,0,0,574,0,0
141321040611,0,0,0,0,0,0,526,0,0,141321117611,0,0,0,0,0,0,575,0,0
141322160611,0,0,0,0,0,0,448,0,0,141322237611,0,0,0,0,0,0,586,0,0
141323280611,0,0,0,0,0,0,505,0,0,141323357611,0,0,0,0,0,0,541,0,0
141324400611,0,0,0,0,0,0,467,0,0,141324477611,0,0,0,0,0,0,583,0,0
141325520611,0,0,0,0,0,0,484,0,0,141325597611,0,0,0,0,0,0,544,0,0
141326640611,0,0,0,0,0,0,493,0,0,141326717611,0,0,0,0,0,0,571,0,0
141327760611,0,0,0,0,0,0,503,0,0,141327837611,0,0,0,0,0,0,577,0,0
141328880611,0,0,0,0,0,0,486,0,0,141328957611,0,0,0,0,0,0,551,0,0
141330000611,0,0,0,0,0,0,509,0,0,141330077611,0,0,0,0,0,0,577,0,0
141331120611,0,0,0,0,0,0,491,0,0,141331197611,0,0,0,0,0,0,556,0,0
141332240611,0,0,0,0,0,0,473,0,0,141332317611,0,0,0,0,0,0,562,0,0
141333360611,0,0,0,0,0,0,484,0,0,141333437611,0,0,0,0,0,0,548,0,0
141334480611,0,0,0,0,0,0,488,0,0,141334557611,0,0,0,0,0,0,580,0,0
141335600611,0,0,0,0,0,0,527,0,0,141335677611,0,0,0,0,0,0,556,0,0
141336720611,0,0,0,0,0,0,483,0,0,141336797611,0,0,0,0,0,0,591,0,0
141337840611,0,0,0,0,0,0,497,0,0,141337917611,0,0,0,0,0,0,589,0,0
141338960611,0,0,0,0,0,0,487,0,0,141339037611,0,0,0,0,0,0,589,0,0
141340080611,0,0,0,0,0,0,505,0,0,141340157611,0,0,0,0,0,0,575,0,0
141341200611,0,0,0,0,0,0,454,0,0,141341277611,0,0,0,0,0,0,567,0,0
141342320611,0,0,0,0,0,0,506,0,0,141342397611,0,0,0,0,0,0,574,0,0
141343440611,0,0,0,0,0,0,474,0,0,141343517611,0,0,0,0,0,0,554,0,0
