timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
153456240611,0,0,0,0,0,0,466,0,0,153456317611,0,0,0,0,0,0,583,0,0
153457360611,0,0,0,0,0,0,480,0,0,153457437611,0,0,0,0,0,0,560,0,0
153458480611,0,0,0,0,0,0,441,0,0,153458557611,0,0,0,0,0,0,569,0,0
153459600611,0,0,0,0,0,0,500,0,0,153459677611,0,0,0,0,0,0,587,0,0
153460720611,0,0,0,0,0,0,511,0,0,153460797611,0,0,0,0,0,0,575,0,0
153461840611,0,0,0,0,0,0,507,0,0,153461917611,0,0,0,0,0,0,573,0,0
153462960611,0,0,0,0,0,0,490,0,0,153463037611,0,0,0,0,0,0,573,0,0
153464080611,0,0,0,0,0,0,453,0,0,153464157611,0,0,0,0,0,0,594,0,0
153465200611,0,0,0,0,0,0,493,0,0,153465277611,0,0,0,0,0,0,539,0,0
153466320611,0,0,0,0,0,0,487,0,0,153466397611,0,0,0,0,0,0,559,0,0
153467440611,0,0,0,0,0,0,513,0,0,153467517611,0,0,0,0,0,0,556,0,0
153468560611,0,0,0,0,0,0,510,0,0,153468637611,0,0,0,0,0,0,566,0,0
153469680611,0,0,0,0,0,0,479,0,0,153469757611,0,0,0,0,0,0,555,0,0
153470800611,0,0,0,0,0,0,501,0,0,153470877611,0,0,0,0,0,0,596,0,0
153471920611,0,0,0,0,0,0,498,0,0,153471997611,0,0,0,0,0,0,545,0,0
153473040611,0,0,0,0,0,0,455,0,0,153473117611,0,0,0,0,0,0,601,0,0
153474160611,0,0,0,0,0,0,494,0,0,153474237611,0,0,0,0,0,0,553,0,0
153475280611,0,0,0,0,0,0,479,0,0,153475357611,0,0,0,0,0,0,580,0,0
153476400611,0,0,0,0,0,0,498,0,0,153476477611,0,0,0,0,0,0,576,0,0
153477520611,0,0,0,0,0,0,477,0,0,153477597611,0,0,0,0,0,0,572,0,0
