timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
325098480611,0,0,0,0,0,0,469,0,0,325098557611,0,0,0,0,0,0,569,0,0
325099600611,0,0,0,0,0,0,494,0,0,325099677611,0,0,0,0,0,0,532,0,0
325100720611,0,0,0,0,0,0,450,0,0,325100797611,0,0,0,0,0,0,511,0,0
325101840611,0,0,0,0,0,0,474,0,0,325101917611,0,0,0,0,0,0,564,0,0
325102960611,0,0,0,0,0,0,510,0,0,325103037611,0,0,0,0,0,0,564,0,0
325104080611,0,0,0,0,0,0,524,0,0,325104157611,0,0,0,0,0,0,572,0,0
325105200611,0,0,0,0,0,0,464,0,0,325105277611,0,0,0,0,0,0,550,0,0
325106320611,0,0,0,0,0,0,457,0,0,325106397611,0,0,0,0,0,0,571,0,0
325107440611,0,0,0,0,0,0,463,0,0,325107517611,0,0,0,0,0,0,604,0,0
325108560611,0,0,0,0,0,0,484,0,0,325108637611,0,0,0,0,0,0,541,0,0
325109680611,0,0,0,0,0,0,516,0,0,325109757611,0,0,0,0,0,0,525,0,0
325110800611,0,0,0,0,0,0,416,0,0,325110877611,0,0,0,0,0,0,565,0,0
325111920611,0,0,0,0,0,0,519,0,0,325111997611,0,0,0,0,0,0,576,0,0
325113040611,0,0,0,0,0,0,481,0,0,325113117611,0,0,0,0,0,0,561,0,0
325114160611,0,0,0,0,0,0,401,0,0,325114237611,0,0,0,0,0,0,598,0,0
325115280611,0,0,0,0,0,0,488,0,0,325115357611,0,0,0,0,0,0,583,0,0
325116400611,0,0,0,0,0,0,464,0,0,325116477611,0,0,0,0,0,0,568,0,0
325117520611,0,0,0,0,0,0,477,0,0,325117597611,0,0,0,0,0,0,576,0,0
325118640611,0,0,0,0,0,0,478,0,0,325118717611,0,0,0,0,0,0,612,0,0
325119760611,0,0,0,0,0,0,484,0,0,325119837611,0,0,0,0,0,0,558,0,0
325120880611,0,0,0,0,0,0,433,0,0,325120957611,0,0,0,0,0,0,580,0,0
325122000611,0,0,0,0,0,0,539,0,0,325122077611,0,0,0,0,0,0,578,0,0
325123120611,0,0,0,0,0,0,465,0,0,325123197611,0,0,0,0,0,0,604,0,0
325124240611,0,0,0,0,0,0,485,0,0,325124317611,0,0,0,0,0,0,523,0,0
325125360611,0,0,0,0,0,0,464,0,0,325125437611,0,0,0,0,0,0,551,0,0
325126480611,0,0,0,0,0,0,490,0,0,325126557611,0,0,0,0,0,0,596,0,0
325127600611,0,0,0,0,0,0,517,0,0,325127677611,0,0,0,0,0,0,538,0,0
325128720611,0,0,0,0,0,0,463,0,0,325128797611,0,0,0,0,0,0,578,0,0
325129840611,0,0,0,0,0,0,501,0,0,325129917611,0,0,0,0,0,0,614,0,0
325130960611,0,0,0,0,0,0,462,0,0,325131037611,0,0,0,0,0,0,574,0,0
325132080611,0,0,0,0,0,0,540,0,0,325132157611,0,0,0,0,0,0,575,0,0
325133200611,0,0,0,0,0,0,461,0,0,325133277611,0,0,0,0,0,0,579,0,0
325134320611,0,0,0,0,0,0,493,0,0,325134397611,0,0,0,0,0,0,584,0,0
325135440611,0,0,0,0,0,0,478,0,0,325135517611,0,0,0,0,0,0,560,0,0
325136560611,0,0,0,0,0,0,475,0,0,325136637611,0,0,0,0,0,0,565,0,0
325137680611,0,0,0,0,0,0,451,0,0,325137757611,0,0,0,0,0,0,547,0,0
325138800611,0,0,0,0,0,0,476,0,0,325138877611,0,0,0,0,0,0,580,0,0
325139920611,0,0,0,0,0,0,525,0,0,325139997611,0,0,0,0,0,0,591,0,0
325141040611,0,0,0,0,0,0,518,0,0,325141117611,0,0,0,0,0,0,587,0,0
325142160611,0,0,0,0,0,0,483,0,0,325142237611,0,0,0,0,0,0,567,0,0
325143280611,0,0,0,0,0,0,504,0,0,325143357611,0,0,0,0,0,0,554,0,0
325144400611,0,0,0,0,0,0,466,0,0,325144477611,0,0,0,0,0,0,555,0,0
325145520611,0,0,0,0,0,0,477,0,0,325145597611,0,0,0,0,0,0,579,0,0
325146640611,0,0,0,0,0,0,528,0,0,325146717611,0,0,0,0,0,0,547,0,0
325147760611,0,0,0,0,0,0,492,0,0,325147837611,0,0,0,0,0,0,550,0,0
325148880611,0,0,0,0,0,0,450,0,0,325148957611,0,0,0,0,0,0,566,0,0
325150000611,0,0,0,0,0,0,512,0,0,325150077611,0,0,0,0,0,0,601,0,0
325151120611,0,0,0,0,0,0,511,0,0,325151197611,0,0,0,0,0,0,527,0,0
325152240611,0,0,0,0,0,0,476,0,0,325152317611,0,0,0,0,0,0,617,0,0
325153360611,0,0,0,0,0,0,495,0,0,325153437611,0,0,0,0,0,0,583,0,0
325154480611,0,0,0,0,0,0,491,0,0,325154557611,0,0,0,0,0,0,600,0,0
325155600611,0,0,0,0,0,0,473,0,0,325155677611,0,0,0,0,0,0,-158,0,0
325156720611,0,0,0,0,0,0,11445,0,0,325156797611,0,0,0,0,0,0,-878,0,0
