timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
123982320611,0,0,0,0,0,0,477,0,0,123982397611,0,0,0,0,0,0,577,0,0
123983440611,0,0,0,0,0,0,465,0,0,123983517611,0,0,0,0,0,0,598,0,0
123984560611,0,0,0,0,0,0,500,0,0,123984637611,0,0,0,0,0,0,606,0,0
123985680611,0,0,0,0,0,0,448,0,0,123985757611,0,0,0,0,0,0,563,0,0
123986800611,0,0,0,0,0,0,490,0,0,123986877611,0,0,0,0,0,0,532,0,0
123987920611,0,0,0,0,0,0,472,0,0,123987997611,0,0,0,0,0,0,574,0,0
123989040611,0,0,0,0,0,0,447,0,0,123989117611,0,0,0,0,0,0,568,0,0
123990160611,0,0,0,0,0,0,494,0,0,123990237611,0,0,0,0,0,0,552,0,0
123991280611,0,0,0,0,0,0,470,0,0,123991357611,0,0,0,0,0,0,563,0,0
123992400611,0,0,0,0,0,0,501,0,0,123992477611,0,0,0,0,0,0,566,0,0
123993520611,0,0,0,0,0,0,501,0,0,123993597611,0,0,0,0,0,0,587,0,0
123994640611,0,0,0,0,0,0,499,0,0,123994717611,0,0,0,0,0,0,553,0,0
123995760611,0,0,0,0,0,0,498,0,0,123995837611,0,0,0,0,0,0,563,0,0
123996880611,0,0,0,0,0,0,448,0,0,123996957611,0,0,0,0,0,0,610,0,0
123998000611,0,0,0,0,0,0,503,0,0,123998077611,0,0,0,0,0,0,553,0,0
123999120611,0,0,0,0,0,0,456,0,0,123999197611,0,0,0,0,0,0,554,0,0
124000240611,0,0,0,0,0,0,504,0,0,124000317611,0,0,0,0,0,0,615,0,0
124001360611,0,0,0,0,0,0,430,0,0,124001437611,0,0,0,0,0,0,533,0,0
124002480611,0,0,0,0,0,0,511,0,0,124002557611,0,0,0,0,0,0,566,0,0
124003600611,0,0,0,0,0,0,494,0,0,124003677611,0,0,0,0,0,0,544,0,0
124004720611,0,0,0,0,0,0,489,0,0,124004797611,0,0,0,0,0,0,585,0,0
124005840611,0,0,0,0,0,0,495,0,0,124005917611,0,0,0,0,0,0,580,0,0
124006960611,0,0,0,0,0,0,476,0,0,124007037611,0,0,0,0,0,0,581,0,0
124008080611,0,0,0,0,0,0,500,0,0,124008157611,0,0,0,0,0,0,572,0,0
124009200611,0,0,0,0,0,0,494,0,0,124009277611,0,0,0,0,0,0,575,0,0
124010320611,0,0,0,0,0,0,493,0,0,124010397611,0,0,0,0,0,0,601,0,0
124011440611,0,0,0,0,0,0,439,0,0,124011517611,0,0,0,0,0,0,565,0,0
124012560611,0,0,0,0,0,0,462,0,0,124012637611,0,0,0,0,0,0,550,0,0
124013680611,0,0,0,0,0,0,461,0,0,124013757611,0,0,0,0,0,0,555,0,0
124014800611,0,0,0,0,0,0,483,0,0,124014877611,0,0,0,0,0,0,601,0,0
124015920611,0,0,0,0,0,0,483,0,0,124015997611,0,0,0,0,0,0,568,0,0
124017040611,0,0,0,0,0,0,469,0,0,124017117611,0,0,0,0,0,0,600,0,0
124018160611,0,0,0,0,0,0,468,0,0,124018237611,0,0,0,0,0,0,587,0,0
124019280611,0,0,0,0,0,0,523,0,0,124019357611,0,0,0,0,0,0,571,0,0
124020400611,0,0,0,0,0,0,459,0,0,124020477611,0,0,0,0,0,0,606,0,0
124021520611,0,0,0,0,0,0,469,0,0,124021597611,0,0,0,0,0,0,556,0,0
124022640611,0,0,0,0,0,0,468,0,0,124022717611,0,0,0,0,0,0,573,0,0
124023760611,0,0,0,0,0,0,477,0,0,124023837611,0,0,0,0,0,0,580,0,0
124024880611,0,0,0,0,0,0,524,0,0,124024957611,0,0,0,0,0,0,564,0,0
124026000611,0,0,0,0,0,0,490,0,0,124026077611,0,0,0,0,0,0,605,0,0
124027120611,0,0,0,0,0,0,497,0,0,124027197611,0,0,0,0,0,0,548,0,0
124028240611,0,0,0,0,0,0,532,0,0,124028317611,0,0,0,0,0,0,596,0,0
124029360611,0,0,0,0,0,0,488,0,0,124029437611,0,0,0,0,0,0,575,0,0
124030480611,0,0,0,0,0,0,507,0,0,124030557611,0,0,0,0,0,0,563,0,0
124031600611,0,0,0,0,0,0,472,0,0,124031677611,0,0,0,0,0,0,611,0,0
124032720611,0,0,0,0,0,0,503,0,0,124032797611,0,0,0,0,0,0,544,0,0
124033840611,0,0,0,0,0,0,471,0,0,124033917611,0,0,0,0,0,0,558,0,0
124034960611,0,0,0,0,0,0,478,0,0,124035037611,0,0,0,0,0,0,593,0,0
124036080611,0,0,0,0,0,0,476,0,0,124036157611,0,0,0,0,0,0,588,0,0
124037200611,0,0,0,0,0,0,486,0,0,124037277611,0,0,0,0,0,0,619,0,0
124038320611,0,0,0,0,0,0,501,0,0,124038397611,0,0,0,0,0,0,589,0,0
124039440611,0,0,0,0,0,0,489,0,0,124039517611,0,0,0,0,0,0,608,0,0
124040560611,0,0,0,0,0,0,11344,0,0,124040637611,0,0,0,0,0,0,-858,0,0
124041680611,0,0,0,0,0,0,11335,0,0,124041757611,0,0,0,0,0,0,-882,0,0
124042800611,0,0,0,0,0,0,11340,0,0,124042877611,0,0,0,0,0,0,-850,0,0
124043920611,0,0,0,0,0,0,11307,0,0,124043997611,0,0,0,0,0,0,-833,0,0
124045040611,0,0,0,0,0,0,11325,0,0,124045117611,0,0,0,0,0,0,-866,0,0
124046160611,0,0,0,0,0,0,11335,0,0,124046237611,0,0,0,0,0,0,-890,0,0
124047280611,0,0,0,0,0,0,11324,0,0,124047357611,0,0,0,0,0,0,-888,0,0
124048400611,0,0,0,0,0,0,11351,0,0,124048477611,0,0,0,0,0,0,-887,0,0
124049520611,0,0,0,0,0,0,470,0,0,124049597611,0,0,0,0,0,0,574,0,0
124050640611,0,0,0,0,0,0,484,0,0,124050717611,0,0,0,0,0,0,582,0,0
124051760611,0,0,0,0,0,0,519,0,0,124051837611,0,0,0,0,0,0,582,0,0
124052880611,0,0,0,0,0,0,497,0,0,124052957611,0,0,0,0,0,0,570,0,0
124054000611,0,0,0,0,0,0,448,0,0,124054077611,0,0,0,0,0,0,601,0,0
